#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
7.581760000000000446e+02	1.381917563357563631e+04	1.668290297174742420e+01	1.249481100470000274e+04	1.136705493241958749e+02	1.141268696741825437e+02	4.871401992462102981e-02	8.252002018008981060e-03	6.647791341089638317e-01	9.370033132531928322e-02	9.203525983144051281e+01	8.404977869048003924e+00	4.397909625359011443e+01	4.837641947542838494e+00	4.647633639999781963e-02	3.452975502100764649e-01	6.970766399999999141e-01	2.908279442398650216e-01	9.298569039999998154e+01	1.000000000000000056e-01	3.238406398445638212e-02	3.255791632212046236e-03	3.146703336045404004e-02	1.546656372850360901e-02
7.591760000000000446e+02	1.385005501920431925e+04	1.668357665754057351e+01	1.252659029538003051e+04	1.161323542991017774e+02	1.165441188116430595e+02	4.643034045834417561e-02	7.581296410845012913e-03	6.643052456447341436e-01	9.301236248602121059e-02	9.153600345406098882e+01	8.362108376256671249e+00	4.367171822621980937e+01	4.739599443607620088e+00	4.350373160000486905e-02	3.454968985914168011e-01	6.967166399999999982e-01	2.912208715483129429e-01	9.252233919999999046e+01	1.000000000000000056e-01	3.084391872354896522e-02	2.699249745099924821e-03	3.175644585207331588e-02	1.442495891351640303e-02
7.601760000000000446e+02	1.388247632108113066e+04	1.689503010462325250e+01	1.255807996537201143e+04	1.149098572382038128e+02	1.153361200148918186e+02	5.044083773347747546e-02	8.148099169801118272e-03	6.638315177569045211e-01	9.299196010358858067e-02	9.107585230742857618e+01	8.492816923256713224e+00	4.338151871528509673e+01	4.713452929342158093e+00	4.636602760000130274e-02	3.456949701507378570e-01	6.963566399999999712e-01	2.916137988567608641e-01	9.209911999999998500e+01	1.000000000000000056e-01	3.348421786954409313e-02	2.744941243748329554e-03	3.410014485490902442e-02	1.750439134550490355e-02
7.611760000000000446e+02	1.391234113691454877e+04	1.710973369576148073e+01	1.258740535399586770e+04	1.075111292693814704e+02	1.079987157538538014e+02	4.900529424272576789e-02	8.254354425918906252e-03	6.633596278656489487e-01	9.363695422295091608e-02	9.072694258961571734e+01	8.184254716518882589e+00	4.314423135122910935e+01	4.486570907085359217e+00	4.419942759999884174e-02	3.458915374184762248e-01	6.959984000000000171e-01	2.920067261652087853e-01	9.178758639999999502e+01	1.000000000000000056e-01	3.250813375230119512e-02	3.010629929357986311e-03	3.368929844201064283e-02	1.537321472157664182e-02
7.621760000000000446e+02	1.394310266901662544e+04	1.737927876238324032e+01	1.261708837045052314e+04	1.087185245461540148e+02	1.092624292291977071e+02	5.105638974496554822e-02	9.193742792860675958e-03	6.628957498446620411e-01	9.493188913664084294e-02	9.044066978351114017e+01	8.040809656871566347e+00	4.293587059179230891e+01	4.331108681075111377e+00	4.517667839999717216e-02	3.460906773267096725e-01	6.956484000000000556e-01	2.923996534736567066e-01	9.153802480000000230e+01	1.000000000000000056e-01	3.384506376435025138e-02	3.738605344763939499e-03	3.544880127129134556e-02	1.559887493434196012e-02
7.631760000000000446e+02	1.397264907516207131e+04	1.789678965925210719e+01	1.264529806906196427e+04	1.074569042756149599e+02	1.081329423155838896e+02	5.115660413973692477e-02	8.738407081265409451e-03	6.624320285205869130e-01	9.684695955402025658e-02	9.034282158053224521e+01	8.066175615537902743e+00	4.281932504837789111e+01	4.254334783437212053e+00	4.445054320000707548e-02	3.462888774829815386e-01	6.952983999999999831e-01	2.927925807821046278e-01	9.147429520000000025e+01	1.000000000000000056e-01	3.388777305251058219e-02	3.207299550200205969e-03	3.720192237085559461e-02	1.470361350943016031e-02
7.641760000000000446e+02	1.400215824351168339e+04	1.855194761198366393e+01	1.267217840040697592e+04	1.060424887397417990e+02	1.068870207732763475e+02	5.432132981500431557e-02	9.236531545047424810e-03	6.619684638497519424e-01	9.934369994695110839e-02	9.033721292836746386e+01	8.186378224299978967e+00	4.274971475882250616e+01	4.222565196990498926e+00	4.636102319999935162e-02	3.464846636209996666e-01	6.949484000000000217e-01	2.931855080905525490e-01	9.150198799999999721e+01	1.000000000000000056e-01	3.595900725191413655e-02	3.351015125135229158e-03	3.480034718061932736e-02	1.943485407920255564e-02
7.651760000000000446e+02	1.402996768755429548e+04	1.916774641321009298e+01	1.270091374591401473e+04	1.043862451728442409e+02	1.054045385737034195e+02	5.699520839212473405e-02	1.010353233198075032e-02	6.615050557884962767e-01	1.023770365292686335e-01	9.019639442597674872e+01	7.933968171152991466e+00	4.261532350903758015e+01	4.046581105603912931e+00	4.780835959999762963e-02	3.466735249631483495e-01	6.945984000000000602e-01	2.935784353990004703e-01	9.137016639999998802e+01	1.000000000000000056e-01	3.770261850710944496e-02	3.990271817941236539e-03	3.304334439077161872e-02	2.294370202033976444e-02
7.661760000000000446e+02	1.405649104427583006e+04	1.980866021184963444e+01	1.273117702641534561e+04	1.061188830055618837e+02	1.072776626173106820e+02	5.329838930611209558e-02	9.802231574618727392e-03	6.610434801106089830e-01	1.058987005549683058e-01	9.002086162081604925e+01	7.838028451749846859e+00	4.246601310739822566e+01	3.952224671110971421e+00	4.401960759999923312e-02	3.468648826620116532e-01	6.942501599999999495e-01	2.939713627074483915e-01	9.120318639999999277e+01	1.000000000000000056e-01	3.523255275120240615e-02	4.129448897679858371e-03	3.180697626042919973e-02	2.087518461702697267e-02
7.671760000000000446e+02	1.408487388690042098e+04	2.069400391019247820e+01	1.276261667009012308e+04	1.090852033611328551e+02	1.103820310296286493e+02	5.164470188108717663e-02	9.046491305078863468e-03	6.605882291390215988e-01	1.098602032691850389e-01	8.985724573451416575e+01	7.906686830563665502e+00	4.232477682796252338e+01	3.946053398140717317e+00	4.224043439999292104e-02	3.470604270888505982e-01	6.939083999999999808e-01	2.943642900158963127e-01	9.104815519999999651e+01	1.000000000000000056e-01	3.411588216004007856e-02	3.608761656649219635e-03	3.432045727459422796e-02	1.599626533743205709e-02
7.681760000000000446e+02	1.411418574802448347e+04	2.165666194044483817e+01	1.279175381100870436e+04	1.052032642833193421e+02	1.066721851176194207e+02	4.872835598517497036e-02	8.585766792673532599e-03	6.597595637183054640e-01	1.078812863665488953e-01	8.978750800768389695e+01	8.006951458034766489e+00	4.223169773042616271e+01	3.996594520734772615e+00	3.944687040000616207e-02	3.472671751313399779e-01	6.935601599999999811e-01	2.947572173243442339e-01	9.097578239999999994e+01	1.000000000000000056e-01	3.214899888548931883e-02	3.271965793098578074e-03	3.477101307230616445e-02	1.808990078230238857e-02
7.691760000000000446e+02	1.414529091567097385e+04	2.253789389744441962e+01	1.282051339871241908e+04	1.116119739672099485e+02	1.130620154995561109e+02	5.466184336937960492e-02	1.023939760645133784e-02	6.588848154434380211e-01	1.055004820101350937e-01	8.976481567652430726e+01	7.877289011577619071e+00	4.216298713373294049e+01	4.039589518511677468e+00	4.380445439999647306e-02	3.474704549532189324e-01	6.932201599999999742e-01	2.951501446327921552e-01	9.091391199999999628e+01	9.999999999999999167e-02	3.601585858023179793e-02	4.111272828364640787e-03	3.069678765082198280e-02	2.715780254791765394e-02
7.701760000000000446e+02	1.417305646227795842e+04	2.324332129953894466e+01	1.285309009733558014e+04	1.228495133039432261e+02	1.241955049385392584e+02	5.968842261244481501e-02	1.094010664622883239e-02	6.580110686733187109e-01	1.037051181264277283e-01	8.958405890518675108e+01	7.904335549667202976e+00	4.201852377268062355e+01	4.165894020342434168e+00	4.759513840000550999e-02	3.476674409959342738e-01	6.928801599999999672e-01	2.955430719412400764e-01	9.068978319999997950e+01	9.999999999999999167e-02	3.927564275063949450e-02	4.058037131266106073e-03	2.674569357483683879e-02	2.921633826870506309e-02
7.711760000000000446e+02	1.419851753509474111e+04	2.382117335981398298e+01	1.289047929411232144e+04	1.282318850582876166e+02	1.295693238401483143e+02	5.933180780270466692e-02	1.056232077184081700e-02	6.571383223447653243e-01	1.025208733879999778e-01	8.919705323734379476e+01	8.111258466206432871e+00	4.177597195642317729e+01	4.376907229756226592e+00	4.716508359999949107e-02	3.478620254917619281e-01	6.925401599999999602e-01	2.959359992496879976e-01	9.025461519999997506e+01	9.999999999999999167e-02	3.898920464115140233e-02	3.523183286719107268e-03	2.883094778461466404e-02	2.337343849669004311e-02
7.721760000000000446e+02	1.422416566024127314e+04	2.418943570224745088e+01	1.292516424472409562e+04	1.323569533486073340e+02	1.336854264330449382e+02	6.256856477799793703e-02	1.129826101748379434e-02	6.562665753956734571e-01	1.019639581727273675e-01	8.891377820436990476e+01	8.053289667697725918e+00	4.158571906166685039e+01	4.471230776565809251e+00	4.958792240000065021e-02	3.480528101169944599e-01	6.922001599999999533e-01	2.963289265581359189e-01	8.992485919999998600e+01	1.000000000000000056e-01	4.106165773427906257e-02	3.802706469017039497e-03	2.843426430823785614e-02	4.515668960640230323e-02
7.731760000000000446e+02	1.424851928002134264e+04	2.430733585101639704e+01	1.296033308148947253e+04	1.504331551297655096e+02	1.515922899951812326e+02	6.002594720194999456e-02	1.143080214111215527e-02	6.553958267650155101e-01	1.020395888435044335e-01	8.876281571199709219e+01	7.996275281470158092e+00	4.146117108622593150e+01	4.567034602044725666e+00	4.742949799999962579e-02	3.482431452998477339e-01	6.918601599999999463e-01	2.967218538665838401e-01	8.972986719999998684e+01	1.000000000000000056e-01	3.934075529377518282e-02	4.279210251546469723e-03	2.871471573428803492e-02	3.090858891736359901e-02
7.741760000000000446e+02	1.427393821243716775e+04	2.426431540568585277e+01	1.299515843059804502e+04	1.416347425156531017e+02	1.429378562097977863e+02	5.498900468457360025e-02	1.019595413061383758e-02	6.545260753928393571e-01	1.027413726454687037e-01	8.862750952966756302e+01	8.117002720939796134e+00	4.134593540494608988e+01	4.727828703399156396e+00	4.339081359999852339e-02	3.484432095077449332e-01	6.915201599999999393e-01	2.971147811750317613e-01	8.955374239999999020e+01	1.000000000000000056e-01	3.599173742595241504e-02	3.597249688577440572e-03	3.003833848590321126e-02	2.148194879115252962e-02
7.751760000000000446e+02	1.430172236712148515e+04	2.407585561298281362e+01	1.302844921998272730e+04	1.495493790758044099e+02	1.508176101692536406e+02	5.853901555475587992e-02	1.049649664996222739e-02	6.536573202202673460e-01	1.040517328975908984e-01	8.848898631683584881e+01	8.295042075491185329e+00	4.123122513525026989e+01	4.909331632160420789e+00	4.616404000000073893e-02	3.486444977942873003e-01	6.911801599999999324e-01	2.975077084834796826e-01	8.937317360000000122e+01	1.000000000000000056e-01	3.826445603585427319e-02	3.430308804635880462e-03	3.136961245564075240e-02	3.154076018986229357e-02
7.761760000000000446e+02	1.432785628103530144e+04	2.363383525740049507e+01	1.306032720385690118e+04	1.614779981637126980e+02	1.626532512809895650e+02	5.548968146656615280e-02	1.011510700388366935e-02	6.527895601894954103e-01	1.059432942992938054e-01	8.856535681051690290e+01	8.159402871752938324e+00	4.122148117258245748e+01	4.964690672097033186e+00	4.373287359999977753e-02	3.488450760111039273e-01	6.908401599999999254e-01	2.979006357919276038e-01	8.941216000000001429e+01	9.999999999999999167e-02	3.622308475961491525e-02	3.525371973732889692e-03	3.329516763074165386e-02	2.453792528622040364e-02
7.771760000000000446e+02	1.435546298561709591e+04	2.285840441883582130e+01	1.309036159236307867e+04	1.719421260757481491e+02	1.730130965118812867e+02	6.159639630085193135e-02	1.192187674692641620e-02	6.519211325727536366e-01	1.083806891713127718e-01	8.885857681103858852e+01	8.183342242421785429e+00	4.131674804684871560e+01	5.070698262482327578e+00	4.851706840000247212e-02	3.490410146899542432e-01	6.904983999999999567e-01	2.982935631003755250e-01	8.967694559999999626e+01	9.999999999999999167e-02	4.015599243885156072e-02	4.776764786450695549e-03	2.846418463712109548e-02	3.424171482798609584e-02
7.781760000000000446e+02	1.438036586907895435e+04	2.199245760841647268e+01	1.312549346115709523e+04	1.839410761298645696e+02	1.849065531004562217e+02	6.243631374919433874e-02	1.155528512237910706e-02	6.510475879081388806e-01	1.113227457429273315e-01	8.892621189408120586e+01	8.308945184756563407e+00	4.130568037013824778e+01	5.217297052062440876e+00	4.920115839999539276e-02	3.492322499245454903e-01	6.901501599999999570e-01	2.986864904088235018e-01	8.971003439999999785e+01	9.999999999999999167e-02	4.064901146428873818e-02	4.465735687839398477e-03	2.705579927410398447e-02	2.775364351907439256e-02
7.791760000000000446e+02	1.440496671333019913e+04	2.107981061478717422e+01	1.316245411383894498e+04	1.867505410561436463e+02	1.876398097636574960e+02	5.925625385475820350e-02	1.069589343742845255e-02	6.501144831561538329e-01	1.140883735440912511e-01	8.889601724127872728e+01	8.493790842957276155e+00	4.124980400783817913e+01	5.387162232460727118e+00	4.672296879999748853e-02	3.494281184128066875e-01	6.898083999999999882e-01	2.990794177172714230e-01	8.964045839999999998e+01	9.999999999999999167e-02	3.852334884855597441e-02	4.139538883762715685e-03	2.763264061072422811e-02	3.099580003072911413e-02
7.801760000000000446e+02	1.443092499655036409e+04	1.998432237112839971e+01	1.319864319956866348e+04	1.842673490979011035e+02	1.850341566446319348e+02	6.035284689868496838e-02	1.110409872855269708e-02	6.484465627675872756e-01	1.102771555169194534e-01	8.884690053331055992e+01	8.330064122606318122e+00	4.118674357708596290e+01	5.435340546470828649e+00	4.761639120000182857e-02	3.496272599628265643e-01	6.894601599999999886e-01	2.994723450257193442e-01	8.954981999999999687e+01	1.000000000000000056e-01	3.913559612469071081e-02	4.280761328556379267e-03	2.924175885603143982e-02	3.051248794110076809e-02
7.811760000000000446e+02	1.445647718174805232e+04	1.883110419966785898e+01	1.323284086889913669e+04	1.883066602811228734e+02	1.889045091126925513e+02	6.330620979212450705e-02	1.232916883396279438e-02	6.467888385178603983e-01	1.069445434069349471e-01	8.891255998528760074e+01	8.348632309361533999e+00	4.117845046006698340e+01	5.544067100131094605e+00	4.997571439999859422e-02	3.498199551271889418e-01	6.891184000000000198e-01	2.998652723341672099e-01	8.957595840000000464e+01	1.000000000000000056e-01	4.094574990241620777e-02	5.056136346881853240e-03	3.067381503882373947e-02	3.129928273557133073e-02
7.821760000000000446e+02	1.448089974092411467e+04	1.774264523489262757e+01	1.326544196526534688e+04	1.939858790424411552e+02	1.944300628944430116e+02	6.280305334125750594e-02	1.177255079274720437e-02	6.451291240691623408e-01	1.041250285230513883e-01	8.907013572422012260e+01	8.524024138020090291e+00	4.121371626724135240e+01	5.698441829777923573e+00	4.955391160000033324e-02	3.500161382271065880e-01	6.887701600000000202e-01	3.002581996426151312e-01	8.969726080000000934e+01	1.000000000000000056e-01	4.051607879091433106e-02	4.463836979616123135e-03	3.086712344885515075e-02	2.494482317364555765e-02
7.831760000000000446e+02	1.450558130019248711e+04	1.691874654561012647e+01	1.329783889404482761e+04	2.021774487200418662e+02	2.024977829576723138e+02	6.536283708020466932e-02	1.179867638735281749e-02	6.434795610051770032e-01	1.018538448167756044e-01	8.926994497017776098e+01	8.605842145258504772e+00	4.126888065818434370e+01	5.815573225903895249e+00	5.153622920000344720e-02	3.502110679792617698e-01	6.884284000000000514e-01	3.006511269510630524e-01	8.986274160000000677e+01	1.000000000000000056e-01	4.205964971042300271e-02	4.059509984886485942e-03	3.070125224247004583e-02	3.170362265357721393e-02
7.841760000000000446e+02	1.452935705693047566e+04	1.629052417129418018e+01	1.333041085534797821e+04	2.049274258490826810e+02	2.051694771573167486e+02	6.574423499447348829e-02	1.180993458519644275e-02	6.418280131931710653e-01	1.001567881054425818e-01	8.950846499774917220e+01	8.507191324348855943e+00	4.134214081752907077e+01	5.871139157677972342e+00	5.180012399999611716e-02	3.504017848357617315e-01	6.880801599999999407e-01	3.010440542595109736e-01	9.006773760000000095e+01	9.999999999999999167e-02	4.219649172540786836e-02	3.932754804629577487e-03	3.366239381804213282e-02	4.075730946972903196e-02
7.851760000000000446e+02	1.455305570956983320e+04	1.575247794734813134e+01	1.336011759591448026e+04	1.887857566886789016e+02	1.890047828755377850e+02	6.063783412158647163e-02	1.121924086376831740e-02	6.401882105169663939e-01	9.905604765649639321e-02	8.980178488428444439e+01	8.535641396433973682e+00	4.144082020702387581e+01	5.964837420326247752e+00	4.774146280000479692e-02	3.506002020181051559e-01	6.877401599999999338e-01	3.014369815679588949e-01	9.032893760000001748e+01	9.999999999999999167e-02	3.881962651592308494e-02	3.938157154070560419e-03	3.680990324159997412e-02	2.835489060141653875e-02
7.861760000000000446e+02	1.457881587497456349e+04	1.531124647239147585e+01	1.338728419815835332e+04	2.006926246273475840e+02	2.008668920157798823e+02	6.109599436131195327e-02	1.101442461117278782e-02	6.385524412980484454e-01	9.856089748237251147e-02	9.021861753228631642e+01	8.683519723467753693e+00	4.159576427471051829e+01	6.102818485286451988e+00	4.811335519999460075e-02	3.507977132060606240e-01	6.874001599999999268e-01	3.018299088764068161e-01	9.071590640000000860e+01	9.999999999999999167e-02	3.901299635294754736e-02	3.612996406424219195e-03	3.468143378166336360e-02	2.289414230191109956e-02
7.871760000000000446e+02	1.460444835885129760e+04	1.504415424264661816e+01	1.341611806951140898e+04	2.054763095052541075e+02	2.056492039745369880e+02	5.993679839642979124e-02	1.017839172189911358e-02	6.369206958749058511e-01	9.867111334273336032e-02	9.056872185386043839e+01	8.898671763551304181e+00	4.171732370902361708e+01	6.264284442665337238e+00	4.724712360000182798e-02	3.509900981890859417e-01	6.870601599999999198e-01	3.022228361848547373e-01	9.103342560000000105e+01	9.999999999999999167e-02	3.817498734316800146e-02	2.766903751015042934e-03	3.173923274597643951e-02	2.424389350944613705e-02
7.881760000000000446e+02	1.463064352143277210e+04	1.469549736897938885e+01	1.344762481726436999e+04	2.065066268369521367e+02	2.066869496856892852e+02	5.880064316054989942e-02	9.848256573434311864e-03	6.352945928055947489e-01	9.937575408961291101e-02	9.073790085100213787e+01	8.746575358942571654e+00	4.175183243229378149e+01	6.308412739928140667e+00	4.639817599999673803e-02	3.511861034905767176e-01	6.867219199999999857e-01	3.026157634933026586e-01	9.116817439999999806e+01	1.000000000000000056e-01	3.735573065338863158e-02	2.591511741934990343e-03	3.020641894557444737e-02	2.470305386897738223e-02
7.891760000000000446e+02	1.465741317584747594e+04	1.411589185143858138e+01	1.348073036353259158e+04	2.025401424753209199e+02	2.027219240943711327e+02	5.914992820299756066e-02	1.028916144018096786e-02	6.336800947679880336e-01	1.006543330911725959e-01	9.078451195045819588e+01	8.704817830404632417e+00	4.172642790116424294e+01	6.382925523541188362e+00	4.672106160000311093e-02	3.513832975774294209e-01	6.863919199999999332e-01	3.030086908017505798e-01	9.117754320000001655e+01	1.000000000000000056e-01	3.748213210919518201e-02	3.216886334119900548e-03	3.475024102978742369e-02	2.107172777229462599e-02
7.901760000000000446e+02	1.468409255462685724e+04	1.337105377655508498e+01	1.350950714235098349e+04	2.023629895420966420e+02	2.025334515348937714e+02	5.540278904614788502e-02	9.505439102610001301e-03	6.320711751053355032e-01	1.024758176915207125e-01	9.106144964579623036e+01	8.808424358476051097e+00	4.180547618068385418e+01	6.497002918175106778e+00	4.394232399999964400e-02	3.515882679645399023e-01	6.860636799999999536e-01	3.034016181101985010e-01	9.142196400000001688e+01	1.000000000000000056e-01	3.501850597651170321e-02	3.062547739340714618e-03	3.854592743643248803e-02	1.857016323688936293e-02
7.911760000000000446e+02	1.471264888426212929e+04	1.271623363588599354e+01	1.353545022029739266e+04	2.093056185212656715e+02	2.094444011545713806e+02	5.862084896815262375e-02	9.635252148285361820e-03	6.301430456503502864e-01	1.021444839998909559e-01	9.152241227523741429e+01	9.016517309359988630e+00	4.196745117488831056e+01	6.639006276869005241e+00	4.678670440000587405e-02	3.517946769801104656e-01	6.857436799999999666e-01	3.037945454186464223e-01	9.185432080000002486e+01	1.000000000000000056e-01	3.693952030740088599e-02	2.963448133264066486e-03	3.864733179837606669e-02	1.852696060466279757e-02
7.921760000000000446e+02	1.473972016162789623e+04	1.227688007927782365e+01	1.356132522779382271e+04	2.177715468091064395e+02	2.178573753311171401e+02	5.984477796184052567e-02	9.855529281755525187e-03	6.276657711728280686e-01	9.779848038106281338e-02	9.204762932062413938e+01	9.021758358311648962e+00	4.215601524528960908e+01	6.718075373476750656e+00	4.805039040000025352e-02	3.519920788366829312e-01	6.854236799999999796e-01	3.041874727270943435e-01	9.235248640000001785e+01	1.000000000000000194e-01	3.756251871008529919e-02	3.097631514058409117e-03	3.475343322385643363e-02	2.281690661631538899e-02
7.931760000000000446e+02	1.476634244454023792e+04	1.202166973187178201e+01	1.359009936338954140e+04	2.244356963894582293e+02	2.244654771235801149e+02	6.312129288775050751e-02	1.083102024103143983e-02	6.251980993076604598e-01	9.394569199451024977e-02	9.244967027809732940e+01	8.948919558544249142e+00	4.228292283587177280e+01	6.769641874407017923e+00	5.097295479999530698e-02	3.521813543117902623e-01	6.851036799999999927e-01	3.045804000355422647e-01	9.272544560000001468e+01	1.000000000000000194e-01	3.946331233926376331e-02	3.805801467064460174e-03	3.205073072931470535e-02	2.471218373695259485e-02
7.941760000000000446e+02	1.479168243605952739e+04	1.207092695789850012e+01	1.362129990007762899e+04	2.234231811409550232e+02	2.234116205367945156e+02	5.987607858941160904e-02	1.003962837186337873e-02	6.227415937870213192e-01	9.063321522528570984e-02	9.269586263010003790e+01	8.953781431756905107e+00	4.233291594374702527e+01	6.837882689336832520e+00	4.850500719999928378e-02	3.523720479115161064e-01	6.847854399999999675e-01	3.049733273439901859e-01	9.293928960000000927e+01	1.000000000000000194e-01	3.728732461048712976e-02	3.411535937048249152e-03	3.146419242219604395e-02	2.289606646676788787e-02
7.951760000000000446e+02	1.481850120116124162e+04	1.250961474245027816e+01	1.365308206014650023e+04	2.239845395952716558e+02	2.239519926266733876e+02	6.085414411960066855e-02	9.586045433231696680e-03	6.203020737651819827e-01	8.790663893041414378e-02	9.288084113833281208e+01	9.071162298692058812e+00	4.235004847317281929e+01	6.933281527951575818e+00	4.936182680000200662e-02	3.525675225227131171e-01	6.844754399999999350e-01	3.053662546524381072e-01	9.308927600000001235e+01	1.000000000000000194e-01	3.774795179459355249e-02	2.816587692118742263e-03	3.144399059735637769e-02	2.411538949238950166e-02
7.961760000000000446e+02	1.484499270473848264e+04	1.304760481896250290e+01	1.368488463930399666e+04	2.313736654285087866e+02	2.313296521054130039e+02	6.039449521872904125e-02	9.339105186241092316e-03	6.178735730119101488e-01	8.580443607767780645e-02	9.308542993574593538e+01	9.259821262147482912e+00	4.237198087604815555e+01	7.043528343902020872e+00	4.905274560000094652e-02	3.527619845384412645e-01	6.841671999999999754e-01	3.057591819608860284e-01	9.326192800000001171e+01	1.000000000000000194e-01	3.731616255104684005e-02	2.646026654675110671e-03	3.104555141506032401e-02	2.379620572898778763e-02
7.971760000000000446e+02	1.487179074429123830e+04	1.355461384350511445e+01	1.371709537335186724e+04	2.330682593249173920e+02	2.330178709560516666e+02	6.050679235950119639e-02	9.641317305717532829e-03	6.154602868087110101e-01	8.435745231321371829e-02	9.330600792363955520e+01	9.099132261019351020e+00	4.239701573948718760e+01	7.039716294427093679e+00	4.920804680000401277e-02	3.529568360950700590e-01	6.838654399999999356e-01	3.061521092693339496e-01	9.348450320000000602e+01	1.000000000000000056e-01	3.723952777945373216e-02	3.057172381497635493e-03	3.215615307521881711e-02	2.838828055957154373e-02
7.981760000000000446e+02	1.489864393120387467e+04	1.407576170754069622e+01	1.374819362063476910e+04	2.206613118824814421e+02	2.206225201604069071e+02	5.784108457215093868e-02	9.214352817162469941e-03	6.130504954260296291e-01	8.358180572055574908e-02	9.355159313990122882e+01	9.062926267150874793e+00	4.242934508813573302e+01	7.066057260789095906e+00	4.698947480000015275e-02	3.531534993404321088e-01	6.835571999999999759e-01	3.065450365777818709e-01	9.373210720000001572e+01	1.000000000000000056e-01	3.545950555293601175e-02	2.983870532891667437e-03	3.422552852230972137e-02	3.009872375094033853e-02
7.991760000000000446e+02	1.492684511405757075e+04	1.469552599933814996e+01	1.377741157703091812e+04	2.023877085684635233e+02	2.023881479262251730e+02	5.738618696340076070e-02	8.558282399565039431e-03	6.106573796953990163e-01	8.348199718166565697e-02	9.376741042466335330e+01	9.147407949535280025e+00	4.244375517471121384e+01	7.116073611904639051e+00	4.640137080000528158e-02	3.533522451224390126e-01	6.832572000000000090e-01	3.069379638862297921e-01	9.394993840000000773e+01	1.000000000000000056e-01	3.504329856178057395e-02	2.384607013288971445e-03	3.610601819739179402e-02	2.090569819073926153e-02
8.001760000000000446e+02	1.495538124053656065e+04	1.512706602478915308e+01	1.380510779084582828e+04	2.109188566772446336e+02	2.109452565457469291e+02	5.753156407108146742e-02	8.545155325664714405e-03	6.082734885112093259e-01	8.404376342663176513e-02	9.404173032627431894e+01	9.360462411613147182e+00	4.248176092953247007e+01	7.197207813616717687e+00	4.629913560000176176e-02	3.535525509660727983e-01	6.829572000000000420e-01	3.073308911946777688e-01	9.422637760000000640e+01	1.000000000000000056e-01	3.499492517702287864e-02	2.505769233592958483e-03	3.376741947600305632e-02	2.031384130500960700e-02
8.011760000000000446e+02	1.498395681242138380e+04	1.530035597552758375e+01	1.383472213554606969e+04	2.213946388135021266e+02	2.214278256883539484e+02	5.944360417458811191e-02	9.365188820146072568e-03	6.058987866772941322e-01	8.523883462629466834e-02	9.427386815714302770e+01	9.250199463899253516e+00	4.249654108545496456e+01	7.152574330557155413e+00	4.761462679999795000e-02	3.537503938836480954e-01	6.826571999999999640e-01	3.077238185031256901e-01	9.455226720000000284e+01	9.999999999999999167e-02	3.601680764510827026e-02	3.329786399579632346e-03	2.813716389824371528e-02	2.356033068290873736e-02
8.021760000000000446e+02	1.501172162738925908e+04	1.537782238876791752e+01	1.387026232017933398e+04	2.278694288123584784e+02	2.279035540053681075e+02	6.206353072147784838e-02	9.991550605195737358e-03	6.035332391306523769e-01	8.702647863054552291e-02	9.422427159555310539e+01	9.135177969254398178e+00	4.237672765110437467e+01	7.082888439032799965e+00	4.940681560000115269e-02	3.539415589591652367e-01	6.823571999999999971e-01	3.081167458115736113e-01	9.462344000000000221e+01	9.999999999999999167e-02	3.745740372821827757e-02	3.864109028678273418e-03	2.703360052126888707e-02	3.247790687524933217e-02
8.031760000000000446e+02	1.503841861918441282e+04	1.564525619340242102e+01	1.390725332325394265e+04	2.126250057506046289e+02	2.126806072416221980e+02	6.052036394368170286e-02	9.174073653012145696e-03	6.041645763449795536e-01	8.474227073990175940e-02	9.399575245855272954e+01	9.142074909502635904e+00	4.217036146109137462e+01	7.033036168676868982e+00	4.776250399999781848e-02	3.541318245730197822e-01	6.820589599999999919e-01	3.085096731200215325e-01	9.451875919999999098e+01	9.999999999999999167e-02	3.656426004227843196e-02	3.299503159223633481e-03	2.672056305661212397e-02	2.404194191424741459e-02
8.041760000000000446e+02	1.506576773000584581e+04	1.606656775650542457e+01	1.394467768433051606e+04	2.116530884467069313e+02	2.117208537708058316e+02	6.083540866388505164e-02	9.129859576924480996e-03	6.058735124930872962e-01	8.134739967066575983e-02	9.372525535774849459e+01	9.305873977014242016e+00	4.194669350627157201e+01	7.017377227513777349e+00	4.758880720000036035e-02	3.543257459545644528e-01	6.817689599999999794e-01	3.089026004284694538e-01	9.438047679999998252e+01	1.000000000000000056e-01	3.685856273114043041e-02	3.227843420764734024e-03	2.733085161690574499e-02	2.477817415863789452e-02
8.051760000000000446e+02	1.509289846777482308e+04	1.650684393497375524e+01	1.398126637223592479e+04	2.035071760174829478e+02	2.035882099362374618e+02	5.636804379529466308e-02	8.875434374779948149e-03	6.075856034280492368e-01	7.856333927585518184e-02	9.341319768969415804e+01	9.103259791896768149e+00	4.170797899243518714e+01	6.875749521271946385e+00	4.368816839999567492e-02	3.545287817522544405e-01	6.814772000000000052e-01	3.092955277369173750e-01	9.422992159999998307e+01	1.000000000000000056e-01	3.424841190342281516e-02	3.400164054183916259e-03	2.741396723674405234e-02	2.859748712690922054e-02
