#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.709000000000000909e+02	2.640123278303822735e+04	1.154684836528412688e+03	2.203572638832786834e+04	1.167547668953669245e+03	5.750173013771856176e+02	1.250837408943717387e-02	2.448729800323821721e-03	8.668907086368479176e-01	6.863206962267258404e-02	8.167970000000002528e+01	7.854071826893164854e+00	5.011389312452195099e+01	6.051823233120093626e+00	1.230000000000044946e-02	2.000000000000001776e-01	8.487850000000000117e-01	8.758927661991044999e-02	8.167970000000002528e+01	2.000000000000000111e-01	1.084339327828697831e-02	2.285084264975340874e-03	2.441745872194982236e-02	0.000000000000000000e+00
5.714500000000000455e+02	2.645195491271522405e+04	1.156284015428711200e+03	2.207668069120546716e+04	1.168603050217062901e+03	5.772204083785291004e+02	1.333204937407011549e-02	2.601769917294104693e-03	8.666387453709258892e-01	6.841656204776545847e-02	8.180629999999999313e+01	7.999065129343902569e+00	5.018065747604521221e+01	6.128311703101515739e+00	1.310999999999988910e-02	1.999999999999994560e-01	8.485059999999999825e-01	8.767366479991045569e-02	8.180629999999999313e+01	2.000000000000000111e-01	1.155407054276736192e-02	2.427252843145408928e-03	2.096242076402081780e-02	0.000000000000000000e+00
5.720000000000000000e+02	2.649955718396362499e+04	1.157785882188627056e+03	2.212438510527373001e+04	1.178165315746439092e+03	5.871019513420653766e+02	1.275235026378970099e-02	2.441244543546656001e-03	8.664562174840187980e-01	6.823259018325909808e-02	8.182049999999999557e+01	8.015318894221669765e+00	5.017770025324909966e+01	6.137928138489355590e+00	1.253999999999912650e-02	1.999999999999984290e-01	8.482950000000000212e-01	8.775805297991047527e-02	8.182049999999999557e+01	2.000000000000000111e-01	1.104935317359455327e-02	2.282291600819602497e-03	1.851055887312145348e-02	0.000000000000000000e+00
5.725500000000000682e+02	2.654933385336309948e+04	1.159352474798310368e+03	2.217840832558027978e+04	1.179481831304902926e+03	5.839985923856404497e+02	1.257942602457980293e-02	2.444727094590099480e-03	8.662011516397527533e-01	6.806913398658838432e-02	8.174709999999997478e+01	7.858547348429092416e+00	5.012049261553556789e+01	6.058929693587169929e+00	1.237000000000135734e-02	1.999999999999973743e-01	8.480130000000000168e-01	8.784244115991046709e-02	8.174709999999997478e+01	2.000000000000000111e-01	1.089631330945810272e-02	2.279397270296648625e-03	1.766868831134752946e-02	0.000000000000000000e+00
5.731000000000000227e+02	2.659980964130896973e+04	1.160936806920808522e+03	2.223500562258267018e+04	1.171989966114670551e+03	5.753908342696486216e+02	1.325056536403504577e-02	2.606728415423918352e-03	8.660185906873673067e-01	6.793775016627931485e-02	8.160209999999999297e+01	8.017196386550283549e+00	5.001891898061262509e+01	6.135892421204977687e+00	1.302999999999892439e-02	1.999999999999959865e-01	8.478019999999999445e-01	8.792682933991047278e-02	8.160209999999999297e+01	2.000000000000000111e-01	1.147523594237247202e-02	2.425338564492402014e-03	1.774776324451774259e-02	0.000000000000000000e+00
5.736500000000000909e+02	2.664773893903863063e+04	1.162441924096011007e+03	2.229135075104886710e+04	1.160380491110480307e+03	5.578426994910242911e+02	1.208108964378353661e-02	2.314852327148710955e-03	8.657450987912044260e-01	6.782572461333573333e-02	8.140089999999995030e+01	7.910632906226457983e+00	4.988260776656898088e+01	6.078957494739560374e+00	1.188000000000145884e-02	1.999999999999939049e-01	8.475019999999999776e-01	8.801121751991047848e-02	8.140089999999995030e+01	2.000000000000000111e-01	1.045914414716277510e-02	2.160440464847141265e-03	1.777469130113224979e-02	0.000000000000000000e+00
5.742000000000000455e+02	2.670032450361841984e+04	1.164090367348895597e+03	2.234761051854965626e+04	1.157775345817484322e+03	5.516314485891597315e+02	1.254886624461160581e-02	2.427740872273182783e-03	8.655614825048124628e-01	6.774731844466734543e-02	8.116920000000000357e+01	7.829134731238592160e+00	4.972740683543611340e+01	6.033849606351564532e+00	1.233999999999958394e-02	1.999999999999917399e-01	8.472899999999999876e-01	8.809560569991048418e-02	8.116920000000000357e+01	1.999999999999999833e-01	1.086181527044061991e-02	2.261992457640749511e-03	1.683343808383537185e-02	0.000000000000000000e+00
5.747500000000000000e+02	2.675096060691293314e+04	1.165673027091254426e+03	2.240701608947460409e+04	1.176331141241741534e+03	5.743097332441609524e+02	1.355560803553644555e-02	2.686013325414237773e-03	8.653124683607769096e-01	6.769042356982564457e-02	8.092189999999999372e+01	8.022076149928311750e+00	4.956260643287373568e+01	6.125177056334690562e+00	1.333000000000044913e-02	1.999999999999906020e-01	8.470140000000000446e-01	8.817999387991048987e-02	8.092189999999999372e+01	1.999999999999999833e-01	1.172983664936122321e-02	2.493696481868929848e-03	1.627715572392456067e-02	0.000000000000000000e+00
5.753000000000000682e+02	2.679784958042903236e+04	1.167138681980732599e+03	2.246845188433710427e+04	1.178090053649398214e+03	5.695678746209715655e+02	1.258949347297725826e-02	2.417840932951406761e-03	8.651298407599555818e-01	6.766537699293047325e-02	8.065219999999993661e+01	7.751561456465438482e+00	4.938400509912526104e+01	5.984571153212995931e+00	1.237999999999872015e-02	1.999999999999936551e-01	8.468029999999999724e-01	8.826438205991049557e-02	8.065219999999993661e+01	1.999999999999999833e-01	1.089154648352531549e-02	2.253672292968447212e-03	1.548830145815140689e-02	0.000000000000000000e+00
5.758500000000000227e+02	2.684834745975515762e+04	1.168715054615108556e+03	2.253301674335033749e+04	1.184011853724059620e+03	5.775027719335125767e+02	1.315893159915134357e-02	2.531288892711580467e-03	8.648787453557502669e-01	6.766162207876942614e-02	8.035680000000000689e+01	7.961848592655615064e+00	4.918958282373887414e+01	6.082951132886267764e+00	1.294000000000008338e-02	1.999999999999967359e-01	8.465249999999999719e-01	8.834877023991048739e-02	8.035680000000000689e+01	2.000000000000000111e-01	1.138088025169615124e-02	2.358276065682228615e-03	1.502446072936498497e-02	0.000000000000000000e+00
5.764000000000000909e+02	2.689667412586853607e+04	1.170218383347271811e+03	2.259957487265780219e+04	1.191161810328019328e+03	5.795577881003013090e+02	1.291483406937666417e-02	2.570829242282192742e-03	8.646960848330457194e-01	6.768983007367224136e-02	8.004289999999993199e+01	7.728750910620300729e+00	4.898376854260982327e+01	5.959664529159231172e+00	1.270000000000148788e-02	1.999999999999997891e-01	8.463140000000000107e-01	8.843315841991050696e-02	8.004289999999993199e+01	2.000000000000000111e-01	1.116740645605843359e-02	2.383828969630448144e-03	1.451383201602438056e-02	0.000000000000000000e+00
5.769500000000000455e+02	2.694592459437830985e+04	1.171749264158723463e+03	2.266847466417364194e+04	1.190929413725764789e+03	5.781755495617824181e+02	1.247756051301828449e-02	2.406342945153744448e-03	8.644245161122736665e-01	6.773761448239697114e-02	7.970869999999999322e+01	7.839186220232633673e+00	4.876553360931359293e+01	6.006697805009638458e+00	1.226999999999867606e-02	1.999999999999990397e-01	8.460159999999999902e-01	8.851754659991051266e-02	7.970869999999999322e+01	2.000000000000000111e-01	1.078590920872744309e-02	2.240413691641883216e-03	1.515692981998114156e-02	0.000000000000000000e+00
5.775000000000000000e+02	2.699691705030913727e+04	1.173334267633002810e+03	2.273445108630378309e+04	1.187961163079393600e+03	5.787923939036890033e+02	1.225384232614652735e-02	2.350189855497746786e-03	8.642408000878883945e-01	6.781871869059158398e-02	7.935389999999999588e+01	8.271532374680942823e+00	4.853464632979216731e+01	6.215924315995392746e+00	1.204999999999932861e-02	1.999999999999979849e-01	8.458040000000000003e-01	8.860193477991051836e-02	7.935389999999999588e+01	2.000000000000000111e-01	1.059027049609970704e-02	2.189777750625601128e-03	2.378761598442521302e-03	0.000000000000000000e+00
5.780500000000000682e+02	2.704885151224782385e+04	1.174943423699999130e+03	2.315483789625344070e+04	1.341164712755530672e+03	8.283789395576915240e+02	1.253858233650843000e-02	2.480260885501561589e-03	8.639804310602563486e-01	6.792011103238050629e-02	7.226134999999999309e+01	1.392097474648285704e+01	4.414568570269659631e+01	9.183738150606115980e+00	1.232999999999899281e-02	1.999999999999969302e-01	8.455169999999999630e-01	8.868632295991052406e-02	7.226134999999999309e+01	2.000000000000000111e-01	1.083308977198106995e-02	2.301144185263506118e-03	1.977490987885317450e-02	0.000000000000000000e+00
5.786000000000000227e+02	2.709962188446632717e+04	1.176514770142343423e+03	2.320540702683994095e+04	1.342071281990567968e+03	8.255611856410143901e+02	1.320972739537391166e-02	2.556906808134074699e-03	8.637966816392542713e-01	6.805366930701028938e-02	7.223220000000000596e+01	1.365364531748418031e+01	4.411698777253252501e+01	9.027956225030255411e+00	1.298999999999979858e-02	1.999999999999977907e-01	8.453049999999999731e-01	8.877071113991051587e-02	7.223220000000000596e+01	2.000000000000000111e-01	1.141051868948313348e-02	2.379458118187842853e-03	1.961308294409526073e-02	0.000000000000000000e+00
5.791500000000000909e+02	2.714782302369297759e+04	1.178007248986097011e+03	2.325639340174338577e+04	1.347172408573902885e+03	8.326014448829497496e+02	1.310801059501588532e-02	2.508897065351230887e-03	8.635434267809638520e-01	6.820770384936165887e-02	7.219389999999998508e+01	1.390883731479855001e+01	4.408267419030164547e+01	9.172541790395120742e+00	1.288999999999980092e-02	1.999999999999991229e-01	8.450250000000000261e-01	8.885509931991053545e-02	7.219389999999998508e+01	2.000000000000000111e-01	1.131933638750119882e-02	2.338622930809938511e-03	1.920328635969914891e-02	0.000000000000000000e+00
5.797000000000000455e+02	2.719641244458935398e+04	1.179507154868184216e+03	2.330846782178112699e+04	1.357379955312585935e+03	8.469662310181766998e+02	1.271138945435046179e-02	2.487498944378864485e-03	8.633596442316260333e-01	6.839296066391002682e-02	7.213120000000000687e+01	1.423289089624394066e+01	4.403328912956067143e+01	9.356952808945781186e+00	1.249999999999935364e-02	2.000000000000004552e-01	8.448130000000000361e-01	8.893948749991054115e-02	7.213120000000000687e+01	1.999999999999999833e-01	1.097450067699765747e-02	2.311995526747508741e-03	1.888507306751292456e-02	0.000000000000000000e+00
5.802500000000000000e+02	2.724652861991136524e+04	1.181051028824865625e+03	2.336141969527534457e+04	1.349994564125581064e+03	8.320023179555065553e+02	1.251817122462872342e-02	2.441145509113770706e-03	8.630940870431721423e-01	6.859722512942435790e-02	7.205299999999999727e+01	1.384565402192703942e+01	4.397439930385462503e+01	9.130966399522471022e+00	1.230999999999849576e-02	1.999999999999995948e-01	8.445209999999999662e-01	8.902387567991054684e-02	7.205299999999999727e+01	1.999999999999999833e-01	1.080435956457103698e-02	2.270361734995215985e-03	1.839764232863926735e-02	0.000000000000000000e+00
5.808000000000000682e+02	2.729743399720032539e+04	1.182620933973377532e+03	2.341577448607608312e+04	1.354957968715659263e+03	8.381616991587961820e+02	1.272156514728541368e-02	2.433688282386679402e-03	8.628325965117391583e-01	6.882700591199072959e-02	7.195619999999996708e+01	1.402616284341087649e+01	4.390402918726442749e+01	9.231939709814737327e+00	1.250999999999994478e-02	1.999999999999968470e-01	8.442330000000000112e-01	8.910826385991055254e-02	7.195619999999996708e+01	2.000000000000000111e-01	1.097658108772551870e-02	2.270089658138871400e-03	1.822126393770823888e-02	0.000000000000000000e+00
5.813500000000000227e+02	2.734754067391544595e+04	1.184163146532785959e+03	2.347065542097821890e+04	1.338904493447712184e+03	8.148800094936644882e+02	1.278259155926099455e-02	2.484785436647418515e-03	8.626487621615880341e-01	6.908790170786170692e-02	7.182720000000000482e+01	1.408683743106270292e+01	4.381382761337272314e+01	9.263647066221041726e+00	1.257000000000089469e-02	1.999999999999941269e-01	8.440210000000000212e-01	8.919265203991054436e-02	7.182720000000000482e+01	2.000000000000000111e-01	1.102688678581366030e-02	2.313320738797586262e-03	1.870332379559713765e-02	0.000000000000000000e+00
5.819000000000000909e+02	2.739741875924299893e+04	1.185694963153948493e+03	2.352412185351869630e+04	1.314410726205944684e+03	7.768145996195457883e+02	1.270125004642314384e-02	2.495698679640198907e-03	8.623913207056251862e-01	6.936750547028787406e-02	7.167979999999997176e+01	1.376654389572371784e+01	4.371233134305396106e+01	9.075791451417119404e+00	1.248999999999876251e-02	1.999999999999934608e-01	8.437369999999999592e-01	8.927704021991056393e-02	7.167979999999997176e+01	2.000000000000000389e-01	1.095344780214723736e-02	2.320721941352867166e-03	1.909908276942717115e-02	0.000000000000000000e+00
5.824500000000000455e+02	2.744763125944701096e+04	1.187239050698179426e+03	2.357648038885112328e+04	1.315563685899953725e+03	7.784024560506553598e+02	1.277244528435214979e-02	2.445725766660753701e-03	8.622074530613990095e-01	6.967729259473963432e-02	7.152700000000000102e+01	1.399949564182259110e+01	4.360750172993357410e+01	9.206463416597939542e+00	1.255999999999967212e-02	1.999999999999965139e-01	8.435249999999999693e-01	8.936142839991056963e-02	7.152700000000000102e+01	2.000000000000000389e-01	1.101249751798734355e-02	2.283783691487889251e-03	1.915867782165507627e-02	0.000000000000000000e+00
5.830000000000000000e+02	2.749757451701429818e+04	1.188773217790104354e+03	2.362867605753498719e+04	1.319943884882802195e+03	7.819734158372064030e+02	1.329108313612097081e-02	2.566111680912152443e-03	8.619806383161244812e-01	7.000752755544970007e-02	7.137300000000000466e+01	1.391748753822511553e+01	4.350197290072298983e+01	9.155871642479217698e+00	1.307000000000128198e-02	1.999999999999995115e-01	8.432709999999999928e-01	8.944581657991057533e-02	7.137300000000000466e+01	2.000000000000000111e-01	1.145665632558623241e-02	2.394464697057517404e-03	1.841984926692865482e-02	0.000000000000000000e+00
5.835500000000000682e+02	2.754558154318054221e+04	1.190244329205007261e+03	2.368296531829432570e+04	1.327267921909513234e+03	7.881801396005186007e+02	1.396225530837032561e-02	2.781284764133242979e-03	8.617967385411346992e-01	7.036479223411507000e-02	7.120469999999997412e+01	1.368302325853395018e+01	4.338766888819384349e+01	9.017465523550331596e+00	1.373000000000101396e-02	2.000000000000021205e-01	8.430590000000000028e-01	8.953020475991058102e-02	7.120469999999997412e+01	2.000000000000000111e-01	1.203262608743219109e-02	2.585097379070410220e-03	1.801279856755667874e-02	4.665183722049607430e-304
5.841000000000000227e+02	2.759129060087115067e+04	1.191645961473368061e+03	2.373848140016519756e+04	1.344551443488102223e+03	8.132484068111165243e+02	1.422661159025998857e-02	2.740761046900399341e-03	8.615995340740244535e-01	7.074413688786326815e-02	7.103520000000000323e+01	1.411370848535058187e+01	4.327269423771781476e+01	9.261656378067222306e+00	1.399000000000057316e-02	2.000000000000012046e-01	8.428339999999999721e-01	8.961459293991057284e-02	7.103520000000000323e+01	2.000000000000000111e-01	1.225764191762012192e-02	2.561371259593548701e-03	1.728317673338846880e-02	1.470823518522791913e-311
5.846500000000000909e+02	2.763616056882228440e+04	1.193021898803604017e+03	2.379634113367519240e+04	1.370113540669326994e+03	8.422265823456172029e+02	1.473502583330624748e-02	2.820880883206270274e-03	8.614166255966536623e-01	7.114741796525046735e-02	7.086029999999996676e+01	1.366627773016624303e+01	4.315444671838031354e+01	9.000316735940057100e+00	1.449000000000072626e-02	2.000000000000003164e-01	8.426230000000000109e-01	8.969898111991059242e-02	7.086029999999996676e+01	2.000000000000000111e-01	1.269299623140618741e-02	2.640624746115000348e-03	1.716647861312831785e-02	1.470823518522791913e-311
5.852000000000000455e+02	2.767949155151328159e+04	1.194346958275462157e+03	2.385459419899723434e+04	1.347132093143794464e+03	8.085405749537740121e+02	1.518242412103313829e-02	2.963975480345926432e-03	8.612326796030068676e-01	7.157296539359873921e-02	7.069559999999999889e+01	1.366978908331105202e+01	4.304253110690467565e+01	8.999011922041614042e+00	1.493000000000090088e-02	1.999999999999994560e-01	8.424110000000000209e-01	8.978336929991058424e-02	7.069559999999999889e+01	2.000000000000000111e-01	1.307559980862669537e-02	2.768425071580466086e-03	1.826054456530625675e-02	1.470857225080345112e-311
5.857500000000000000e+02	2.772155463145222893e+04	1.195630788754627929e+03	2.390935707840773830e+04	1.346532094417709459e+03	8.080316730878537328e+02	1.393161427830476307e-02	2.737173074729736151e-03	8.610078230950259925e-01	7.201701460625314910e-02	7.054874999999999829e+01	1.398214436424172114e+01	4.294164061927540388e+01	9.175299736539646034e+00	1.369999999999963781e-02	1.999999999999982070e-01	8.421589999999999909e-01	8.986775747991060381e-02	7.054874999999999829e+01	2.000000000000000111e-01	1.199522888196276511e-02	2.556008027601471694e-03	1.866996488506172946e-02	1.470857225080345112e-311
5.863000000000000682e+02	2.776740619505407813e+04	1.197032077402231380e+03	2.396291904310110112e+04	1.328646031305178667e+03	7.775750402940404911e+02	1.362656654605035392e-02	2.610751041648120847e-03	8.608238450390351959e-01	7.248594615394056417e-02	7.042499999999996874e+01	1.354143805062602901e+01	4.285496322527774282e+01	8.919628964156702366e+00	1.340000000000088343e-02	1.999999999999963474e-01	8.419470000000000010e-01	8.995214565991060951e-02	7.042499999999996874e+01	2.000000000000000111e-01	1.173007340885135093e-02	2.449478850815609964e-03	1.968018344794063984e-02	1.470865115411474851e-311
5.868500000000000227e+02	2.781429422216437160e+04	1.198464417916638922e+03	2.401373157758002344e+04	1.328822725110817373e+03	7.767011983609720573e+02	1.374861999669595332e-02	2.645965219707849692e-03	8.605703244905452687e-01	7.297002070608540891e-02	7.032049999999999557e+01	1.363861581845300464e+01	4.278015659832067286e+01	8.973071493781283436e+00	1.351999999999872401e-02	1.999999999999944600e-01	8.416670000000000540e-01	9.003653383991060133e-02	7.032049999999999557e+01	2.000000000000000389e-01	1.183165437185383639e-02	2.482824479535660107e-03	2.059427712394023766e-02	2.995065470341303851e-318
5.874000000000000909e+02	2.786077969095126173e+04	1.199882056404582045e+03	2.406228875654686999e+04	1.343202291858248600e+03	7.971951712614643384e+02	1.226395482012094390e-02	2.447398483841016232e-03	8.603863132786098156e-01	7.348053442640394006e-02	7.027360000000000184e+01	1.392516976025264341e+01	4.274069638102162116e+01	9.136108922976143631e+00	1.205999999999918075e-02	1.999999999999924893e-01	8.414549999999999530e-01	9.012092201991062090e-02	7.027360000000000184e+01	2.000000000000000389e-01	1.055173887389929469e-02	2.285739792460616832e-03	2.106485100227706644e-02	0.000000000000000000e+00
5.879500000000000455e+02	2.791290380116407687e+04	1.201474853632246777e+03	2.410976120246599385e+04	1.325155192255942893e+03	7.670519982175674158e+02	1.344356805965617359e-02	2.589334099709925206e-03	8.601603627841475364e-01	7.400756905263858321e-02	7.024830000000000041e+01	1.352017007491849299e+01	4.271451446395110452e+01	8.902974758982228565e+00	1.321999999999993146e-02	1.999999999999947098e-01	8.412020000000000053e-01	9.020531019991061272e-02	7.024830000000000041e+01	2.000000000000000389e-01	1.156362437930723297e-02	2.434056241324178502e-03	2.210269458641646312e-02	0.000000000000000000e+00
5.885000000000000000e+02	2.796046674353914932e+04	1.202931880414755369e+03	2.415500455485862767e+04	1.334103735550200781e+03	7.782941086146989846e+02	1.490791530069509457e-02	2.853760591078059218e-03	8.599763194632293883e-01	7.455785072606631314e-02	7.025799999999999557e+01	1.356690555173722856e+01	4.270979557158977968e+01	8.929210448535842559e+00	1.466000000000128659e-02	1.999999999999968192e-01	8.409900000000000153e-01	9.028969837991063230e-02	7.025799999999999557e+01	2.000000000000000389e-01	1.282045413116133029e-02	2.688221268356037665e-03	2.163215515414315324e-02	0.000000000000000000e+00
5.890500000000000682e+02	2.800336693992635992e+04	1.204244399111543089e+03	2.420123203394586380e+04	1.359835979770287850e+03	8.160571914847117796e+02	1.534518211888176616e-02	2.996085213234743558e-03	8.597738538129339192e-01	7.512572819723607742e-02	7.027060000000000173e+01	1.404129536496590980e+01	4.270686486633985623e+01	9.201047720147462528e+00	1.509000000000067059e-02	1.999999999999987899e-01	8.407599999999999518e-01	9.037408655991063799e-02	7.027060000000000173e+01	2.000000000000000111e-01	1.319338636781229937e-02	2.816161307999994184e-03	2.090600409167604062e-02	0.000000000000000000e+00
5.896000000000000227e+02	2.804505449342223801e+04	1.205519095202703056e+03	2.424906518252915339e+04	1.360502647245858498e+03	8.109595572903236871e+02	1.417574503852011593e-02	2.785922812375289138e-03	8.595897792745270660e-01	7.571394178145304799e-02	7.027719999999999345e+01	1.354440496310322217e+01	4.270023389210439291e+01	8.916099556757162148e+00	1.394000000000085795e-02	2.000000000000004829e-01	8.405479999999999619e-01	9.045847473991062981e-02	7.027719999999999345e+01	2.000000000000000111e-01	1.218532554871347949e-02	2.618768455579428400e-03	1.973724044980794748e-02	0.000000000000000000e+00
5.901500000000000909e+02	2.809019075160437205e+04	1.206902926801265494e+03	2.429973082662175148e+04	1.389384973957878628e+03	8.487577730222733408e+02	1.369782942234754053e-02	2.624488325977544778e-03	8.593504640579064935e-01	7.631552816241370107e-02	7.026819999999997890e+01	1.356510319153400168e+01	4.268404580193055153e+01	8.927031432933029365e+00	1.346999999999856298e-02	2.000000000000017042e-01	8.402819999999999734e-01	9.054286291991064939e-02	7.026819999999997890e+01	2.000000000000000111e-01	1.177123607068040340e-02	2.480406830757822447e-03	1.836423743131490594e-02	0.000000000000000000e+00
5.907000000000000455e+02	2.813691481666410618e+04	1.208337057473041114e+03	2.435418448982122572e+04	1.398773612658243110e+03	8.628463951591936620e+02	1.337244991483087925e-02	2.572231610132366848e-03	8.591663568968523901e-01	7.693979286493031478e-02	7.021760000000000446e+01	1.398281850038772411e+01	4.264235850640147873e+01	9.164571745994065211e+00	1.314999999999902358e-02	2.000000000000029532e-01	8.400699999999999834e-01	9.062725109991064121e-02	7.021760000000000446e+01	2.000000000000000111e-01	1.148915907611086987e-02	2.432451252201381711e-03	1.836682765294903735e-02	0.000000000000000000e+00
5.912500000000000000e+02	2.818478603128968825e+04	1.209806486470342861e+03	2.440863047357495452e+04	1.369992822812607528e+03	8.171249992463008311e+02	1.419618650553715333e-02	2.822103451036278923e-03	8.589328261688369270e-01	7.698296755534447811e-02	7.014300000000000068e+01	1.349216896921739028e+01	4.258599221067311191e+01	8.882566158728511851e+00	1.395999999999880670e-02	2.000000000000041744e-01	8.398099999999999454e-01	9.071163927991066078e-02	7.014300000000000068e+01	2.000000000000000111e-01	1.219357059602093306e-02	2.653499216491639421e-03	1.810831318537044904e-02	0.000000000000000000e+00
5.918000000000000682e+02	2.822989176924142157e+04	1.211193925291876894e+03	2.446385372875964458e+04	1.382473033074194745e+03	8.330715037570705590e+02	1.373857947261132931e-02	2.656326527308057548e-03	8.587480325360647981e-01	7.641244414224644677e-02	7.003959999999997876e+01	1.360485924233995725e+01	4.251199083704750592e+01	8.944584029840756401e+00	1.351000000000092752e-02	2.000000000000035083e-01	8.395979999999999555e-01	9.079602745991065260e-02	7.003959999999997876e+01	2.000000000000000111e-01	1.179797809194534607e-02	2.505656497830154473e-03	1.732672227967289175e-02	0.000000000000000000e+00
5.923500000000000227e+02	2.827650992666752063e+04	1.212630564903720142e+03	2.452156804909437778e+04	1.407604727229168248e+03	8.663651105485785138e+02	1.272166327982484323e-02	2.432894293786178660e-03	8.584732134087557087e-01	7.585604202800620699e-02	6.994844999999999402e+01	1.375019348667400720e+01	4.244553597543506385e+01	9.025972995354946349e+00	1.251000000000058836e-02	2.000000000000025369e-01	8.392979999999999885e-01	9.088041563991065830e-02	6.994844999999999402e+01	2.000000000000000111e-01	1.092120715573540422e-02	2.295650147711243184e-03	1.813000329540675332e-02	0.000000000000000000e+00
5.929000000000000909e+02	2.832687065988657923e+04	1.214180720484044741e+03	2.457672523708305016e+04	1.368871723333645605e+03	8.079828434423461658e+02	1.232506782120943237e-02	2.412844760526774730e-03	8.582883864524696316e-01	7.533016964734556842e-02	6.986429999999998586e+01	1.340948261958152621e+01	4.238336113747641321e+01	8.829739984770643701e+00	1.211999999999949749e-02	2.000000000000015099e-01	8.390859999999999985e-01	9.096480381991067787e-02	6.986429999999998586e+01	2.000000000000000389e-01	1.057846257318309849e-02	2.264670904873245655e-03	1.926876153008533210e-02	0.000000000000000000e+00
5.934500000000000455e+02	2.837886309226462981e+04	1.215781038122605878e+03	2.462862270846120009e+04	1.359920762265415760e+03	7.950312661781433690e+02	1.330132148915258092e-02	2.593214493594904035e-03	8.580329628219492966e-01	7.482110412688408596e-02	6.980039999999999623e+01	1.358812143854260945e+01	4.233361351125336114e+01	8.930256789915228310e+00	1.308000000000134402e-02	1.999999999999999833e-01	8.388050000000000228e-01	9.104919199991066969e-02	6.980039999999999623e+01	2.000000000000000389e-01	1.141297228678485147e-02	2.432229794806709325e-03	1.997394974880937688e-02	0.000000000000000000e+00
5.940000000000000000e+02	2.842705386905612249e+04	1.217267964944843470e+03	2.467868791902675730e+04	1.358346146006202389e+03	7.917726658975967666e+02	1.308778397485133548e-02	2.501989725210691014e-03	8.578491262244342108e-01	7.434171334358964656e-02	6.974099999999999966e+01	1.369358880874048623e+01	4.228661794021388687e+01	8.989123904056773640e+00	1.286999999999918938e-02	1.999999999999980682e-01	8.385939999999999506e-01	9.113358017991068927e-02	6.974099999999999966e+01	2.000000000000000389e-01	1.122734404704037008e-02	2.351287920647826719e-03	2.029708493359443436e-02	0.000000000000000000e+00
5.945500000000000682e+02	2.847604141212024115e+04	1.218777807311461629e+03	2.472795607764518354e+04	1.367231903507452898e+03	7.996877674360972605e+02	1.254883102085229893e-02	2.431894880677445015e-03	8.575834347681144942e-01	7.387908369657238128e-02	6.970799999999999841e+01	1.337790288824481877e+01	4.225579587420543248e+01	8.808075447764576182e+00	1.233999999999958394e-02	1.999999999999960976e-01	8.383030000000000204e-01	9.121796835991069496e-02	6.970799999999999841e+01	2.000000000000000111e-01	1.076166960918717962e-02	2.277317046249331678e-03	1.957986936078857584e-02	0.000000000000000000e+00
5.951000000000000227e+02	2.852714872352946986e+04	1.220350586476268745e+03	2.477902894138975171e+04	1.376290908359401101e+03	8.121111928743050612e+02	1.309798587656053198e-02	2.583740702711309449e-03	8.573985422596714923e-01	7.344767630654522317e-02	6.967839999999999634e+01	1.358159081882165609e+01	4.222703690295259094e+01	8.923108267464844090e+00	1.287999999999977704e-02	1.999999999999949873e-01	8.380910000000000304e-01	9.130235653991068678e-02	6.967839999999999634e+01	2.000000000000000111e-01	1.123019399710076596e-02	2.409993487475190019e-03	1.990533765233248528e-02	0.000000000000000000e+00
5.956500000000000909e+02	2.857612383474678791e+04	1.221860393236285972e+03	2.482926672270580093e+04	1.396429233937901245e+03	8.387219976005438866e+02	1.400306539278299914e-02	2.684435882885233878e-03	8.571696425086835491e-01	7.303713370838881003e-02	6.966410000000000480e+01	1.365225706243181669e+01	4.220765182537991222e+01	8.962207080586724217e+00	1.377000000000014844e-02	1.999999999999962363e-01	8.378360000000000252e-01	9.138674471991070636e-02	6.966410000000000480e+01	2.000000000000000111e-01	1.200300255675752249e-02	2.512397789586048001e-03	1.941983854937270187e-02	0.000000000000000000e+00
5.962000000000000455e+02	2.862194570285014197e+04	1.223272115378091030e+03	2.488076045667571088e+04	1.397454950543280120e+03	8.356130405428866652e+02	1.387088125932658088e-02	2.662290790454189399e-03	8.569847183824014225e-01	7.265534995130208673e-02	6.966400000000000148e+01	1.337474155034085399e+01	4.219695726324141560e+01	8.803688551425134179e+00	1.363999999999892382e-02	1.999999999999974298e-01	8.376240000000000352e-01	9.147113289991069818e-02	6.966400000000000148e+01	2.000000000000000111e-01	1.188713326973971952e-02	2.488582732178221298e-03	2.080665495598228026e-02	0.000000000000000000e+00
5.967500000000000000e+02	2.866821421751381058e+04	1.224693471765600407e+03	2.492882200247034052e+04	1.342449474422038293e+03	7.573056985420487308e+02	1.471494725515913073e-02	2.906181398660698505e-03	8.567782930739774594e-01	7.229710439311609615e-02	6.968874999999999886e+01	1.348966432891854872e+01	4.220145543371074837e+01	8.868781511211270896e+00	1.446999999999978338e-02	1.999999999999986233e-01	8.373909999999999965e-01	9.155552107991071775e-02	6.968874999999999886e+01	2.000000000000000111e-01	1.260744739194884917e-02	2.701859359740797512e-03	2.365493800413164330e-02	0.000000000000000000e+00
