#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.714424999999999955e+03	1.383924617791909623e+04	7.309586835480259559e+00	1.352074417716036805e+04	2.836063311742371411e+02	2.835498845502025347e+02	1.834267547845275792e-01	3.256234348424521217e-03	2.843147797921363185e-01	7.173166998163505543e-04	8.298035714285714448e+01	6.577675064071038946e+01	1.676087982992112302e+01	1.345633459930236242e+01	1.791942013334733019e-01	1.999999999999953759e-01	2.843103448275859924e-01	2.851414911042297624e-03	8.298035714285714448e+01	8.324450360159436624e-01	5.215093739454914473e-02	9.162728293195117031e-04	5.371707773001845043e-02	5.244032699114085233e-02
1.715424999999999955e+03	1.385842128866417261e+04	7.353295850677974421e+00	1.353936023079280858e+04	2.713304217534368377e+02	2.712714427054772273e+02	1.531549961386054481e-01	3.345066549526175704e-03	2.848718386442756212e-01	7.150725815069648413e-04	8.341989010989009046e+01	6.656945801992439726e+01	1.682324284056267061e+01	1.360351610132182110e+01	1.493272916268892914e-01	1.999999999999942102e-01	2.848676273017043958e-01	2.847632661152363007e-03	8.341989010989009046e+01	8.310230583767431733e-01	4.362954534756146446e-02	9.465184401795477933e-04	5.763020695271524330e-02	2.594183604610957733e-02
1.716424999999999955e+03	1.388134153667578539e+04	7.382412118451306071e+00	1.355671224205350882e+04	2.683085686358536464e+02	2.682486055065047026e+02	1.342936501135118532e-01	3.997562362829098874e-03	2.834501229380441134e-01	7.086659455416747209e-04	8.417312312312314759e+01	6.776058646686357179e+01	1.695293495663258909e+01	1.382083956567359628e+01	1.306364318798500790e-01	1.999999999999928502e-01	2.834461637653126753e-01	2.843850411262428390e-03	8.417312312312314759e+01	8.308624005995769446e-01	3.806555163447361556e-02	1.129058145482805114e-03	5.840351977712303355e-02	1.986377837333682186e-02
1.717424999999999955e+03	1.390761200845569147e+04	7.422335958878767848e+00	1.357383449776371526e+04	2.728837515882424896e+02	2.728248145839094150e+02	1.470832270920318374e-01	3.666038207262613258e-03	2.847950981482618160e-01	7.099840083881116953e-04	8.477086124401911604e+01	6.898935879566595020e+01	1.704793833266239744e+01	1.403751430791166044e+01	1.436273220252246574e-01	1.999999999999946543e-01	2.847913524384111938e-01	2.840068161372493773e-03	8.477086124401911604e+01	8.315788386366069762e-01	4.188858209563828955e-02	1.038781486366303474e-03	5.342694646920043144e-02	3.039755709831201344e-02
1.718424999999999955e+03	1.393148486234501252e+04	7.485775247639273822e+00	1.359255164456109924e+04	2.828392685520065584e+02	2.827829441790910323e+02	1.641428436064463203e-01	3.262709617073593100e-03	2.838509131761042803e-01	7.064034902301622159e-04	8.518082926829268331e+01	7.032344479728148201e+01	1.711199784772543353e+01	1.428349008439260359e+01	1.610281044757471136e-01	1.999999999999968747e-01	2.838474113638817520e-01	2.836285911482558722e-03	8.518082926829268331e+01	8.322273979013278256e-01	4.659209604901225904e-02	9.187672424461454292e-04	5.353106367124255138e-02	3.435489812818035699e-02
1.719424999999999955e+03	1.395294773018740489e+04	7.536873552309765856e+00	1.361123238675859102e+04	2.751044500938945134e+02	2.750467447139641877e+02	2.002559673336642698e-01	3.695484586378672796e-03	2.833898784074990740e-01	7.048454276993970083e-04	8.548666666666666458e+01	7.175891245711544286e+01	1.715222235256260319e+01	1.456671161279045812e+01	1.972364240705815064e-01	1.999999999999987899e-01	2.833866133866133619e-01	2.832503661592624105e-03	8.548666666666666458e+01	8.328077972415108832e-01	5.675051423306322340e-02	1.037617062920168434e-03	5.148993975251586058e-02	4.000445312954774985e-02
1.720424999999999955e+03	1.397056871589148432e+04	7.565312266521414308e+00	1.363065365632710200e+04	2.681137189609802931e+02	2.680540033764506802e+02	1.948171749455190338e-01	3.912118852061470010e-03	2.823655623722888253e-01	7.027009977976323915e-04	8.525193877551019739e+01	7.166504092989590902e+01	1.708152138289096911e+01	1.454378049227797298e+01	1.925749555233551291e-01	2.000000000000005385e-01	2.823625394213629680e-01	2.828721411702689488e-03	8.525193877551019739e+01	8.332824183806623042e-01	5.500966116327205696e-02	1.096054027491484084e-03	5.163953080410589591e-02	4.739844763426884905e-02
1.721424999999999955e+03	1.398874734086123135e+04	7.582424876093764254e+00	1.365001866573808002e+04	2.754220802411308000e+02	2.753631331504120681e+02	1.884712929286599115e-01	4.538639303648067322e-03	2.820453094052736698e-01	7.031169473832056798e-04	8.529552119129439802e+01	7.043223004389832909e+01	1.706360207455509226e+01	1.425608539310916356e+01	1.869971536714842841e-01	2.000000000000023148e-01	2.820425198904395470e-01	2.824939161812754437e-03	8.529552119129439802e+01	8.337702912227489271e-01	5.315744412807585362e-02	1.273166727958370071e-03	5.230378470893429221e-02	4.282407717123603436e-02
1.722424999999999955e+03	1.400755938151522969e+04	7.595487278194750225e+00	1.366913774107010249e+04	2.798298624289036525e+02	2.797709186923241873e+02	1.903925341006932059e-01	5.626716070030254521e-03	2.817128012743086440e-01	7.043045608715286891e-04	8.551068088597209282e+01	6.953600606988325694e+01	1.708494002239581278e+01	1.403504472920538326e+01	1.896143611508591675e-01	2.000000000000041467e-01	2.817102447846352442e-01	2.821156911922819820e-03	8.551068088597209282e+01	8.342732865451604196e-01	5.363601412322061696e-02	1.579395016561980667e-03	4.928765608590233299e-02	4.800704984709009554e-02
1.723424999999999955e+03	1.402620357080384201e+04	7.620003406817280833e+00	1.368942679677721753e+04	2.748786637732259805e+02	2.748178405242825306e+02	1.798867638162721660e-01	4.572960261653627630e-03	2.815189657595354444e-01	7.066326853453531748e-04	8.565157303370784803e+01	6.871710699850201820e+01	1.708910427166779300e+01	1.386926101131436617e+01	1.801161566883138221e-01	2.000000000000035638e-01	2.815166406075497729e-01	2.817374662032885203e-03	8.565157303370784803e+01	8.347699242183203028e-01	5.064153570338676691e-02	1.281032708606777730e-03	5.019476666806925447e-02	4.700166178567256881e-02
1.724424999999999955e+03	1.404595020735643629e+04	7.663670940176679380e+00	1.370934919240489035e+04	2.654635582269895622e+02	2.654002097657678974e+02	1.935229465557893325e-01	3.972106849610570686e-03	2.818202796342352823e-01	7.109936974961518063e-04	8.553396226415094361e+01	6.792907189759846176e+01	1.704235893543204838e+01	1.368920315263065568e+01	1.948531025966531161e-01	2.000000000000025369e-01	2.818181818181818010e-01	2.813592412142950586e-03	8.553396226415094361e+01	8.352931110275673143e-01	5.453869091399372176e-02	1.110849237307618993e-03	4.879231149093789938e-02	5.172992994443785519e-02
1.725424999999999955e+03	1.406428581430338272e+04	7.703000673597394155e+00	1.372984422470492245e+04	2.588820451446840707e+02	2.588163984014301491e+02	1.986673593671879623e-01	3.519574403242598740e-03	2.816078468098897059e-01	7.148361760328939343e-04	8.549544061302680120e+01	6.742701576807685626e+01	1.701331021677788158e+01	1.355785158125850387e+01	2.010902921792876441e-01	2.000000000000015654e-01	2.816059802266699386e-01	2.809810162253015536e-03	8.549544061302680120e+01	8.357762112023713330e-01	5.594628730280037238e-02	9.808026317335509069e-04	5.137176344341856660e-02	5.693970594838388549e-02
1.726424999999999955e+03	1.408216010137783451e+04	7.729892719502768017e+00	1.374931017122827689e+04	2.486969838288048891e+02	2.486275609500549990e+02	1.876660510236803359e-01	3.300811136682672842e-03	2.805501019197495505e-01	7.172725705012179083e-04	8.524405405405404679e+01	6.701907650672143291e+01	1.694468570611661562e+01	1.347784060489350644e+01	1.909717044507033279e-01	2.000000000000005940e-01	2.805484711367065565e-01	2.806027912363080919e-03	8.524405405405404679e+01	8.362446798707855455e-01	5.264972974157043628e-02	9.160894281284213091e-04	5.297281240899621990e-02	4.099594455416768340e-02
1.727424999999999955e+03	1.410115355120005552e+04	7.742549964731370693e+00	1.376818777946774753e+04	2.513369609410008820e+02	2.512667885566870041e+02	2.026656771879872254e-01	4.093480961423511151e-03	2.802011944750552042e-01	7.222379006355580250e-04	8.531384615384614278e+01	6.709848011601624762e+01	1.693332062212539313e+01	1.346901117834464934e+01	2.073260237268073070e-01	1.999999999999996225e-01	2.801997942249138673e-01	2.802245662473146302e-03	8.531384615384614278e+01	8.367398296594896756e-01	5.678716482716996555e-02	1.137497879965639969e-03	4.984984086952354981e-02	5.518540359295170949e-02
1.728424999999999955e+03	1.411876316427095844e+04	7.742742284420314647e+00	1.378824802404540605e+04	2.437941138153281315e+02	2.437196381063958484e+02	2.029349815264608614e-01	4.962572598997695358e-03	2.804465928107195971e-01	7.294580214667288880e-04	8.500542056074766606e+01	6.713234290284609074e+01	1.685074654560071394e+01	1.345344085620557628e+01	2.086509099036675252e-01	1.999999999999987066e-01	2.804454200393287078e-01	2.798463412583211251e-03	8.500542056074766606e+01	8.407944634031520037e-01	5.691242413120227439e-02	1.383736957050773044e-03	5.003314130537828142e-02	5.380925180738794361e-02
1.729424999999999955e+03	1.413633402011246471e+04	7.740690552942234071e+00	1.380823477630420348e+04	2.360356910254723459e+02	2.359565394420978350e+02	2.055829498902555785e-01	6.091870909352816235e-03	2.794968616149689500e-01	7.342562467992421469e-04	8.447550829127617078e+01	6.724191651424517602e+01	1.672321474067348390e+01	1.347718408125365563e+01	2.124303233204614116e-01	1.999999999999977907e-01	2.794959207459206674e-01	2.794681162693276634e-03	8.447550829127617078e+01	8.485653351050711501e-01	5.745978929587385736e-02	1.695866927060254168e-03	4.937571253847580083e-02	6.235775520104003961e-02
1.730424999999999955e+03	1.415373749499906262e+04	7.750389738211413970e+00	1.382848764858874529e+04	2.478429770483091943e+02	2.477658377258319149e+02	2.112611774723891223e-01	5.116431616778230329e-03	2.792555037989804534e-01	7.415664401395877887e-04	8.389804687500000568e+01	6.756622014242353202e+01	1.658412842941675081e+01	1.351274602449041673e+01	2.187139909675579474e-01	1.999999999999974853e-01	2.792547914765287076e-01	2.790898912803342017e-03	8.389804687500000568e+01	8.562238822441508024e-01	5.899584654821784374e-02	1.420260343486223634e-03	4.669126271854549814e-02	7.714074342109640547e-02
1.731424999999999955e+03	1.417068784080319892e+04	7.768068088895735634e+00	1.384990493186137792e+04	2.631378073319958730e+02	2.630636380678728869e+02	2.120344452143657077e-01	4.186754776602715292e-03	2.791021337274571246e-01	7.497590281791197521e-04	8.329937685459940155e+01	6.817368735568157945e+01	1.644413599045219598e+01	1.356949935782577299e+01	2.199257804168155417e-01	1.999999999999972078e-01	2.791016494054467945e-01	2.787116662913407400e-03	8.329937685459940155e+01	8.636688217757757524e-01	5.917926608304707736e-02	1.158027520854427138e-03	3.852012885426986388e-02	2.114589769857601886e-01
1.732424999999999955e+03	1.418758565090102456e+04	7.780280602630770481e+00	1.387586538499961171e+04	3.211994089056968278e+02	3.211368836863146043e+02	2.157442728393685616e-01	3.633602592340056444e-03	2.784981066554882423e-01	7.573538260832370778e-04	8.236957627118657399e+01	6.776302083146035216e+01	1.623892200788577611e+01	1.349509995914200466e+01	2.241883211296453737e-01	1.999999999999969302e-01	2.784978504984619851e-01	2.783334413023472349e-03	8.236957627118657399e+01	8.710768022479304928e-01	6.008437150752921757e-02	9.994311894818727442e-04	3.456705750348743750e-02	1.044305190231355901e-01
1.733424999999999955e+03	1.420422891394779981e+04	7.778960428955654649e+00	1.390479466253210376e+04	3.308951320033551156e+02	3.308321693523989211e+02	2.067650186968432169e-01	3.369327656250227423e-03	2.781781836096822169e-01	7.663031675674634568e-04	8.180155172413793707e+01	6.570242465496779971e+01	1.610724382672651700e+01	1.306071201903783674e+01	2.152607853604990851e-01	1.999999999999966249e-01	2.781781546030251961e-01	2.779552163133537732e-03	8.180155172413793707e+01	8.783596887419886645e-01	5.751751733510982595e-02	9.248810231392706749e-04	3.811593745304902442e-02	1.538691390661433289e-01
1.734424999999999955e+03	1.422161492166043718e+04	7.759907472633983616e+00	1.393103040712665279e+04	2.913201799904264249e+02	2.912461179224687271e+02	1.990019273020446899e-01	3.682251478360409544e-03	2.772204278288408208e-01	7.652468274003407581e-04	8.147585585585589740e+01	6.441675525783001888e+01	1.601903648472307395e+01	1.282149286303559599e+01	2.075836522593590416e-01	1.999999999999963196e-01	2.772209518056694688e-01	2.775811813611751312e-03	8.147585585585589740e+01	8.859533362126748024e-01	5.516739942543670561e-02	1.010310704407388262e-03	4.303023971808005166e-02	1.576452388591804699e-01
1.735424999999999955e+03	1.423974156910829333e+04	7.722563130080256855e+00	1.395426987793954322e+04	2.431107989332773798e+02	2.430191980136564780e+02	1.981599314882374341e-01	4.526382339262779129e-03	2.768457580880460123e-01	7.531252053490131810e-04	8.112249999999998806e+01	6.357658682551602425e+01	1.592496743517403957e+01	1.262065987539314804e+01	2.071181387591991552e-01	1.999999999999960143e-01	2.768473239741599534e-01	2.772134433812743423e-03	8.112249999999998806e+01	8.938550114252266088e-01	5.485973645553635092e-02	1.244619482733880407e-03	5.989956425933601336e-02	6.309387610848180006e-02
1.736424999999999955e+03	1.425796987395643009e+04	7.675087358200403997e+00	1.397096449020200453e+04	2.259619425609950270e+02	2.258611836256059462e+02	2.131305302401299284e-01	5.998210858141448006e-03	2.763115169223844259e-01	7.411283776105027313e-04	8.150975206611573753e+01	6.367721729842342882e+01	1.597822858928111600e+01	1.260808108048490972e+01	2.231955102682832148e-01	1.999999999999957367e-01	2.763141203961277381e-01	2.768457054013735100e-03	8.150975206611573753e+01	9.017851341606508697e-01	5.889042011312242697e-02	1.649938016345272890e-03	6.128990137587395776e-02	4.844477310675006365e-02
1.737424999999999955e+03	1.427495056450132870e+04	7.634923800636201463e+00	1.398728039180326959e+04	2.338186206609542239e+02	2.337195330359260765e+02	1.969961096727497196e-01	5.457279176298462584e-03	2.769535016639067537e-01	7.328286946702203654e-04	8.213901738473161629e+01	6.413349713626882931e+01	1.608069637062226320e+01	1.267040522937131186e+01	2.066775431194969315e-01	1.999999999999956535e-01	2.769571542176618717e-01	2.764779674214727211e-03	8.213901738473161629e+01	9.091582293413933424e-01	5.455876238803504530e-02	1.504505875126851142e-03	5.724205950356337641e-02	4.104204893717400271e-02
1.738424999999999955e+03	1.429327942601192808e+04	7.616292350743016470e+00	1.400475006373108954e+04	2.392751954894243624e+02	2.391774404408697592e+02	2.072918015890350407e-01	4.801216472870451640e-03	2.763008415089845404e-01	7.216714481652476525e-04	8.258026548672566491e+01	6.461960331830130144e+01	1.614933615314839699e+01	1.275275572349411135e+01	2.178670580317998429e-01	1.999999999999957645e-01	2.763055260322636597e-01	2.761102294415719322e-03	8.258026548672566491e+01	9.171021060530755165e-01	5.727489921696383990e-02	1.318131609033357547e-03	5.236454604884362152e-02	4.866122125022084161e-02
1.739424999999999955e+03	1.431073908135260172e+04	7.617643849533304312e+00	1.402384695419333548e+04	2.442060357672395128e+02	2.441097141439757650e+02	2.091379844358131346e-01	4.124740514370957289e-03	2.752933388339878773e-01	7.102321549891920391e-04	8.256417322834644779e+01	6.497056069240208842e+01	1.612639952180416003e+01	1.280890428792216618e+01	2.201882135734649637e-01	1.999999999999958478e-01	2.752990430622010987e-01	2.757424914616710999e-03	8.256417322834644779e+01	9.246557625946572045e-01	5.757429401234558791e-02	1.125774209528701206e-03	5.178710242154274668e-02	4.991876628923497261e-02
1.740424999999999955e+03	1.432810794391799573e+04	7.626208292281130063e+00	1.404315678141363605e+04	2.493442375446291805e+02	2.492495681345120886e+02	2.015117538854976076e-01	3.586513504800384593e-03	2.749124841624140392e-01	7.010633743026256030e-04	8.275581395348835656e+01	6.570498443277855927e+01	1.614146337961710742e+01	1.295307880808970324e+01	2.125321602269423238e-01	1.999999999999959588e-01	2.749192158552347665e-01	2.753747534817703110e-03	8.275581395348835656e+01	9.321571156093210186e-01	5.539809684858713890e-02	9.758277733443771092e-04	5.308978472953322647e-02	5.292366356783013287e-02
1.741424999999999955e+03	1.434615910554423681e+04	7.635827384756703751e+00	1.406199279676187143e+04	2.383605979548428309e+02	2.382614215930797172e+02	2.167159603473453044e-01	3.887949192149390502e-03	2.748833176467417316e-01	6.934345654248357926e-04	8.279925925925927288e+01	6.650880717125784258e+01	1.612505817495684823e+01	1.311683320849616941e+01	2.289625615076147369e-01	1.999999999999960698e-01	2.748910838755494468e-01	2.750070155018695221e-03	8.279925925925927288e+01	9.399394272965959640e-01	5.957160216727800522e-02	1.058139511204883587e-03	5.251077980819840452e-02	4.904877144586384380e-02
1.742424999999999955e+03	1.436294562737039087e+04	7.643550716943829038e+00	1.408103650557085530e+04	2.434209765627174420e+02	2.433236680831474814e+02	2.186855436545127040e-01	4.359543481594454865e-03	2.743530669646438436e-01	6.852075514936042163e-04	8.260831652443754081e+01	6.732119810666829096e+01	1.606286101382943343e+01	1.324900335691348729e+01	2.314258988890856017e-01	1.999999999999961531e-01	2.743618514694435295e-01	2.746392775219687332e-03	8.260831652443754081e+01	9.471640179493475697e-01	5.999704960244606894e-02	1.186645784021698102e-03	5.753639401148526178e-02	4.796573326105686708e-02
1.743424999999999955e+03	1.437961311363223649e+04	7.652303311594658375e+00	1.409841680924091816e+04	2.499730869504299164e+02	2.498783549803927428e+02	2.092913630459921626e-01	4.888072198254734928e-03	2.736643746507250174e-01	6.772840319135503637e-04	8.313815126050413085e+01	6.879757818578016781e+01	1.614408872452099786e+01	1.350490465394988071e+01	2.218578012499961005e-01	1.999999999999962641e-01	2.736741677715268106e-01	2.742715395420679009e-03	8.313815126050413085e+01	9.513437413366174766e-01	5.727558998777930455e-02	1.330169303531065486e-03	5.747285977971199750e-02	4.353855659870727729e-02
1.744424999999999955e+03	1.439707255840117432e+04	7.669200588837513877e+00	1.411581632622742109e+04	2.403063863361110180e+02	2.402081193981244667e+02	2.130308694261023872e-01	5.829364427228628416e-03	2.740502429118886751e-01	6.727148666599458860e-04	8.337940298507463410e+01	6.956831356729641413e+01	1.616734257769735450e+01	1.364922947518637564e+01	2.262722719979137764e-01	1.999999999999963751e-01	2.740610819654037966e-01	2.739038015621671120e-03	8.337940298507463410e+01	9.540791513463827700e-01	5.838116151395419950e-02	1.591105261030102257e-03	5.777731510645805341e-02	4.288219613332409919e-02
1.745424999999999955e+03	1.441420137143037391e+04	7.703655922474256457e+00	1.413312415713229166e+04	2.378014689767916252e+02	2.377028227280380293e+02	2.103227898074835900e-01	4.628030284019719193e-03	2.731890828519002445e-01	6.657971335109836089e-04	8.357568181818179198e+01	6.918674360264155609e+01	1.618268108333063537e+01	1.356770215075885133e+01	2.256396931386461802e-01	1.999999999999974298e-01	2.732009167303284802e-01	2.735360635822663231e-03	8.357568181818179198e+01	9.567574082736640673e-01	5.745789005035943642e-02	1.256550320977348157e-03	6.053578822534952386e-02	4.068940225108786529e-02
1.746424999999999955e+03	1.443160542158125099e+04	7.748097389499082333e+00	1.414964331099673655e+04	2.339484415096037822e+02	2.338491865028161669e+02	2.079139357431004642e-01	3.579595493126133763e-03	2.731148616627229186e-01	6.615317837079603231e-04	8.396555555555553951e+01	6.916276042995345108e+01	1.623525095011223129e+01	1.352851537611977051e+01	2.253044943541908651e-01	1.999999999999984568e-01	2.731277209353587532e-01	2.731683256023655342e-03	8.396555555555553951e+01	9.594516297254268578e-01	5.678438579822914223e-02	9.679122114216450823e-04	5.984409842193137707e-02	4.076937632690459667e-02
1.747424999999999955e+03	1.444921589646695793e+04	7.789342242711535746e+00	1.416635339647499859e+04	2.291131855449173145e+02	2.290125863167210127e+02	2.027761575941848526e-01	2.765021621145828234e-03	2.724227864246742681e-01	6.565109222638757435e-04	8.418629629629627686e+01	6.916836609185351392e+01	1.625571421245831516e+01	1.351920515320312433e+01	2.219741412282587589e-01	1.999999999999995115e-01	2.724366391184572800e-01	2.728005876224647019e-03	8.418629629629627686e+01	9.621505826308850429e-01	5.524084587229671078e-02	7.413861170368295749e-04	6.345489875941462410e-02	3.328211992937563785e-02
1.748424999999999955e+03	1.446731844330905005e+04	7.818866369741960476e+00	1.418211262105104652e+04	2.290598612489229993e+02	2.289595166808285001e+02	2.010452101822936266e-01	2.503217321116583266e-03	2.722617441162681895e-01	6.535206047118989267e-04	8.466146506386175474e+01	6.955433731135342157e+01	1.632388988977231747e+01	1.358382129776633818e+01	2.223383920476749154e-01	2.000000000000005940e-01	2.722766140250387767e-01	2.724328496425639130e-03	8.466146506386175474e+01	9.648969779104212829e-01	5.473691957045298540e-02	6.687295072627407778e-04	6.746263193153141657e-02	3.060958924889564670e-02
1.749424999999999955e+03	1.448558764822316516e+04	7.831338980081445911e+00	1.419693564190524194e+04	2.287622111044906603e+02	2.286613991403552006e+02	1.895031679834084937e-01	2.728252975629944042e-03	2.715826392941881329e-01	6.500421267779921651e-04	8.536897689768974828e+01	7.027603023133241322e+01	1.643821166691054714e+01	1.369931153799393009e+01	2.117807150401063154e-01	2.000000000000016764e-01	2.715984949629808853e-01	2.720651116626631241e-03	8.536897689768974828e+01	9.676404853408500095e-01	5.146577051554396959e-02	7.306205071406989774e-04	6.357115146988014109e-02	4.239840697348561116e-02
1.750424999999999955e+03	1.450501803836369436e+04	7.826640243380142969e+00	1.421266604755117078e+04	2.403718027267945558e+02	2.402748448690677776e+02	1.742989617391142720e-01	3.290034352491751773e-03	2.713815628513328027e-01	6.484669797197919420e-04	8.588916936353830067e+01	7.100671356362589393e+01	1.651471702170942990e+01	1.382706100234987723e+01	1.969733442161327730e-01	2.000000000000028422e-01	2.713984288774912712e-01	2.716973736827622918e-03	8.588916936353830067e+01	9.705279532958629440e-01	4.730152464012549185e-02	8.856623258594597007e-04	5.896978072125200893e-02	3.804397575544887083e-02
1.751424999999999955e+03	1.452615900596691790e+04	7.809097125569501863e+00	1.422962388574844954e+04	2.521020252599386708e+02	2.520080151878043182e+02	1.869921709340504057e-01	4.582720984160305530e-03	2.711543756521656579e-01	6.475875102920193929e-04	8.623307692307687944e+01	7.179180741467189364e+01	1.655816627917261030e+01	1.393437092728106208e+01	2.136789376028218612e-01	2.000000000000039801e-01	2.711722488038276757e-01	2.713296357028615029e-03	8.623307692307687944e+01	9.736347737435049332e-01	5.070374536146547706e-02	1.236701188913737941e-03	5.910056265050647045e-02	3.479653946257656866e-02
1.752424999999999955e+03	1.454588141489097325e+04	7.796308314999393474e+00	1.424654419843504002e+04	2.573499920053620258e+02	2.572563192836266239e+02	1.663944322694810574e-01	3.848435667108040560e-03	2.711807499240132535e-01	6.480714566662701837e-04	8.669948979591823957e+01	7.285816069218957125e+01	1.662680954792995180e+01	1.412181506097835992e+01	1.923890766903468830e-01	2.000000000000040912e-01	2.711996461622209753e-01	2.709618977229607140e-03	8.669948979591823957e+01	9.765010891896229728e-01	4.512296692601830417e-02	1.038029129116560100e-03	6.435786060733547642e-02	2.850493434743944093e-02
1.753424999999999955e+03	1.456804307818850248e+04	7.807342165883022211e+00	1.426208231593247001e+04	2.488746217053289058e+02	2.487768065691416552e+02	1.383421047985359531e-01	2.511802436241848679e-03	2.696030573127168317e-01	6.454712968076196065e-04	8.748088888888887027e+01	7.429411118614650889e+01	1.675781656434014621e+01	1.437704600660852705e+01	1.621824288117181823e-01	2.000000000000035916e-01	2.696228590250330792e-01	2.705941597430599251e-03	8.748088888888887027e+01	9.796842707730707422e-01	3.729745440876156698e-02	6.712777157977717129e-04	6.722878905631508861e-02	2.310035606677550424e-02
1.754424999999999955e+03	1.459485455945048125e+04	7.839743950859601185e+00	1.427695689591579139e+04	2.617311417626729622e+02	2.616378195615952791e+02	1.215296627405714064e-01	1.777741076093127025e-03	2.694717748928158185e-01	6.470739303755368823e-04	8.829703264094953852e+01	7.587174062621228643e+01	1.689053704108664533e+01	1.469580428051014742e+01	1.447650533833666486e-01	2.000000000000030365e-01	2.694925818819623453e-01	2.702264217631590928e-03	8.829703264094953852e+01	9.834824060855001937e-01	3.274881392082708287e-02	4.725611836312671246e-04	7.099216795511927025e-02	1.548660270002999786e-02
1.755424999999999955e+03	1.462539001647245459e+04	7.875518699872515072e+00	1.429104295679834104e+04	2.720142774597408675e+02	2.719243448909800804e+02	9.017840565405735309e-02	1.423449798950092741e-03	2.703423099601142687e-01	6.518305157858639417e-04	8.963426778242670423e+01	7.798689319751758831e+01	1.712201899241222236e+01	1.510571158177134521e+01	1.095401938501368022e-01	2.000000000000023426e-01	2.703642023685127738e-01	2.698586837832583039e-03	8.963426778242670423e+01	9.877395701979901910e-01	2.437903849303809517e-02	3.803049662438840947e-04	7.228679110313632195e-02	5.939141141851660838e-03
1.756424999999999955e+03	1.466640886142343879e+04	7.911424956009073917e+00	1.430487674281566797e+04	2.702613543972732373e+02	2.701708595920572407e+02	1.160127411530818553e-01	2.541946198861355123e-03	2.694658000309407275e-01	6.531062996235232352e-04	9.085485294117634680e+01	8.011709221739447173e+01	1.733576484887862534e+01	1.548627217063207517e+01	1.437120053426497179e-01	2.000000000000016487e-01	2.694886363636365134e-01	2.694909458033575150e-03	9.085485294117634680e+01	9.880196619173847727e-01	3.126146610859764641e-02	6.807580937433633898e-04	7.087604733547848979e-02	1.092065530979956928e-02
1.757424999999999955e+03	1.469839712443471763e+04	7.958636225699971867e+00	1.431898588176449630e+04	2.756201143758137277e+02	2.755319172232352116e+02	1.165890095582993169e-01	2.149836761008731313e-03	2.692500757638100484e-01	6.566896126691552232e-04	9.195644171779130716e+01	8.229642022603424323e+01	1.752519628842446764e+01	1.586047893615691784e+01	1.469697768268360960e-01	2.000000000000010658e-01	2.692739079102715039e-01	2.691232078234566828e-03	9.195644171779130716e+01	9.822566021977848782e-01	3.139159965679966247e-02	5.737439443812674539e-04	6.482427879824037564e-02	1.913987093263700562e-02
1.758424999999999955e+03	1.473025278043609615e+04	8.025579276051532318e+00	1.433441220070762574e+04	2.917775782147142536e+02	2.916953159422438944e+02	1.180399578209354317e-01	1.554695418896122252e-03	2.688453276068959452e-01	6.605076931862714686e-04	9.272196721311470924e+01	8.442973101731205077e+01	1.765075617180968948e+01	1.625100053266587707e+01	1.513990624417260733e-01	2.000000000000004829e-01	2.688701365029254053e-01	2.687554698435558938e-03	9.272196721311470924e+01	9.766167942082584208e-01	3.173449113107356528e-02	4.106099400737169350e-04	7.187565616390088896e-02	1.007146502777796042e-02
1.759424999999999955e+03	1.476176423577564128e+04	8.065972034014123437e+00	1.434832511717157649e+04	2.889897618331307854e+02	2.889071245669510404e+02	8.347827332661245103e-02	1.278974845455327488e-03	2.686621997455863053e-01	6.655492661048743354e-04	9.398348460291724393e+01	8.700299446462014430e+01	1.787096721704642732e+01	1.674168501680308196e+01	1.092744144915513971e-01	1.999999999999998168e-01	2.686880036318236020e-01	2.683877318636551049e-03	9.398348460291724393e+01	9.711337610415716748e-01	2.242745654289100485e-02	3.390590861949762400e-04	7.375676079668436191e-02	4.537428489439263024e-03
1.760424999999999955e+03	1.480635243943964451e+04	8.065046587645134935e+00	1.436188319631169179e+04	2.881543810359555096e+02	2.880707672716693537e+02	1.018046000216175362e-01	2.488951246172628820e-03	2.677496372044239070e-01	6.694317557167452125e-04	9.510333333333328198e+01	8.953170937927801276e+01	1.806329072035896388e+01	1.721308400638485736e+01	1.361431436619682245e-01	1.999999999999990952e-01	2.677763618986938043e-01	2.680199938837543160e-03	9.510333333333328198e+01	9.635319011371440423e-01	2.725814472152958065e-02	6.628819677837670095e-04	6.930047853477197539e-02	7.193709658249470944e-03
1.761424999999999955e+03	1.484303872202475941e+04	8.071195259240875330e+00	1.437631311109933995e+04	2.938830822000755916e+02	2.938005172422487021e+02	1.066293908569296151e-01	3.351770248095958284e-03	2.669668949013452308e-01	6.742500735560574485e-04	9.593377777777772053e+01	9.055023454500282298e+01	1.819799041565443076e+01	1.737678624613542411e+01	1.452440132578658449e-01	1.999999999999987899e-01	2.669945469798656879e-01	2.676522559038534838e-03	9.593377777777772053e+01	9.574095446327990366e-01	2.846651738229638920e-02	8.918860802074991085e-04	6.517451053547711204e-02	1.137645451974307609e-02
