#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.555000000000000000e+03	1.085129558537747507e+05	1.596903928153591323e+02	1.050318679748655704e+05	6.308852203033405885e+02	6.139300992283024243e+02	2.096353913702275751e-02	3.297482245706439153e-03	7.288483940131353922e-01	7.711463199430437787e-02	1.043199999999999932e+02	1.486635353781255731e+01	9.283204764513084228e+01	9.187513217944694333e+00	2.029999999999887450e-02	3.000000000000038192e-01	4.132375000000000353e-01	5.021869820265175699e-01	1.043199999999999932e+02	1.499999999999999944e-01	1.527924183285054791e-02	2.165182747967738398e-03	1.257511564594096694e-02	1.810533499843330549e-02
1.556000000000000000e+03	1.085784041273828043e+05	1.626036299201535940e+02	1.051113901063636440e+05	6.467176681649610828e+02	6.290895474375398635e+02	2.159497266969039389e-02	3.268498370429445254e-03	7.016716710815795732e-01	7.475074270074194560e-02	1.041099999999999994e+02	1.472349253215932308e+01	9.267033051601060833e+01	9.377224694113097669e+00	2.080000000000126192e-02	3.000000000000012657e-01	4.123959999999999848e-01	5.025172330183327318e-01	1.041099999999999994e+02	1.499999999999999944e-01	1.515258056010269916e-02	2.028954654956325633e-03	1.182957462557784195e-02	2.634861637659822661e-02
1.557000000000000000e+03	1.086443994867893052e+05	1.655469289885699595e+02	1.051959239997327095e+05	6.374805523250532815e+02	6.179505115209682344e+02	2.056444453481845111e-02	3.264679971255778860e-03	6.755079417313012424e-01	7.269297482085217144e-02	1.039200000000000017e+02	1.348919479871087646e+01	9.244536492027009444e+01	9.073471340751694925e+00	1.970000000000027285e-02	2.999999999999986566e-01	4.115559999999999774e-01	5.028474840101480048e-01	1.039200000000000017e+02	1.499999999999999944e-01	1.389144560056271814e-02	1.957180914168186667e-03	1.271399974543539931e-02	2.217791683340467057e-02
1.558000000000000000e+03	1.087163862352353754e+05	1.687766595591358794e+02	1.052745774541941209e+05	6.235753449415180967e+02	6.031800801822123503e+02	2.092105573671355218e-02	3.291028395975623046e-03	6.503234222973599543e-01	7.090659573538528326e-02	1.040199999999999960e+02	1.297919494556986386e+01	9.230593089915419114e+01	9.085073669749386127e+00	2.040000000000219416e-02	2.999999999999988787e-01	4.107199999999999740e-01	5.031777350019632777e-01	1.040199999999999960e+02	1.499999999999999944e-01	1.360545256477337268e-02	1.876875546465950253e-03	1.305006687640964530e-02	1.959035686258272374e-02
1.559000000000000000e+03	1.087898861791173695e+05	1.722006275223442913e+02	1.053512054139946704e+05	6.196768553186063855e+02	5.993257143104652869e+02	2.040963540390833622e-02	3.145540575912865629e-03	6.260912850756747972e-01	6.935887481649968822e-02	1.042399999999999949e+02	1.310384127700981693e+01	9.215798391281350632e+01	9.402417295371547468e+00	2.049999999999840838e-02	3.000000000000005995e-01	4.098944999999999950e-01	5.035079859937785507e-01	1.042399999999999949e+02	1.499999999999999944e-01	1.277829485795895989e-02	1.698611499806726433e-03	1.247917435921730434e-02	1.771761008511660296e-02
1.560000000000000000e+03	1.088681438818168099e+05	1.759231949345173973e+02	1.054313389205244021e+05	6.357623854333312465e+02	6.161050400502238062e+02	2.059854737242847872e-02	3.297168760587806773e-03	6.027817353840753123e-01	6.801846734099732672e-02	1.044300000000000068e+02	1.381158845888791475e+01	9.190793093633806166e+01	1.004706798761834818e+01	2.129999999999654392e-02	3.000000000000023204e-01	4.090840000000000032e-01	5.038382369855938236e-01	1.044300000000000068e+02	1.499999999999999944e-01	1.241642813154352279e-02	1.717545018934035338e-03	1.100613359590156375e-02	1.839069999737930061e-02
1.561000000000000000e+03	1.089486823417833657e+05	1.798649936991963330e+02	1.055221973488077347e+05	6.853410794433863202e+02	6.666364261464034371e+02	1.907701179466012725e-02	2.906042130558478698e-03	5.803505215396153050e-01	6.685442155202002412e-02	1.044200000000000017e+02	1.509115973387966925e+01	9.143656381908658659e+01	1.108599749963382131e+01	1.939999999999741931e-02	3.000000000000040412e-01	4.082824999999999926e-01	5.041684879774090966e-01	1.044200000000000017e+02	1.499999999999999944e-01	1.107135374444839782e-02	1.409809759270610943e-03	9.697122132697725064e-03	1.297977787642773558e-02
1.562000000000000000e+03	1.090390055328837771e+05	1.841296364781152874e+02	1.056253207277149777e+05	7.478538046079048627e+02	7.271140305893793538e+02	1.852925069819847531e-02	2.862707805557535533e-03	5.587710805983016060e-01	6.584002833262701804e-02	1.043134253492635395e+02	1.461859327847594336e+01	9.079248587388565284e+01	1.125934594652215992e+01	1.850000000000306954e-02	3.000000000000058731e-01	4.074949999999999961e-01	5.044987389692243696e-01	1.043499999999999943e+02	1.499999999999999944e-01	1.035360943530919640e-02	1.322062065991290924e-03	8.139609260671641297e-03	1.509111302908847443e-02
1.563000000000000000e+03	1.091355902076532948e+05	1.884419503315247084e+02	1.057481767479457922e+05	7.108374240023455286e+02	6.883757598758108998e+02	1.925742772162604768e-02	3.004997065966198352e-03	5.380045952906119533e-01	6.494956952564420738e-02	1.040842073653079751e+02	1.340056475016081627e+01	8.993373687020198304e+01	1.105712456300083169e+01	1.919999999999788542e-02	3.000000000000077605e-01	4.067169999999999952e-01	5.048289899610396425e-01	1.041800000000000068e+02	1.499999999999999944e-01	1.036058460771163356e-02	1.318214953085330337e-03	7.667121496397321517e-03	1.561765787276160611e-02
1.564000000000000000e+03	1.092321098576405784e+05	1.924951622140491452e+02	1.058786037928895676e+05	7.226450945185544015e+02	6.986295142310077608e+02	1.784399472460640804e-02	2.798597009207184818e-03	5.179990594536856285e-01	6.415806468558327147e-02	1.038055308165783259e+02	1.291167004686552033e+01	8.888179678430856256e+01	1.130392035199463407e+01	1.809999999999689635e-02	3.000000000000097033e-01	4.059319999999999595e-01	5.051592409528549155e-01	1.039599999999999937e+02	1.499999999999999944e-01	9.243172484242646869e-03	1.162688953261005118e-03	7.329153437777831057e-03	1.300593618994713187e-02
1.565000000000000000e+03	1.093402978203454550e+05	1.966278569094908732e+02	1.060150451989113790e+05	7.599902027125499444e+02	7.354328619293657994e+02	1.891499399355841757e-02	3.167787969012562932e-03	4.987244792277472638e-01	6.344546689093985559e-02	1.036284526194196900e+02	1.321532762120000548e+01	8.772405800169599388e+01	1.207129699388801392e+01	1.950000000000073896e-02	3.000000000000111466e-01	4.051379999999999981e-01	5.054894919446701884e-01	1.038400000000000034e+02	1.499999999999999944e-01	9.433370529033389962e-03	1.288162518518064020e-03	7.153872919005978444e-03	1.373650294156344986e-02
1.566000000000000000e+03	1.094463044694982964e+05	2.004564499018301262e+02	1.061548296221631899e+05	8.287103595563132785e+02	8.042906066848629507e+02	1.758398641562954057e-02	2.893412582765163537e-03	4.801468492092708096e-01	6.279349726213796778e-02	1.036252445155943747e+02	1.414971904853914886e+01	8.650457938988893147e+01	1.333327191496920250e+01	1.820000000000021600e-02	3.000000000000063727e-01	4.043284999999999796e-01	5.058197429364854614e-01	1.038900000000000006e+02	1.499999999999999944e-01	8.442895674003143835e-03	1.103568788219440322e-03	6.932567301881406747e-03	1.007476628183867802e-02
1.567000000000000000e+03	1.095647472453671362e+05	2.045036040959334969e+02	1.062990763285353896e+05	8.855073157634426479e+02	8.622335961424030302e+02	1.731887747241464895e-02	3.019103528604719869e-03	4.622061193201905671e-01	6.218244904423124442e-02	1.036325600092389152e+02	1.548037465864823403e+01	8.508102764874138302e+01	1.506846746089354383e+01	1.800000000000068212e-02	3.000000000000014322e-01	4.034725000000000117e-01	5.061499939283007343e-01	1.039599999999999937e+02	1.499999999999999944e-01	8.004891147506645876e-03	1.125167794967028454e-03	5.657878784180052356e-03	8.680141592319973176e-03
1.568000000000000000e+03	1.096896708678840369e+05	2.086493968073787642e+02	1.064758210129206564e+05	8.557802767520139469e+02	8.292212523830791042e+02	1.806942840583202620e-02	3.134530583024170997e-03	4.449011430855211446e-01	6.160224058468558028e-02	1.032819595520160618e+02	1.389536493025977215e+01	8.308309989511371896e+01	1.480682323140502454e+01	1.859999999999928377e-02	3.000000000000027645e-01	4.025870000000000282e-01	5.064802449201160073e-01	1.039899999999999949e+02	1.499999999999999944e-01	8.039109352656654758e-03	1.104554419275241258e-03	5.764008451669419900e-03	1.295948276559681298e-02
1.569000000000000000e+03	1.098140627571011573e+05	2.128293201422621905e+02	1.066493113900401368e+05	7.086571019434189793e+02	6.826628271519252849e+02	1.863997427976913160e-02	3.279225314876635811e-03	4.282729086094444471e-01	6.105097163129123705e-02	1.029188720403984831e+02	1.284228962003115626e+01	8.072734003796517754e+01	1.497502092876344726e+01	1.890000000000213731e-02	3.000000000000065392e-01	4.017304999999999904e-01	5.068104959119312802e-01	1.040000000000000000e+02	1.499999999999999944e-01	7.982996001201959554e-03	1.105678549698035917e-03	6.997592437521586196e-03	1.564670618699887106e-02
1.570000000000000000e+03	1.099393290105039487e+05	2.169800145860862699e+02	1.067922176837302250e+05	4.945712736298973482e+02	4.775633743365410169e+02	1.887491033176958918e-02	3.379431382644528491e-03	4.194347038053031773e-01	5.986499442692079509e-02	1.025498723730743365e+02	1.240777648895788587e+01	7.804751628565395549e+01	1.491732373442689230e+01	1.910000000000167120e-02	3.000000000000076494e-01	4.009205000000000130e-01	5.071407469076364416e-01	1.040100000000000051e+02	1.499999999999999944e-01	7.916792424357435229e-03	1.119114310984475847e-03	1.004947811447530655e-02	1.329078636989173244e-02
1.571000000000000000e+03	1.100656427934601961e+05	2.212241565995902306e+02	1.068917253386162629e+05	3.024281188941204732e+02	3.109334199895711208e+02	1.790220316237042114e-02	3.047346087891471701e-03	4.186432764014642038e-01	5.799343271981984016e-02	1.022509532150096732e+02	1.266101194608999236e+01	7.525440172001094652e+01	1.539601559777102757e+01	1.859999999999928377e-02	3.000000000000029310e-01	4.001339999999999897e-01	5.074709979076365007e-01	1.040799999999999983e+02	1.499999999999999944e-01	7.494636986699406908e-03	9.898218367786922305e-04	1.727175818652981754e-02	5.268543755853363937e-03
1.572000000000000000e+03	1.101990715374773717e+05	2.254905324043492385e+02	1.069496233238242712e+05	2.269700960965186027e+02	2.605399776653917456e+02	1.723913456322181958e-02	3.033956728275994177e-03	4.178538206095712138e-01	5.617020055413258356e-02	1.019837856102562768e+02	1.352605794475291567e+01	7.237021418757649371e+01	1.646499698051427885e+01	1.839999999999974989e-02	2.999999999999980460e-01	3.993495000000000239e-01	5.078012489076364488e-01	1.041800000000000068e+02	1.499999999999999944e-01	7.203438241244749379e-03	1.017911881229794898e-03	2.544497378116408401e-02	3.683000599178630399e-03
1.573000000000000000e+03	1.103378941339250305e+05	2.297559121125790398e+02	1.069889238162751717e+05	1.688212158003976242e+02	2.325408589431622772e+02	1.777845623453869553e-02	2.933299128059479143e-03	4.170710457525207415e-01	5.439955304350484189e-02	1.017995325879076489e+02	1.396598537423281705e+01	6.944758857022702614e+01	1.719351102898595229e+01	1.850000000000306954e-02	2.999999999999995448e-01	3.985714999999999675e-01	5.081314999076365080e-01	1.043400000000000034e+02	1.499999999999999944e-01	7.414879333604475729e-03	9.511721830521802047e-04	3.402515028846832962e-02	2.026261039063068439e-03
1.574000000000000000e+03	1.104727580952936260e+05	2.335901247833383820e+02	1.070183138407577062e+05	1.433846583181665721e+02	2.237066525604306548e+02	1.791585184339200207e-02	3.014680530128252978e-03	4.163122204829342032e-01	5.268761515216825037e-02	1.016239228734228988e+02	1.226597007059746858e+01	6.640232212394039379e+01	1.575091222597338003e+01	1.809999999999689635e-02	3.000000000000014877e-01	3.978165000000000173e-01	5.084617509076364561e-01	1.045199999999999960e+02	1.499999999999999944e-01	7.458588062765794668e-03	9.941754603958853978e-04	2.998418047868081290e-02	2.461532207537685604e-03
1.575000000000000000e+03	1.106068317284779187e+05	2.369025556873376956e+02	1.070516647606106271e+05	1.712628253248467161e+02	2.327240298605473185e+02	1.864024918861495808e-02	3.090141280813147717e-03	4.155862460606602471e-01	5.103960148113542705e-02	1.014395495382231900e+02	1.091799180679399583e+01	6.320517680105285763e+01	1.452212017607686967e+01	1.910000000000167120e-02	3.000000000000005440e-01	3.970930000000000293e-01	5.087920019076364042e-01	1.047099999999999937e+02	1.499999999999999944e-01	7.746631185931758187e-03	1.020971159700800185e-03	1.783112746566933166e-02	5.303478663765934936e-03
1.576000000000000000e+03	1.107359200994095299e+05	2.398424488174118494e+02	1.071077464639087120e+05	2.393761113247187780e+02	2.658576724968847316e+02	1.862540279259763953e-02	3.054308006930945771e-03	4.148512638869907287e-01	4.945495144434700757e-02	1.012957095422292610e+02	1.021729195417182900e+01	5.990536289822875915e+01	1.387279563929512705e+01	1.989999999999980673e-02	2.999999999999977685e-01	3.963609999999999634e-01	5.091222529076364633e-01	1.049200000000000017e+02	1.499999999999999944e-01	7.726771888913417166e-03	1.016468547824844922e-03	1.165550635350549868e-02	6.286375297814008126e-03
1.577000000000000000e+03	1.108653402524018602e+05	2.425020826670284464e+02	1.071935428222710616e+05	3.177712357438761046e+02	3.190022904194738658e+02	1.830623552996591893e-02	3.141963362151719424e-03	4.140423747777775554e-01	4.793143382771337252e-02	1.011831435351884352e+02	1.017820359971578092e+01	5.648523080780796590e+01	1.388116475433777453e+01	2.020000000000266027e-02	2.999999999999962697e-01	3.955585000000000351e-01	5.094525039076364115e-01	1.051599999999999966e+02	1.499999999999999667e-01	7.579557232068416354e-03	1.080205730053276393e-03	8.659780228006645417e-03	7.506533629620795733e-03
1.578000000000000000e+03	1.109972740803791821e+05	2.451770739009977831e+02	1.073090191939191427e+05	4.079569259510462871e+02	3.945057110252191137e+02	1.756645358674275084e-02	2.787165362916779830e-03	4.131794514521582862e-01	4.647757682816542474e-02	1.010021307168688480e+02	1.086748604519786099e+01	5.280994019376612414e+01	1.476047277359294441e+01	1.890000000000213731e-02	3.000000000000027089e-01	3.947045000000000137e-01	5.097827549076364706e-01	1.053599999999999994e+02	1.499999999999999667e-01	7.258097656930168062e-03	9.237506210476195646e-04	7.756505014401528925e-03	5.257986808832813309e-03
1.579000000000000000e+03	1.111350512290574115e+05	2.477846850904919620e+02	1.074379432387232519e+05	4.617173571609237115e+02	4.442254763152795931e+02	1.859711351184363884e-02	2.949066810494573119e-03	4.123158729304720049e-01	4.510560230342604976e-02	1.009941035814012196e+02	1.152032588748076236e+01	4.918373549688931234e+01	1.580013332054036646e+01	1.950000000000073896e-02	3.000000000000093148e-01	3.938500000000000334e-01	5.101130059076364187e-01	1.055000000000000000e+02	1.499999999999999667e-01	7.667885091622885646e-03	9.801801977406508770e-04	8.829597795367754090e-03	6.900725823379414911e-03
1.580000000000000000e+03	1.112654652856129105e+05	2.498425255203411552e+02	1.075511986806103814e+05	4.458842438729279252e+02	4.269925729340015437e+02	1.792597678139974324e-02	2.782536831676360109e-03	4.114568739003272024e-01	4.382222594439225821e-02	1.015309748556065159e+02	1.071736009672982881e+01	4.652232385567799611e+01	1.366258637473113424e+01	1.899999999999835154e-02	3.000000000000094258e-01	3.930000000000000160e-01	5.104432569076364778e-01	1.054699999999999989e+02	1.499999999999999667e-01	7.375766368084587729e-03	9.220016811230633165e-04	8.827310721778020702e-03	6.368079701549638275e-03
1.581000000000000000e+03	1.114010444173390861e+05	2.517694253566639588e+02	1.076644834659225016e+05	4.754107194602248114e+02	4.543515055739003401e+02	1.780355296961013550e-02	2.792024854455045502e-03	4.105961731513261825e-01	4.263313675552508897e-02	1.019005052297424356e+02	1.070759621865000533e+01	4.411669781212003727e+01	1.272308618579751105e+01	1.939999999999741931e-02	3.000000000000065947e-01	3.921485000000000110e-01	5.107735079076364260e-01	1.052600000000000051e+02	1.499999999999999667e-01	7.310070717818850476e-03	9.394602030673806538e-04	8.515885282252163430e-03	6.282584229620933290e-03
1.582000000000000000e+03	1.115378419995515869e+05	2.535634216973278399e+02	1.077819110693783732e+05	5.148571175972293759e+02	4.944368236433087986e+02	1.824495898707248834e-02	2.955058213894234780e-03	4.097285347098409414e-01	4.154431779561299637e-02	1.022066215494300678e+02	1.162008653080383880e+01	4.203204238710145546e+01	1.267506774853888629e+01	2.020000000000266027e-02	3.000000000000034306e-01	3.912904999999999855e-01	5.111037589076364851e-01	1.049399999999999977e+02	1.499999999999999944e-01	7.475480311614354605e-03	1.015922419195469184e-03	9.637941088617074312e-03	5.143675713846526491e-03
1.583000000000000000e+03	1.116716126682330796e+05	2.553617091039788249e+02	1.078856676695490314e+05	5.407959934378167191e+02	5.236796196797625953e+02	1.792105267595127047e-02	2.746680697416796664e-03	4.088644290259046965e-01	4.056333519546242300e-02	1.027276716295037744e+02	1.324991060095496032e+01	4.044505715140257962e+01	1.312677129970881396e+01	1.950000000000073896e-02	2.999999999999988787e-01	3.904360000000000053e-01	5.114340099076364332e-01	1.048700000000000045e+02	1.499999999999999944e-01	7.327280969895978019e-03	9.246571556196574128e-04	1.008015192831261848e-02	5.289268599139809561e-03
1.584000000000000000e+03	1.118080889415066777e+05	2.569609535075239251e+02	1.079848725235146994e+05	6.110130205251962252e+02	5.935091903882649831e+02	1.759205964481661000e-02	2.754906147600962377e-03	4.080279443064965261e-01	3.969879743535691813e-02	1.033085117470539274e+02	1.496759545135829939e+01	3.912197540277225016e+01	1.350517799299585420e+01	1.879999999999881766e-02	2.999999999999941047e-01	3.896080000000000099e-01	5.117642609076363813e-01	1.049000000000000057e+02	1.499999999999999944e-01	7.178051932991797064e-03	9.399825973619777139e-04	9.948433513848563975e-03	6.059776339025148457e-03
1.585000000000000000e+03	1.119474025058741681e+05	2.582606740155398484e+02	1.080853908612618397e+05	5.634819836374304032e+02	5.450389026426242935e+02	1.936539509701714484e-02	2.888949433037650907e-03	4.072206578154542456e-01	3.895661440423472954e-02	1.036409716916562047e+02	1.355377454430357176e+01	3.780980148417893361e+01	1.176493317932674465e+01	2.009999999999934062e-02	2.999999999999962141e-01	3.888079999999999870e-01	5.120945119076364405e-01	1.049200000000000017e+02	1.499999999999999944e-01	7.885988930263494734e-03	9.677771330868152914e-04	9.071121341542615069e-03	7.285750653211639852e-03
1.586000000000000000e+03	1.120742096836223354e+05	2.592844573451966994e+02	1.081956308153257705e+05	5.764567319840656410e+02	5.549870517629517508e+02	1.938647641681577605e-02	2.849583651846710874e-03	4.064190088433385362e-01	3.833974838436724625e-02	1.038612425959064325e+02	1.282191729362060073e+01	3.660707486853516457e+01	1.064225043967767625e+01	1.950000000000073896e-02	2.999999999999998779e-01	3.880135000000000112e-01	5.124247629076363886e-01	1.048100000000000023e+02	1.499999999999999944e-01	7.879032530287025451e-03	9.510077496513223792e-04	9.356560501311578931e-03	7.450079664244610780e-03
1.587000000000000000e+03	1.122011288194624212e+05	2.599908349939384493e+02	1.083025076959764992e+05	5.793724910281323446e+02	5.578842476145000546e+02	1.935855865182103605e-02	2.859464704569962632e-03	4.056114760206984138e-01	3.785158844110825954e-02	1.040913094225328024e+02	1.304118980247289628e+01	3.557447443702312739e+01	1.012159293695216888e+01	1.930000000000120508e-02	3.000000000000005440e-01	3.872134999999999883e-01	5.127550139076364477e-01	1.047000000000000028e+02	1.499999999999999944e-01	7.852053548398392133e-03	9.602050891860377862e-04	9.485884259292738305e-03	7.237730546311204119e-03
1.588000000000000000e+03	1.123284840385571733e+05	2.603560498319773160e+02	1.084079274937165319e+05	6.199540715304945024e+02	5.983566932839368064e+02	1.875380008422958614e-02	2.743312695027011992e-03	4.047996294260032824e-01	3.749571236831712034e-02	1.044287379091552026e+02	1.416823529656204350e+01	3.474221277335709601e+01	1.006601142678395178e+01	1.930000000000120508e-02	2.999999999999958256e-01	3.864094999999999613e-01	5.130852649076363958e-01	1.047099999999999937e+02	1.499999999999999944e-01	7.591531324425485928e-03	9.219126663321056949e-04	9.601856804925659739e-03	5.504529443253346546e-03
1.589000000000000000e+03	1.124602097678290156e+05	2.602603317555862077e+02	1.085120740166564501e+05	6.539529256577523029e+02	6.328882834595909799e+02	1.902737460123356261e-02	2.985858546202473530e-03	4.039845157734462955e-01	3.727437979817774943e-02	1.047500000000000000e+02	1.546711830213444117e+01	3.401457342960566166e+01	1.005888071367698267e+01	2.020000000000266027e-02	2.999999999999912181e-01	3.856024999999999592e-01	5.134155159076364550e-01	1.047500000000000000e+02	1.499999999999999944e-01	7.686764714719311956e-03	1.036105225860726878e-03	8.394670866709381257e-03	6.796970537441850840e-03
1.590000000000000000e+03	1.125903035117008840e+05	2.598903643821810192e+02	1.086311972099153645e+05	6.183397986072395724e+02	5.951586989961227800e+02	1.914556829285828099e-02	2.871044251975300981e-03	4.031677059660764284e-01	3.718849653130755495e-02	1.046700000000000017e+02	1.387313143767573287e+01	3.320004856390914938e+01	8.763240730911620702e+00	1.959999999999695319e-02	2.999999999999935496e-01	3.847939999999999694e-01	5.137457669076364031e-01	1.046700000000000017e+02	1.499999999999999944e-01	7.718874848048523467e-03	9.800171776535007619e-04	7.590732236487777486e-03	8.124172082958130633e-03
1.591000000000000000e+03	1.127198560721045360e+05	2.594407168827719374e+02	1.087629368061552523e+05	6.070370879942460078e+02	5.820010263216544217e+02	1.955362167655278274e-02	2.964903495866077869e-03	4.023591540025409086e-01	3.723827727243261138e-02	1.042999999999999972e+02	1.295740667502154508e+01	3.236665841548642675e+01	7.825140291184976782e+00	1.919999999999788542e-02	2.999999999999963807e-01	3.839934999999999876e-01	5.140760179076364622e-01	1.042999999999999972e+02	1.499999999999999944e-01	7.867578675463523727e-03	1.016210477268837762e-03	7.339757930412191440e-03	9.196831478308183788e-03
1.592000000000000000e+03	1.128469599805940234e+05	2.587984252110206853e+02	1.088991810814407509e+05	6.232875849723524198e+02	5.979178257255999824e+02	1.954608262445825875e-02	2.924561611364018873e-03	4.015703887273445738e-01	3.742265188399520465e-02	1.038499999999999943e+02	1.335367801219109118e+01	3.161462884146499164e+01	7.408278386748771815e+00	1.950000000000073896e-02	2.999999999999958256e-01	3.832119999999999971e-01	5.144062689076364103e-01	1.038499999999999943e+02	1.499999999999999667e-01	7.849127997600497883e-03	9.970798023247601227e-04	7.346055379094835157e-03	1.064940429398802957e-02
1.593000000000000000e+03	1.129743626679123699e+05	2.579994954915801486e+02	1.090353085605291562e+05	7.202522910330118293e+02	6.946648433263623019e+02	1.823444803582277562e-02	2.689647555134048844e-03	4.007972226650445835e-01	3.773776300529286393e-02	1.035900000000000034e+02	1.494009107294431082e+01	3.104093048872141480e+01	7.438932879683418875e+00	1.950000000000073896e-02	2.999999999999920508e-01	3.824454999999999938e-01	5.147365199076364695e-01	1.035900000000000034e+02	1.499999999999999667e-01	7.308316129587846127e-03	9.117288485947294208e-04	7.247740499323162590e-03	5.940868968750832348e-03
1.594000000000000000e+03	1.131111930926324276e+05	2.568798679825150657e+02	1.091732825953464053e+05	6.828614542736978592e+02	6.563254004119016827e+02	1.767099348508835432e-02	2.754248557140719783e-03	4.000338949877379480e-01	3.817840370644358383e-02	1.034599999999999937e+02	1.410275242790284267e+01	3.060948482823891936e+01	6.757050873625280119e+00	1.989999999999980673e-02	2.999999999999893863e-01	3.816884999999999861e-01	5.150667709076364176e-01	1.034599999999999937e+02	1.499999999999999667e-01	7.068996352142835858e-03	9.515386976434717830e-04	7.196204410025161709e-03	7.255487539281128134e-03
1.595000000000000000e+03	1.132526558902043762e+05	2.556843168380073053e+02	1.093122447402525286e+05	6.853010251027832282e+02	6.564578396218111038e+02	1.956767658016484931e-02	2.889402149799053486e-03	3.992788357084645634e-01	3.873875246341168532e-02	1.033700000000000045e+02	1.295475100100706989e+01	3.025929945801317444e+01	6.060657394651240537e+00	2.009999999999934062e-02	2.999999999999958256e-01	3.809394999999999865e-01	5.153970219076363657e-01	1.033700000000000045e+02	1.499999999999999944e-01	7.812959122448011329e-03	9.724682935401681794e-04	7.206180483274607362e-03	9.823951616461568462e-03
1.596000000000000000e+03	1.133806483683842234e+05	2.545753187114630123e+02	1.094510145091087179e+05	6.813509144890383595e+02	6.524578414376023829e+02	2.175179720437269912e-02	3.347766178139086665e-03	3.985079376177773081e-01	3.940998283975012673e-02	1.032500000000000000e+02	1.297920099068190680e+01	2.996023362694882053e+01	5.735415858655766641e+00	2.040000000000219416e-02	3.000000000000021538e-01	3.801754999999999995e-01	5.157272729076364248e-01	1.032500000000000000e+02	1.499999999999999944e-01	8.668263843394698534e-03	1.136852948148873478e-03	6.738315532290096478e-03	1.282786221233307017e-02
1.597000000000000000e+03	1.134960117234996724e+05	2.534157483445791570e+02	1.095994195511712314e+05	7.439104286484755448e+02	7.159040492712767900e+02	2.063844005931108824e-02	3.120117579984418941e-03	3.976991828737404533e-01	4.018274487550747148e-02	1.031200000000000045e+02	1.421821379837603594e+01	2.972245196620519891e+01	5.751601199955668875e+00	1.939999999999741931e-02	3.000000000000021538e-01	3.793754999999999766e-01	5.160575239076363729e-01	1.031200000000000045e+02	1.499999999999999944e-01	8.207890747376690721e-03	1.042930725507077447e-03	6.997683307017732619e-03	7.016457747709483120e-03
1.598000000000000000e+03	1.136178457038459164e+05	2.521864000144990996e+02	1.097423239891295962e+05	7.330631830581135091e+02	7.057603276164581985e+02	2.041300363425033529e-02	3.016788383334900129e-03	3.968756272932770779e-01	4.105180369236063193e-02	1.031200000000000045e+02	1.474459706369139234e+01	2.957671580054829974e+01	5.605455096216491739e+00	2.029999999999887450e-02	2.999999999999984346e-01	3.785614999999999952e-01	5.163877749076364321e-01	1.031200000000000045e+02	1.500000000000000222e-01	8.101423622283046230e-03	9.876569381902511324e-04	7.319520717935783238e-03	1.020126736891045598e-02
1.599000000000000000e+03	1.137412807995307667e+05	2.508469701811702919e+02	1.098789449563398666e+05	6.655054515967611906e+02	6.364683089894356272e+02	1.945677716820278999e-02	2.943354858013468456e-03	3.960692454936440843e-01	4.201295525727532371e-02	1.031400000000000006e+02	1.326855027885334515e+01	2.948204566292815798e+01	4.987807378447845608e+00	2.009999999999934062e-02	2.999999999999951594e-01	3.777639999999999887e-01	5.167180259076363802e-01	1.031400000000000006e+02	1.500000000000000222e-01	7.706231052748040329e-03	9.636146389895973528e-04	7.537911247407854190e-03	8.697158586955180612e-03
1.600000000000000000e+03	1.138710459198801545e+05	2.493852509098018970e+02	1.100116077016519557e+05	6.446243480282562359e+02	6.149501105515414565e+02	2.024917248981992351e-02	2.913659185852845567e-03	3.952816141557777829e-01	4.305910197192558408e-02	1.031899999999999977e+02	1.278060436506156528e+01	2.942778460547697250e+01	4.742840929173605780e+00	2.020000000000266027e-02	2.999999999999933276e-01	3.769845000000000002e-01	5.170482769076364393e-01	1.031899999999999977e+02	1.500000000000000222e-01	8.004125587094788538e-03	9.231448469395335706e-04	7.288334989217779350e-03	1.023760041659354907e-02
1.601000000000000000e+03	1.139959814908077678e+05	2.477334913966934096e+02	1.101488132501728978e+05	6.932092839173307084e+02	6.641933974484960572e+02	2.076522713147967159e-02	3.105731004750172074e-03	3.944912409230818540e-01	4.418081328548224135e-02	1.032199999999999989e+02	1.344385306963374660e+01	2.937666761892023715e+01	4.864454565402933639e+00	2.000000000000312639e-02	2.999999999999914957e-01	3.762024999999999952e-01	5.173785279076363874e-01	1.032199999999999989e+02	1.500000000000000222e-01	8.191700219147063020e-03	9.961839362115257161e-04	7.069316284306252987e-03	1.098860447196770181e-02
1.602000000000000000e+03	1.141180562705540506e+05	2.458028285407876865e+02	1.102902696456407284e+05	7.616864659485465836e+02	7.344813830573521045e+02	2.096893081080826449e-02	3.124315728554259795e-03	3.936829191476476919e-01	4.536943594327046830e-02	1.033100000000000023e+02	1.510146768570172959e+01	2.934306006012684520e+01	5.239435352143583913e+00	1.939999999999741931e-02	2.999999999999944933e-01	3.754035000000000011e-01	5.177087789076364466e-01	1.033100000000000023e+02	1.499999999999999944e-01	8.255109893004049237e-03	9.913305696882272668e-04	7.103426080726904686e-03	9.172218318047745469e-03
