#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.334000000000000000e+03	9.496369230324530508e+04	1.100869033909050586e+03	9.108113594252755865e+04	1.218618608270296363e+03	6.835689938319871999e+02	1.718936543970780301e-02	5.280888278646372544e-03	8.217674183891030548e-01	9.935318923717846584e-02	8.421640135637572655e+01	7.072459335595572938e+00	4.912182778199644417e+01	7.389236314487487967e+00	1.807900000000017826e-02	3.905736018355697170e-01	8.425399999999998446e-01	1.905486948051920149e-01	8.326549156203020630e+01	1.000000000000000056e-01	1.412566046113554984e-02	4.290791092896199810e-03	1.960139023916087492e-02	7.494374315408128262e-03
1.335000000000000000e+03	9.503448545325420855e+04	1.100283785686765441e+03	9.113215273204089317e+04	1.214369665318349007e+03	6.781232090357862035e+02	1.730888560596626977e-02	5.339727362847545254e-03	8.213055082838046639e-01	9.848511897640394031e-02	8.485932835695673759e+01	7.240257049604303496e+00	4.947516740498349463e+01	7.483834468607193813e+00	1.808199999999970942e-02	3.907146131582694970e-01	8.419100000000000472e-01	1.906915519480491539e-01	8.388333622914859689e+01	9.999999999999999167e-02	1.421588309043435826e-02	4.333768594789021850e-03	1.270812437455857979e-02	1.182357049855588434e-02
1.336000000000000000e+03	9.510482930693100207e+04	1.099842433950740087e+03	9.121084255050080537e+04	1.220988488859976542e+03	6.889855071856069344e+02	1.742834522303396069e-02	5.514343328811838543e-03	8.208336411058115845e-01	9.771984900400595975e-02	8.490427356136393655e+01	7.541547889915644731e+00	4.947524291315676237e+01	7.595224862912907327e+00	1.808400000000176533e-02	3.908557113692333052e-01	8.412699999999998512e-01	1.908344090909062929e-01	8.390080854848639547e+01	9.999999999999999167e-02	1.430577206787204438e-02	4.472018295696241277e-03	1.177423508605043335e-02	1.693263976392257383e-02
1.337000000000000000e+03	9.517473116159887286e+04	1.099558774981487431e+03	9.129577375772502273e+04	1.245147544444781033e+03	7.271596522785230263e+02	1.711258671297529940e-02	5.658889189812220909e-03	8.203615702486189987e-01	9.706063643670075070e-02	8.489368789686982097e+01	7.984904697833822951e+00	4.944240139719340732e+01	7.754917927564155988e+00	1.763499999999851298e-02	3.909987073398659141e-01	8.406299999999999883e-01	1.909772662337634319e-01	8.386276868521440520e+01	9.999999999999999167e-02	1.403850850687207025e-02	4.587252674157715759e-03	1.117364694915232333e-02	1.030750444549603101e-02
1.338000000000000000e+03	9.524596379998851626e+04	1.099474963065743395e+03	9.138527005240398285e+04	1.247233307437785925e+03	7.311310715238470266e+02	1.680445538580783299e-02	5.900137653097581834e-03	8.198892956528325282e-01	9.650927093416609981e-02	8.483078958752859933e+01	8.234184691626039054e+00	4.937858731711753535e+01	7.847287876542305085e+00	1.719599999999843476e-02	3.911454607371210312e-01	8.399900000000000144e-01	1.911201233766205709e-01	8.380405287933349712e+01	9.999999999999999167e-02	1.377779309009943311e-02	4.782069274224166715e-03	6.979610123434481193e-03	1.926330739143389953e-02
1.339000000000000000e+03	9.531854436448535125e+04	1.099683083584656742e+03	9.152854453082254622e+04	1.232466194014047687e+03	7.045836728449993416e+02	1.739998937283819547e-02	6.266165498499583382e-03	8.194168172590433619e-01	9.606722412291746060e-02	8.375660082686114549e+01	7.397751025356931187e+00	4.871887333202994341e+01	7.518818143786893948e+00	1.771300000000053387e-02	3.912911635366752572e-01	8.393500000000000405e-01	1.912629805194777100e-01	8.287603737287790295e+01	9.999999999999999167e-02	1.425784391223225249e-02	5.073992774318193157e-03	7.795238483514104096e-03	2.247196875588743786e-02
1.340000000000000000e+03	9.538868119626410771e+04	1.100204892564595639e+03	9.165682796975964447e+04	1.205873690650834078e+03	6.617364065149223507e+02	1.808644343586207279e-02	6.067447980072492031e-03	8.189441350078271453e-01	9.573562377227136377e-02	8.268676746241466446e+01	6.951522440136237435e+00	4.806228451513948130e+01	7.331345012877920730e+00	1.839700000000021873e-02	3.914301961997352364e-01	8.387099999999998445e-01	1.914058376623348490e-01	8.194875636679340403e+01	9.999999999999999167e-02	1.481178677495005765e-02	4.897097126323848512e-03	9.734784678160168445e-03	1.562871548404430599e-02
1.341000000000000000e+03	9.545619499559122778e+04	1.100847277324071001e+03	9.175955237847137323e+04	1.218143354393262143e+03	6.820352799557883827e+02	1.810171498228766926e-02	5.723536052201660951e-03	8.184810149839678584e-01	9.551637258918586892e-02	8.224639245046752478e+01	6.918641923667012250e+00	4.777661068649399567e+01	7.304941468217120537e+00	1.839800000000124669e-02	3.915666958722760493e-01	8.380800000000000471e-01	1.915486948051919880e-01	8.160280034157639761e+01	9.999999999999999167e-02	1.481591005165330995e-02	4.603840538546693020e-03	1.001416918078596417e-02	1.444886383128738717e-02
1.342000000000000000e+03	9.552369000578726991e+04	1.101531748974873608e+03	9.185941088714513171e+04	1.214330828112387280e+03	6.781126247101786930e+02	1.766719146278234592e-02	5.345874829091253576e-03	8.180079266539632687e-01	9.540757378424062629e-02	8.187318932353096557e+01	7.104817899804730885e+00	4.753055465719239692e+01	7.351516412166099634e+00	1.794200000000145678e-02	3.917050318132011544e-01	8.374399999999998512e-01	1.916915519480491270e-01	8.132599721737750542e+01	9.999999999999999167e-02	1.445190265826918653e-02	4.285916104214379171e-03	9.605846232396707263e-03	1.487091232834613676e-02
1.343000000000000000e+03	9.559288504699713667e+04	1.102208610398685096e+03	9.196351415673812153e+04	1.224057955720743166e+03	6.960632309432758120e+02	1.758400100762965920e-02	5.200286832860096138e-03	8.175346342885070339e-01	9.541036306484793061e-02	8.136981672730613013e+01	7.501955260421570237e+00	4.720803240611212459e+01	7.462821513016787200e+00	1.784299999999916508e-02	3.918455990624931107e-01	8.367999999999999883e-01	1.918344090909062660e-01	8.092403934323699843e+01	9.999999999999999167e-02	1.437552983310125265e-02	4.157922649701234312e-03	8.893332606446788940e-03	1.802073256285346634e-02
1.344000000000000000e+03	9.566244770045130281e+04	1.102821838571881244e+03	9.207595794403953187e+04	1.248048501695434879e+03	7.359524658121175662e+02	1.706499180100893437e-02	5.059571560153799767e-03	8.170611378281142922e-01	9.552434371821277859e-02	8.078564838999433562e+01	8.051150447315356118e+00	4.683822150897117353e+01	7.627123141923380700e+00	1.730200000000081673e-02	3.919888691320790874e-01	8.361600000000000144e-01	1.919772662337634050e-01	8.044217186694800148e+01	1.000000000000000056e-01	1.394314161795980056e-02	4.038714638414002758e-03	8.798887171679044272e-03	1.615432820794726262e-02
1.345000000000000000e+03	9.573416754863185633e+04	1.103370148625125694e+03	9.218960867969377432e+04	1.231950231331842588e+03	7.108450949812090585e+02	1.691261513723969767e-02	5.162389983874082766e-03	8.165874372132861936e-01	9.574873273892527126e-02	8.024708941269703644e+01	7.350051916880628866e+00	4.649542236776187565e+01	7.341980691228171985e+00	1.713300000000117507e-02	3.921351734491919649e-01	8.355200000000000404e-01	1.921201233766205441e-01	7.996071297007330259e+01	1.000000000000000056e-01	1.381062905149319474e-02	4.119171544155072161e-03	8.552438636878444828e-03	1.559631515111330365e-02
1.346000000000000000e+03	9.580657554657832952e+04	1.103856764107972822e+03	9.230653439438852365e+04	1.222908273717046768e+03	6.970482411762462789e+02	1.702379736817363765e-02	5.472424332181308540e-03	8.161233076040893542e-01	9.608352298719129159e-02	7.955360037691727371e+01	6.839544725380528156e+00	4.606184249559942145e+01	7.121187851348601328e+00	1.723099999999888610e-02	3.922818887370255192e-01	8.348900000000000210e-01	1.922629805194776831e-01	7.932849342207710208e+01	1.000000000000000056e-01	1.389351781609566086e-02	4.369541934217214228e-03	8.722774541141700005e-03	1.450567955621460958e-02
1.347000000000000000e+03	9.587855155821460357e+04	1.104326455700815814e+03	9.242117681639351940e+04	1.218648823294576232e+03	6.915312630832371497e+02	1.694432484284033244e-02	5.830450590365634025e-03	8.156492003179158790e-01	9.652490346569328472e-02	7.891888317910790818e+01	6.644769623895407484e+00	4.566313231814228857e+01	7.006719820416956956e+00	1.713600000000070622e-02	3.924287030813183308e-01	8.342500000000000471e-01	1.924058376623348221e-01	7.875088666721210018e+01	1.000000000000000056e-01	1.382062500798971263e-02	4.661479369242028936e-03	8.708757049418111226e-03	1.564257562912428970e-02
1.348000000000000000e+03	9.595090718608396128e+04	1.104872114942219241e+03	9.253600376521359431e+04	1.230908813929838971e+03	7.125939784113254518e+02	1.760820496814441763e-02	5.968473478966533283e-03	8.151748886990559662e-01	9.707217024728910515e-02	7.829265086982606192e+01	6.741257979670129075e+00	4.526985023708357403e+01	6.984754054129380663e+00	1.782499999999842544e-02	3.925693410730562438e-01	8.336099999999998511e-01	1.925486948051919611e-01	7.818098658734280093e+01	1.000000000000000056e-01	1.435376652509729074e-02	4.763815441551738118e-03	8.232564063413327915e-03	1.624540146303940849e-02
1.349000000000000000e+03	9.602057531104973168e+04	1.105442595229125345e+03	9.265747260436227953e+04	1.234839723607860151e+03	7.210607060038275904e+02	1.710536222807459636e-02	5.373638009646614262e-03	8.147003726879508134e-01	9.772316674425242378e-02	7.767452429294310434e+01	7.111142112536115611e+00	4.488180772462828827e+01	7.054421214463337364e+00	1.735700000000051091e-02	3.927062567479109312e-01	8.329699999999999882e-01	1.926915519480491001e-01	7.761900262376350668e+01	1.000000000000000056e-01	1.393574498217477024e-02	4.271487793237002152e-03	1.340716589998956244e-02	1.042020925640704809e-02
1.350000000000000000e+03	9.609233322577040235e+04	1.105920077367376507e+03	9.273205958325546817e+04	1.229823611414409243e+03	7.174409839186000681e+02	1.661452055507330744e-02	4.902841600349911941e-03	8.142256522250254092e-01	9.847546112770230731e-02	7.787671099349611836e+01	7.562452133397962406e+00	4.497407270625853926e+01	7.203183522449905674e+00	1.689999999999969305e-02	3.928469776143669878e-01	8.323300000000000143e-01	1.928344090909062392e-01	7.785948306364099381e+01	1.000000000000000056e-01	1.352796883536065524e-02	3.882766504149082459e-03	1.412642925217549861e-02	7.881976289578124240e-03
1.351000000000000000e+03	9.616625415301161411e+04	1.106196783835483075e+03	9.280284888054699695e+04	1.220185429870554799e+03	7.056435562752175201e+02	1.657554667475973423e-02	4.703777239185668799e-03	8.137605115540635925e-01	9.932757468484584851e-02	7.810701159312370123e+01	7.563859118937496184e+00	4.508267721695392538e+01	7.191965231550669913e+00	1.690200000000174896e-02	3.929896753982466961e-01	8.316999999999999948e-01	1.929772662337633782e-01	7.810701159312370123e+01	1.000000000000000056e-01	1.348852534134073987e-02	3.716055777720642019e-03	1.519136345888978668e-02	9.778006899801150800e-03
1.352000000000000000e+03	9.624039124173657910e+04	1.106190391062344361e+03	9.286867575663393654e+04	1.206936542884943719e+03	6.872558358344407452e+02	1.653565818370952498e-02	4.654699838049487434e-03	8.132853838264851865e-01	1.002742527049277910e-01	7.835385215950719839e+01	7.193541247785557147e+00	4.520082746148113984e+01	7.047565977087193900e+00	1.690299999999922420e-02	3.931324695019153825e-01	8.310600000000000209e-01	1.931201233766205172e-01	7.835385215950719839e+01	1.000000000000000056e-01	1.344820911276176263e-02	3.675793422302059323e-03	1.579637786044945855e-02	7.356261156682077258e-03
1.353000000000000000e+03	9.631475058517146681e+04	1.105871265762126995e+03	9.293198140865330060e+04	1.202338945476942627e+03	6.823643210650435549e+02	1.663653327515592431e-02	4.798451962544873252e-03	8.128100514686104061e-01	1.013136305253103664e-01	7.863200751094309737e+01	6.931305542420155952e+00	4.533711016253596426e+01	6.945188082264333040e+00	1.704799999999906390e-02	3.932747614439667805e-01	8.304200000000000470e-01	1.932629805194776562e-01	7.863200751094309737e+01	1.000000000000000056e-01	1.352234146763873698e-02	3.795718252854725448e-03	1.578609144592616267e-02	7.107256722542269235e-03
1.354000000000000000e+03	9.638870227485429496e+04	1.105255147203104571e+03	9.299532831142688519e+04	1.202215276019823705e+03	6.842979179672488499e+02	1.546323825758678591e-02	4.709647025059307893e-03	8.123345144208040658e-01	1.024425269009309053e-01	7.891825937097939914e+01	6.763817736329827746e+00	4.547793845826686265e+01	6.876717492156204870e+00	1.588599999999829038e-02	3.934217429795905940e-01	8.297799999999998510e-01	1.934058376623347952e-01	7.891825937097939914e+01	1.000000000000000056e-01	1.256132214134996275e-02	3.737470914479234640e-03	1.592081413266383319e-02	6.173921786617944142e-03
1.355000000000000000e+03	9.646831172907791915e+04	1.104319771462564859e+03	9.305813916969501588e+04	1.198416633263670974e+03	6.804833439769709003e+02	1.589016733386805491e-02	5.229037758357661138e-03	8.118587726234168800e-01	1.036576617665860706e-01	7.921560182611359835e+01	6.686225318143272034e+00	4.562505104152410240e+01	6.839524103981092118e+00	1.636699999999891020e-02	3.935717872206288548e-01	8.291399999999999881e-01	1.935486948051919343e-01	7.921560182611359835e+01	1.000000000000000056e-01	1.290057174845483240e-02	4.165339706427241898e-03	1.227352895786535704e-02	9.457790056434897327e-03
1.356000000000000000e+03	9.654582767329331546e+04	1.103244583904568799e+03	9.313961532895067648e+04	1.205421072529355797e+03	6.930300467287670472e+02	1.659645146592592796e-02	5.688661757717873059e-03	8.113926194123899371e-01	1.049569558162639776e-01	7.910477319780220284e+01	6.679343008315303365e+00	4.553394209759653677e+01	6.800455135201040946e+00	1.714799999999883084e-02	3.937158616223079832e-01	8.285099999999998577e-01	1.936915519480490733e-01	7.910477319780220284e+01	1.000000000000000056e-01	1.346623822788823796e-02	4.541631779969850825e-03	1.123068611262379932e-02	1.443338466656094235e-02
1.357000000000000000e+03	9.662008746159328439e+04	1.102185050232843423e+03	9.322865708383294987e+04	1.224351676290821388e+03	7.242203592826940621e+02	1.621748702856089935e-02	5.128525527745071699e-03	8.109164697562907254e-01	1.063345112349986105e-01	7.897597076979209874e+01	6.827563021798904508e+00	4.543244309819851878e+01	6.812869400281511112e+00	1.683799999999990860e-02	3.938566384890926919e-01	8.278699999999999948e-01	1.938344090909062123e-01	7.897597076979209874e+01	1.000000000000000056e-01	1.315102732951904142e-02	4.091517846655885401e-03	1.075462817891362916e-02	1.082948694159866811e-02
1.358000000000000000e+03	9.669612714845145820e+04	1.101036637166468381e+03	9.332164030774027924e+04	1.226585380260587954e+03	7.292345433353501676e+02	1.494966452928194953e-02	4.415633329265204049e-03	8.104401151719079488e-01	1.077881883042936112e-01	7.884869279371480388e+01	7.152994740303477705e+00	4.533192437814682307e+01	6.889158378030423968e+00	1.560100000000019804e-02	3.940044473092140231e-01	8.272300000000000209e-01	1.939772662337633513e-01	7.884869279371480388e+01	1.000000000000000056e-01	1.211580784289265078e-02	3.524513397745651470e-03	1.086725580426266095e-02	9.175963859781819179e-03
1.359000000000000000e+03	9.677866394772783678e+04	1.099592971948869035e+03	9.341365985876692866e+04	1.226156767262427593e+03	7.302250301340892520e+02	1.549764205669545807e-02	4.387085900015036226e-03	8.099635555995312597e-01	1.093146137010320429e-01	7.872602322806389452e+01	7.653270517840041087e+00	4.523417972424749678e+01	7.035068978097355874e+00	1.625699999999952183e-02	3.941549095878404407e-01	8.265900000000000469e-01	1.941201233766204903e-01	7.872602322806389452e+01	1.000000000000000056e-01	1.255252526364988505e-02	3.509317005482818271e-03	1.144115132335932032e-02	9.355850882628110113e-03
1.360000000000000000e+03	9.685832919268820842e+04	1.097927332470045485e+03	9.350106364984854008e+04	1.209789853807177224e+03	7.044829034043987122e+02	1.555118144803048844e-02	4.368857657424885660e-03	8.094867909794354333e-01	1.109104522364116469e-01	7.860356979775396269e+01	7.489062978052022146e+00	4.513664908006740006e+01	6.942238735495879887e+00	1.639600000000029922e-02	3.943017635762947060e-01	8.259499999999998510e-01	1.942629805194776293e-01	7.860323117680549387e+01	1.000000000000000056e-01	1.258847596630512967e-02	3.507331851638637900e-03	1.455487974268668792e-02	7.994317582634694747e-03
1.361000000000000000e+03	9.693776692626903241e+04	1.095971041705591460e+03	9.356976912991287827e+04	1.198786312434441243e+03	6.868537924033604440e+02	1.651357560699522053e-02	4.760933942001804864e-03	8.090196237481697139e-01	1.125737893377186799e-01	7.881330224880439062e+01	7.128181033081340878e+00	4.523235194545009108e+01	6.801714581237766843e+00	1.749600000000128830e-02	3.944435030178077839e-01	8.253200000000000536e-01	1.944058376623347684e-01	7.881254401764070394e+01	1.000000000000000056e-01	1.335980672430822636e-02	3.837984385089887075e-03	1.485357652156467714e-02	7.728454125615694982e-03
1.362000000000000000e+03	9.701261830852596904e+04	1.093875014244004888e+03	9.363709298276058689e+04	1.194422661284174410e+03	6.796615927605545266e+02	1.753351362072563466e-02	5.313669127494525385e-03	8.085424506745502171e-01	1.142987125134730941e-01	7.903025244031465490e+01	6.876284590678675812e+00	4.533212288432400783e+01	6.705631865660543589e+00	1.866199999999906822e-02	3.945764601805115679e-01	8.246799999999998576e-01	1.945486948051919074e-01	7.902909112209030695e+01	1.000000000000000056e-01	1.417659007183711024e-02	4.299539483484686973e-03	1.418177087912749455e-02	1.000717027485509281e-02
1.363000000000000000e+03	9.708315713309045532e+04	1.091724433676670515e+03	9.370760603846590675e+04	1.199039876549029259e+03	6.869791768695051815e+02	1.638806362437717976e-02	5.315523056567503235e-03	8.080650723742834884e-01	1.160834428727091361e-01	7.922424315749717039e+01	6.724359463305439100e+00	4.541840796562132709e+01	6.648185947527848860e+00	1.752300000000062141e-02	3.947094180358484139e-01	8.240399999999999947e-01	1.946915519480490464e-01	7.922267957623390089e+01	1.000000000000000056e-01	1.324262181870670789e-02	4.313775647015688150e-03	1.378511055493087008e-02	8.349194190417644212e-03
1.364000000000000000e+03	9.715867088057113870e+04	1.089325769339551925e+03	9.378014807547135570e+04	1.199422578381635958e+03	6.871546194062905215e+02	1.612779793451079094e-02	5.678722798500613483e-03	8.075874887875833519e-01	1.179249535439476221e-01	7.941822478561164189e+01	6.680865150512429018e+00	4.550454849887296405e+01	6.632736286341523346e+00	1.732700000000164664e-02	3.948474424646445935e-01	8.234000000000000208e-01	1.948344090909061854e-01	7.941624979552099717e+01	1.000000000000000056e-01	1.302460783360514379e-02	4.618016656670768071e-03	1.353712150034358692e-02	8.470566592628559627e-03
1.365000000000000000e+03	9.723544862411438953e+04	1.086924206984008833e+03	9.385401902358795633e+04	1.199767579796565997e+03	6.873257820689591426e+02	1.528383743787923438e-02	5.021906675431442139e-03	8.071096998546488654e-01	1.198203201732867818e-01	7.960114570352835983e+01	6.758076947084463271e+00	4.558413278299531157e+01	6.662356876835846542e+00	1.649300000000053501e-02	3.949913124300409306e-01	8.227600000000000469e-01	1.949772662337633244e-01	7.959873886671890375e+01	1.000000000000000056e-01	1.233573344711395500e-02	4.100893792872903169e-03	1.238610772968674889e-02	8.306528181279210915e-03
1.366000000000000000e+03	9.731651392957735516e+04	1.084632822793699006e+03	9.393475463656855572e+04	1.194187601121009038e+03	6.776866430620877964e+02	1.449676411471581723e-02	4.447663539046932228e-03	8.066415171210929991e-01	1.217682076013948539e-01	7.961914252350541688e+01	6.976407656899524135e+00	4.556795283415203812e+01	6.736498257363148667e+00	1.571600000000117348e-02	3.951425769683793998e-01	8.221300000000000274e-01	1.951201233766204635e-01	7.961625541654760241e+01	1.000000000000000056e-01	1.169369179884098553e-02	3.652236714119493251e-03	1.275682500090304962e-02	7.190504636650787984e-03
1.367000000000000000e+03	9.740203012217096693e+04	1.082358940627083484e+03	9.401314404772134731e+04	1.192932439378035724e+03	6.755825650724433444e+02	1.507714640511242238e-02	4.416700814802337546e-03	8.061633191390701336e-01	1.237629744495082618e-01	7.964178434775519122e+01	7.334127933561426005e+00	4.555444628431496312e+01	6.866949013079246988e+00	1.642100000000112914e-02	3.952942795593732961e-01	8.214900000000000535e-01	1.952629805194776025e-01	7.963842052046589970e+01	1.000000000000000056e-01	1.215464238909112933e-02	3.648991949464313461e-03	1.304998797796947871e-02	7.511087699280833384e-03
1.368000000000000000e+03	9.748430321322442614e+04	1.080216565276941765e+03	9.408977247080404777e+04	1.194676756182110012e+03	6.785464954915490807e+02	1.565760238084835942e-02	4.512802523708113987e-03	8.056849156316577831e-01	1.258034862433695944e-01	7.968118795235059793e+01	7.795534039053212183e+00	4.555062064686990198e+01	7.044898107078346960e+00	1.712900000000061596e-02	3.954397010814886260e-01	8.208499999999998575e-01	1.954058376623347415e-01	7.967736354936710086e+01	1.000000000000000056e-01	1.261509405320785510e-02	3.748542476105163213e-03	1.365806327850234425e-02	6.312392967145405431e-03
1.369000000000000000e+03	9.756357333168586774e+04	1.078153819511202983e+03	9.416298929368800600e+04	1.192574656962962081e+03	6.743266645940115041e+02	1.541367518299565330e-02	4.503559604981341793e-03	8.037167299259280195e-01	1.249551557955169423e-01	7.979608223118803778e+01	7.652859319627916435e+00	4.559045437488225616e+01	7.007500723884428240e+00	1.693600000000117234e-02	3.955829780726270450e-01	8.202099999999999946e-01	1.955486948051918805e-01	7.974607840688369720e+01	1.000000000000000194e-01	1.238822861421769693e-02	3.733051254109758660e-03	1.358843234523014580e-02	7.699135018691277005e-03
1.370000000000000000e+03	9.764429512260053889e+04	1.076059872796270156e+03	9.423658130007945874e+04	1.191191155732137076e+03	6.708511062000983429e+02	1.491740197085048014e-02	4.545247808824803663e-03	8.008002882751342755e-01	1.222883493963092538e-01	7.993501111367716305e+01	7.248918936939851676e+00	4.564220252983704995e+01	6.880701644687464480e+00	1.646399999999914598e-02	3.957292468020132126e-01	8.195700000000000207e-01	1.956915519480490195e-01	7.981500107647609354e+01	1.000000000000000194e-01	1.194585979857312047e-02	3.740338040193538771e-03	1.541880718338427096e-02	6.519584867493165986e-03
1.371000000000000000e+03	9.772800613351659558e+04	1.073945551322489791e+03	9.430143716007604962e+04	1.191489345874393621e+03	6.705387591438817481e+02	1.604782636296380946e-02	5.203466708299226036e-03	7.979036860681542054e-01	1.196942588311694505e-01	8.031082358491318018e+01	7.008392795428386890e+00	4.582767816300065533e+01	6.829872387222025942e+00	1.778900000000049886e-02	3.958721660026454647e-01	8.189400000000000013e-01	1.958344090909061586e-01	8.012920013840380307e+01	1.000000000000000194e-01	1.280461980839052438e-02	4.248721464445669865e-03	1.485461703452020492e-02	7.805594451737251672e-03
1.372000000000000000e+03	9.780610294661718945e+04	1.072112750579457497e+03	9.436875629712792579e+04	1.190713486603540105e+03	6.684252719594176142e+02	1.657301661197956022e-02	5.772005028892071218e-03	7.950073754134227011e-01	1.171721912699491830e-01	8.067033302329987521e+01	6.853009564616162841e+00	4.600034035097223750e+01	6.810415023453162853e+00	1.844699999999832585e-02	3.960072120735629864e-01	8.183000000000000274e-01	1.959772662337632976e-01	8.042383598067650041e+01	1.000000000000000194e-01	1.317567043937292563e-02	4.677270976824916826e-03	1.472669542431871183e-02	8.652292219841052276e-03
1.373000000000000000e+03	9.788200041267793858e+04	1.070576873885705936e+03	9.443666019350026909e+04	1.182404817744646834e+03	6.537854359481108304e+02	1.651262660447493438e-02	5.574708048465498375e-03	7.921210935402576148e-01	1.147259929300509934e-01	8.103223920588752094e+01	6.808500398212922633e+00	4.617108871208620258e+01	6.829674059260760544e+00	1.844600000000085060e-02	3.961415326008763116e-01	8.176600000000000534e-01	1.961201233766204366e-01	8.071836173236569323e+01	1.000000000000000194e-01	1.307999984315863680e-02	4.500482163788828947e-03	1.623338231254536218e-02	9.733684830276711358e-03
1.374000000000000000e+03	9.795845301298305276e+04	1.069366992473607070e+03	9.449826165034683072e+04	1.167688834674348755e+03	6.288513673025980779e+02	1.645563876083314461e-02	5.178031028247163763e-03	7.892448068076534096e-01	1.123581065227429454e-01	8.141449026831823232e+01	6.889079610563441314e+00	4.635018049793279715e+01	6.892074380268324418e+00	1.844499999999982265e-02	3.962766701043047290e-01	8.170199999999998575e-01	1.962629805194775756e-01	8.103276830966530042e+01	1.000000000000000194e-01	1.298752743469028768e-02	4.169655796639581968e-03	1.697040633777201907e-02	6.727860824855503782e-03
1.375000000000000000e+03	9.803544996294358862e+04	1.068390289092654484e+03	9.455718775854344130e+04	1.164816855288418992e+03	6.251243918157113058e+02	1.556873580815042180e-02	4.623037662804731218e-03	7.863784816849065384e-01	1.100710556915839577e-01	8.181076491943419171e+01	7.073640459281574699e+00	4.653393876593599998e+01	6.990464940813233774e+00	1.751199999999997203e-02	3.964155214132594751e-01	8.163799999999999946e-01	1.964058376623347146e-01	8.136633133936220474e+01	1.000000000000000194e-01	1.224291882656676489e-02	3.710956563035276018e-03	1.865106890835633788e-02	6.414083872948334389e-03
1.376000000000000000e+03	9.811712983145909675e+04	1.067503192365072209e+03	9.461080398852541111e+04	1.170862606922927625e+03	6.375632548941308642e+02	1.470182790342531437e-02	4.202779747513178329e-03	7.835316897980222350e-01	1.078687571989239424e-01	8.234019226732010566e+01	7.329413613060737909e+00	4.679106457119610241e+01	7.120083043199470829e+00	1.659799999999833631e-02	3.965620117661142752e-01	8.157499999999998641e-01	1.965486948051918259e-01	8.183976642013270464e+01	1.000000000000000194e-01	1.151934806029055076e-02	3.359542905193508341e-03	1.805172977887838440e-02	5.485353243829340503e-03
1.377000000000000000e+03	9.820394029979169136e+04	1.066642925828873103e+03	9.466620034179733193e+04	1.176013652337856684e+03	6.485628882211918835e+02	1.510769555295988185e-02	4.283607227761339342e-03	7.806851603618732982e-01	1.057511937766598964e-01	8.286817055559680512e+01	7.654582383660598843e+00	4.704385144465618396e+01	7.274313161476359646e+00	1.711999999999846978e-02	3.967102472033190441e-01	8.151100000000000012e-01	1.966915519480489649e-01	8.231110049297190301e+01	1.000000000000000194e-01	1.179435372546084465e-02	3.405131332060164131e-03	1.783061620600876959e-02	5.699636042078778074e-03
1.378000000000000000e+03	9.828872663258084503e+04	1.065845856537600412e+03	9.472228365313365066e+04	1.180239267489422446e+03	6.579678721300505231e+02	1.483995189199711733e-02	4.307516260943137706e-03	7.778484926797790688e-01	1.037224080204003362e-01	8.339231097380537960e+01	8.058189563060377480e+00	4.729098604491537117e+01	7.457184796690170536e+00	1.687899999999942224e-02	3.968573463879860874e-01	8.144700000000000273e-01	1.968344090909061039e-01	8.277578437575169801e+01	1.000000000000000056e-01	1.154323421063039277e-02	3.401294983392758303e-03	1.795497198792721932e-02	4.142035521505258756e-03
1.379000000000000000e+03	9.837535746599831327e+04	1.065088010546944361e+03	9.477797853256161034e+04	1.180566235397572200e+03	6.606501357538404591e+02	1.550951404749150928e-02	4.732030817380321330e-03	7.750216536584747518e-01	1.017851170051190662e-01	8.392683059631903575e+01	8.229565849386791143e+00	4.754054464729142637e+01	7.557188674309782250e+00	1.770499999999941565e-02	3.970021445839232443e-01	8.138300000000000534e-01	1.969772662337632430e-01	8.324063974060969429e+01	1.000000000000000056e-01	1.202020922452621404e-02	3.709866342034304990e-03	1.820225599252954865e-02	5.596075258026201801e-03
1.380000000000000000e+03	9.845855069344726508e+04	1.064475396732710806e+03	9.483291677760169841e+04	1.174716792408817582e+03	6.524197540009191698e+02	1.571669941352146424e-02	5.126943043428588975e-03	7.722046103132310657e-01	9.994203795876803464e-02	8.447967609600479477e+01	7.893675083255542013e+00	4.779708563626809337e+01	7.474900766049070278e+00	1.800499999999871648e-02	3.971424180535795267e-01	8.131899999999998574e-01	1.971201233766203820e-01	8.370585008708529529e+01	1.000000000000000056e-01	1.213650774602853012e-02	3.991543756211189328e-03	1.169373213688446392e-02	9.292747469280344258e-03
1.381000000000000000e+03	9.854094671880532405e+04	1.064083996968969359e+03	9.491843267520343943e+04	1.163634599095836847e+03	6.344981718919823379e+02	1.517680873042537466e-02	5.243107770628889150e-03	7.694067986903992962e-01	9.819707065965803394e-02	8.429800229358181696e+01	7.389056042398259194e+00	4.762726951382660445e+01	7.303107938662428467e+00	1.745599999999924989e-02	3.972837520368159847e-01	8.125599999999998380e-01	1.972629805194775210e-01	8.339299526302579579e+01	1.000000000000000056e-01	1.167713981961309051e-02	4.057095556787421869e-03	1.193588381917744592e-02	8.207742393820671029e-03
