532.09	20.17
532.11	19.39
532.13	18.53
532.15	16.01
532.17	14.64
532.1900000000001	16.94
532.21	20.91
532.23	23.66
532.25	24.86
532.27	23.25
532.29	22.53
532.3099999999999	23.14
532.33	22.49
532.35	22.37
532.37	22.39
532.39	24.57
532.41	24.52
532.43	22.94
532.45	21.84
532.47	20.63
532.49	19.14
532.51	15.67
532.53	13.82
532.55	15
532.5700000000001	16.85
532.59	19.93
532.61	22.71
532.63	20.57
532.65	20.99
532.67	17.91
532.6900000000001	20.06
532.71	19.13
532.73	19.76
532.75	23.44
532.77	23.53
532.79	25.89
532.8099999999999	26.23
532.83	26.18
532.85	24.52
532.87	23.36
532.89	18.53
532.91	20.65
532.9299999999999	17.29
532.95	19.71
532.97	20.11
532.99	19.39
533.01	20.91
533.03	21.02
533.05	20.85
533.0700000000001	21.19
533.09	22.32
533.11	15.34
533.13	14.23
533.15	13.56
533.17	19.69
533.1900000000001	16.77
533.21	16.7
533.23	17.49
533.25	17.69
533.27	17.97
533.29	16.96
533.3099999999999	18.34
533.33	18.53
533.35	16.89
533.37	16.19
533.39	17.86
533.4299999999999	18.15
533.45	20.11
533.47	17.16
533.49	18.94
533.51	19.92
533.53	18.64
533.55	19.25
533.5700000000001	19.75
533.59	17.9
533.61	17.38
533.63	18.37
533.65	16.85
533.67	18.05
533.6900000000001	18.55
533.71	17.43
533.73	19.63
533.75	22.37
533.77	21.91
533.79	22.11
533.8099999999999	23.85
533.83	22.8
533.85	20.54
533.87	19.54
533.89	20.22
533.91	20.09
533.9299999999999	16.95
533.95	14.32
533.97	19.21
533.99	23.3
534.01	22.2
534.03	22.23
534.05	22.4
534.0700000000001	26.24
534.09	31.66
534.11	39.56
534.13	41.34
534.15	39.22
534.17	31.32
534.1900000000001	25.86
534.21	26.46
534.23	27.46
534.25	28.4
534.27	26.18
534.29	24.3
534.3099999999999	21.36
534.33	19.53
534.35	21.33
534.37	19.8
534.39	19.42
534.41	20.05
534.4299999999999	20.83
534.45	18.81
534.47	21.5
534.49	21.44
534.51	20.16
534.53	19.22
534.55	18.16
534.5700000000001	18.58
534.59	20.63
534.61	20.18
534.63	21.96
534.65	23.12
534.67	21.83
534.6900000000001	21.35
534.71	20.29
534.73	20.76
534.75	20.62
534.77	19.6
534.79	21.62
534.8099999999999	21.2
534.83	21.21
534.85	19.26
534.87	19.54
534.89	18.39
534.91	18.03
534.93	17.61
534.95	18.3
534.97	17.45
534.99	19.84
535.01	18.93
535.03	17.62
535.05	18.28
535.0700000000001	17.76
535.09	18.56
535.11	18.93
535.13	18.48
535.15	19.27
535.17	18.14
535.1900000000001	19.22
535.21	18.58
535.23	17.97
535.25	16.84
535.27	17.26
535.29	16.23
535.3099999999999	18.46
535.33	17.88
535.35	19.97
535.37	21.39
535.39	20.66
535.41	22.68
535.43	23.36
535.45	23.67
535.47	22.36
535.49	20.17
535.51	19.65
535.53	16.98
535.55	18.36
535.5700000000001	18.54
535.59	17.06
535.61	17.96
535.63	18.23
535.65	17.94
535.67	17.54
535.6900000000001	17.39
535.71	18.91
535.73	19.71
535.75	19.18
535.77	21.12
535.79	19.08
535.8099999999999	18.41
535.83	17.29
535.85	17.38
535.89	19.16
535.91	22.53
535.9299999999999	23.52
535.95	21.64
535.97	22.68
535.99	22.24
536.01	19.35
536.03	18.36
536.05	19.31
536.0700000000001	18.83
536.09	20.89
536.11	21.82
536.13	18.34
536.15	18.54
536.17	19.26
536.1900000000001	18.8
536.21	20.49
536.23	23.2
536.25	25.22
536.27	25.05
536.29	23.21
536.3099999999999	23.93
536.33	26.25
536.35	23.41
536.37	21.2
536.39	21.07
536.41	20.39
536.4299999999999	21.34
536.45	24.24
536.47	20.79
536.49	20.09
536.51	23.43
536.53	23.41
536.55	21.81
536.5700000000001	23.26
536.59	24.25
536.61	23.93
536.63	24.47
536.65	23.92
536.67	21.58
536.6900000000001	20.41
536.71	19.78
536.73	18.67
536.75	19.46
536.77	19.64
536.79	19.14
536.8099999999999	15.08
536.83	17.45
536.85	18.18
536.87	18.91
536.89	19.79
536.91	21.74
536.9299999999999	21.41
536.95	21.07
536.97	21.95
536.99	22.57
537.01	24.89
537.03	23.64
537.05	23.76
537.0700000000001	22.34
537.09	17.96
537.11	16.37
537.13	19.54
537.15	19.07
537.17	18.36
537.1900000000001	18.31
537.21	20.09
537.23	19.38
537.25	20.06
537.27	19.1
537.29	19.78
537.3099999999999	19.16
537.33	18.71
537.35	18.5
537.37	18.01
537.39	17.65
537.41	17.58
537.43	19.23
537.45	18.38
537.47	19.1
537.49	17.49
537.51	16.7
537.53	16.67
537.55	17.25
537.5700000000001	17.02
537.59	16.33
537.61	17.3
537.63	18.85
537.65	17.2
537.67	19.24
537.6900000000001	19.34
537.71	19.42
537.73	18.89
537.75	16.31
537.77	14.49
537.79	12.9
537.8099999999999	12.54
537.83	17.31
537.85	16.03
537.87	15.01
537.89	13.81
537.91	15.97
537.93	17.38
537.95	19.55
537.97	21.32
537.99	22.54
538.01	26.62
538.03	26.85
538.05	26.97
538.0700000000001	24.08
538.09	19.53
538.11	19.1
538.13	19.25
538.15	20.41
538.17	21.95
538.1900000000001	21.77
538.21	20.22
538.23	17.95
538.25	15.98
538.27	40.6
538.29	19.46
538.3099999999999	19.26
538.33	18.16
538.35	16.41
538.37	15.64
538.39	18.55
538.41	17.13
538.4299999999999	16.87
538.45	20.12
538.47	20.56
538.49	23.23
538.51	25.77
538.53	20.09
538.55	21.35
538.5700000000001	22.03
538.59	19.09
538.61	18.79
538.63	20.4
538.65	20.91
538.67	22.25
538.6900000000001	23.28
538.71	22.87
538.73	23.53
538.75	24.17
538.77	24.45
538.79	25.78
538.8099999999999	26.2
538.83	27.83
538.85	30.42
538.87	27.46
538.89	27.3
538.91	26.63
538.9299999999999	23.56
538.95	20.97
538.97	20.44
538.99	19.87
539.01	19.3
539.03	20.85
539.05	19.59
539.0700000000001	21.5
539.09	21.6
539.11	21.27
539.13	20.9
539.15	22.19
539.17	22.33
539.1900000000001	21.82
539.21	20.4
539.23	21.5
539.25	20.04
539.27	20.06
539.29	19.4
539.3099999999999	20.41
539.33	19.86
539.35	20.73
539.37	22.09
539.39	20.47
539.41	21.53
539.4299999999999	23.16
539.45	21.91
539.47	20.93
539.49	19.92
539.51	20.26
539.53	20.81
539.55	22.24
539.5700000000001	22.51
539.59	22.23
539.61	21.96
539.63	20.6
539.65	19.11
539.67	18.22
539.6900000000001	18.9
539.71	18.31
539.73	17.92
539.75	18.69
539.77	19.17
539.79	18.58
539.8099999999999	17.76
539.83	18.82
539.85	17.77
539.87	19.15
539.89	17.16
539.91	18.17
539.9299999999999	17.79
539.95	16.4
539.97	15.64
539.99	14.51
540.01	15.77
540.03	14.79
540.05	14.43
540.0700000000001	15.7
540.09	18.08
540.11	18.08
540.13	19.98
540.15	20.93
540.17	19.21
540.1900000000001	20.57
540.21	18.95
540.23	20.43
540.25	20.95
540.27	20.63
540.29	21.21
540.3099999999999	19.51
540.33	18.99
540.35	16.46
540.37	17.1
540.39	16.71
540.41	16.3
540.43	16.53
540.45	15.32
540.47	14.23
540.49	13.41
540.51	12.8
540.53	14.85
540.55	15.9
540.5700000000001	16.45
540.59	17.01
540.61	16.84
540.63	17.67
540.65	15.56
540.67	12.07
540.7	42.09
540.72	13.38
540.74	3.93
540.76	20.18
540.78	18.6
540.8	18.97
540.8200000000001	19.74
540.84	17.87
540.86	18.08
540.88	20.4
540.9	18.75
540.92	20.08
540.9400000000001	21.9
540.96	20.32
540.98	20.94
541	20.7
541.02	19.78
541.04	21.51
541.0599999999999	21.58
541.08	21.58
541.1	21.97
541.12	19.4
541.14	19.65
541.16	18.7
541.1799999999999	16.74
541.2	16.17
541.22	17.6
541.24	17.65
541.26	17.99
541.28	18.65
541.3	17.69
541.3200000000001	17.52
541.34	14.85
541.36	15.92
541.38	13.36
541.4	13.82
541.42	15.48
541.4400000000001	16.22
541.46	17
541.48	18.35
541.5	18.71
541.52	17.86
541.54	17.43
541.5599999999999	18.62
541.58	19.83
541.6	18.51
541.62	18.01
541.64	17.14
541.66	16.99
541.6799999999999	17.28
541.7	19.28
541.72	19.98
541.74	21
541.76	22.8
541.78	22.42
541.8	21.3
541.8200000000001	19.81
541.84	19.2
541.86	18.27
541.88	18
541.9	18.5
541.92	19.09
541.9400000000001	19.9
541.96	19.41
541.98	20.84
542	22.2
542.02	21.8
542.04	23.44
542.0599999999999	21.77
542.08	19.36
542.1	18.36
542.12	18.83
542.14	18.99
542.16	19.12
542.1799999999999	18.73
542.2	20.33
542.22	21.02
542.24	20.41
542.26	18.54
542.28	19.5
542.3	19.44
542.3200000000001	18.95
542.34	19.66
542.36	20.03
542.38	15.91
542.4	13.97
542.42	17.27
542.4400000000001	17.84
542.46	16.23
542.48	16.14
542.5	16.47
542.52	16.26
542.54	17.97
542.5599999999999	19.69
542.58	19.67
542.6	20.49
542.62	20.96
542.64	18.49
542.66	19.67
542.68	20.5
542.7	19.92
542.72	19.52
542.74	18.82
542.76	18.49
542.78	19.29
542.8	19.43
542.8200000000001	17.52
542.84	19.05
542.86	19.28
542.88	18.83
542.9	19.02
542.92	18.62
542.9400000000001	18.38
542.96	20.76
542.98	20.38
543	22.94
543.02	22.18
543.04	20.14
543.0599999999999	21.02
543.08	21.08
543.1	22.68
543.14	20.96
543.16	20.81
543.18	20.81
543.2	18.01
543.22	17.76
543.24	17.14
543.26	16.75
543.28	17.93
543.3	20.19
543.3200000000001	16.74
543.34	19.02
543.36	18.85
543.38	17.67
543.4	18.46
543.42	17.34
543.4400000000001	17.27
543.46	19.31
543.48	19.02
543.5	18.52
543.52	18.76
543.54	17.37
543.5599999999999	15.57
543.58	14.45
543.6	16.77
543.62	21.03
543.64	23.28
543.66	24.28
543.6799999999999	22.23
543.7	21.47
543.72	19.1
543.74	19.36
543.76	19.65
543.78	19.72
543.8	19.11
543.8200000000001	20.99
543.84	21.43
543.86	20.61
543.88	21.6
543.9	20.6
543.92	21.53
543.9400000000001	22.2
543.96	23.16
543.98	20.92
544	19.16
544.02	16.49
544.04	20.45
544.0599999999999	23.16
544.08	24.47
544.1	22.44
544.12	22.36
544.14	20.96
544.16	20.87
544.1799999999999	21.15
544.2	19.81
544.22	22.17
544.24	22.81
544.26	21.98
544.28	23.6
544.3	20.54
544.3200000000001	16.6
544.34	23.08
544.36	21.75
544.38	19.74
544.4	19.25
544.42	19.11
544.4400000000001	20.74
544.46	21.73
544.48	24.27
544.5	21.16
544.52	19.89
544.54	20.94
544.5599999999999	20.8
544.58	20.04
544.6	19.68
544.62	19.75
544.64	20.36
544.66	20.32
544.6799999999999	21.95
544.7	22.32
544.72	23.14
544.74	20.46
544.76	19.83
544.78	18.55
544.8	20.03
544.8200000000001	18.73
544.84	18.6
544.86	18.26
544.88	18.69
544.9	17.53
544.92	17.45
544.9400000000001	18.2
544.96	18.32
544.98	20.1
545	18.61
545.02	20.05
545.04	18.93
545.0599999999999	17.25
545.08	19.17
545.1	19.79
545.12	18.41
545.14	17.53
545.16	16.77
545.1799999999999	18.23
545.2	18.5
545.22	17.96
545.24	17.07
545.26	18.34
545.28	19.24
545.3	18.83
545.3200000000001	16.12
545.34	16.87
545.36	17.05
545.38	17.77
545.4	17.83
545.42	20.4
545.4400000000001	15.84
547.15	16.84
547.17	17.77
547.1900000000001	20.16
547.21	18.83
547.23	20.23
547.25	20.39
547.27	18.55
547.29	19.44
547.3099999999999	23.53
547.33	22.44
547.35	22.62
547.37	22.34
547.39	17.99
547.41	19.27
547.4299999999999	19.49
547.45	18.49
547.47	20.12
547.49	20.82
547.51	21.28
547.53	22.6
547.55	20.32
547.5700000000001	18.81
547.59	18.69
547.61	18.46
547.63	19.32
547.65	20.14
547.67	19.68
547.6900000000001	23.12
547.71	23.21
547.73	20.85
547.75	19.66
547.77	20.11
547.79	16.58
547.8	12.27
547.8200000000001	19.5
547.84	17.03
547.86	20.01
547.88	20.27
547.9	19.97
547.92	17.32
547.9400000000001	16.62
547.96	18.26
547.98	15.77
548	16.97
548.02	19.97
548.04	17.31
548.0599999999999	19.97
548.08	20.13
548.1	17.62
548.12	18.37
548.14	13.69
548.16	17.66
548.18	18.62
548.2	18.1
548.22	20.5
548.24	21.2
548.26	19.78
548.28	17.34
548.3	18.49
548.3200000000001	17.81
548.34	17.91
548.36	20.49
548.38	21.1
548.4	20.38
548.42	20.31
548.4400000000001	20.23
548.46	17.89
548.48	19.06
548.5	19
548.52	18.14
548.54	18.39
548.5599999999999	18.21
548.58	16.52
548.6	14.77
548.62	14.54
548.64	14.61
548.66	15.27
548.6799999999999	17.01
548.7	17.6
548.72	17.59
548.74	18.65
548.76	18.72
548.78	17.71
548.8	15.96
548.8200000000001	16.58
548.84	17.21
548.86	16.81
548.88	15.85
548.9	15.19
548.92	17.36
548.96	16.86
548.98	18.82
549	20.28
549.02	18.86
549.04	19.18
549.0599999999999	19.73
549.08	17.6
549.1	16.82
549.12	19.35
549.14	18.99
549.16	20.58
549.1799999999999	19.69
549.2	15.1
549.22	17.33
549.24	18.47
549.26	18
549.28	17.71
549.3	20.89
549.3200000000001	21.87
549.34	23.64
549.36	22.39
549.38	22.28
549.4	20.18
549.42	19.59
549.4400000000001	17.95
549.46	17.32
549.48	17.33
549.5	19.93
549.52	24.79
549.54	25.42
549.5599999999999	25.12
549.58	22.48
549.6	23.46
549.62	21.93
549.64	21.32
549.66	19.84
549.6799999999999	18.7
549.7	20.55
549.72	22.01
549.74	22.8
549.76	24.64
549.78	24.06
549.8	20.83
549.8200000000001	20.5
549.84	21.3
549.86	20.72
549.88	20.26
549.9	20.61
549.92	20.51
549.9400000000001	20.02
549.96	17.78
549.98	19.84
550	20.08
550.02	20.23
550.04	22.61
550.0599999999999	23.74
550.08	22.93
550.1	23.16
550.12	21.31
550.14	21.42
550.16	20.87
550.1799999999999	19.15
550.2	18.18
550.22	18.67
550.24	19.47
550.26	21.06
550.28	24.21
550.3	24.56
550.3200000000001	24.63
550.34	21.68
550.36	19.44
550.38	18.31
550.4	17.92
550.42	19.2
550.4400000000001	18.75
550.46	21.22
550.48	19.27
550.5	19.9
550.52	17.58
550.54	17.75
550.5599999999999	16.65
550.58	17.91
550.6	15.47
550.6	15.81
550.62	17.93
550.64	18.27
550.66	16.56
550.68	16.75
550.7	17.63
550.72	17.25
550.74	18.17
550.76	22.8
550.78	21.28
550.8	23.87
550.8200000000001	24.99
550.84	21.81
550.86	22.88
550.88	21.59
550.9	19.6
550.92	20.4
550.9400000000001	22.02
550.96	21.46
550.98	22.59
551	21.05
551.02	20.51
551.04	20.62
551.0599999999999	19.58
551.08	19.59
551.1	23.43
551.12	20.93
551.14	20.15
551.16	21
551.1799999999999	17.96
551.2	20.44
551.22	21.31
551.24	21.61
551.26	21.54
551.28	21.52
551.3	20.52
551.3200000000001	19.92
551.34	19.9
551.36	19.83
551.38	19.86
551.4	20.2
551.42	20.85
551.4400000000001	19.97
551.46	20.23
551.48	19.54
551.5	17.76
551.52	18.1
551.54	18.91
551.5599999999999	18.7
551.58	20.23
551.6	20.57
551.62	21.51
551.64	21.41
551.66	19.94
551.6799999999999	19.51
551.7	17.15
551.72	19.24
551.74	18.32
551.76	19.47
551.78	21.54
551.8	21.16
551.8200000000001	20.42
551.84	18.94
551.86	17.29
551.88	17.26
551.9	17.27
551.92	17.93
551.9400000000001	18.22
551.96	17.34
551.98	18.99
552	19.07
552.02	18.47
552.04	17.11
552.0599999999999	15.69
552.08	17.45
552.1	17.03
552.12	18.39
552.14	21.01
552.16	20.47
552.1799999999999	20.37
552.2	18.69
552.22	19.44
552.24	18.58
552.26	17.9
552.28	18.94
552.3	17.24
552.3200000000001	17.95
552.34	17.23
552.36	16.7
552.38	15.9
552.4	16.35
552.42	16.47
552.4400000000001	18.82
552.46	17.82
552.48	19.07
552.5	18.99
552.52	17.35
552.54	17.76
552.5599999999999	19.72
552.58	17.87
552.6	18.63
552.62	19.35
552.64	21.28
552.66	21.07
552.6799999999999	19.54
552.7	17.16
552.72	17.24
552.74	15.96
552.76	15.66
552.78	16.59
552.8	16.92
552.8200000000001	16.67
552.84	18.87
552.86	19.03
552.88	19.96
552.9	19.18
552.92	19.3
552.9400000000001	18.68
552.96	17.09
552.98	15.76
553.02	16.71
553.04	21.98
553.0599999999999	24.36
553.08	22.1
553.1	23.4
553.12	21.87
553.14	18.6
553.16	18.43
553.18	19.93
553.2	19.27
553.22	20.89
553.24	24.86
553.26	23.87
553.28	25.51
553.3	28.83
553.3200000000001	25.86
553.34	30.74
553.36	35.16
553.38	33.12
553.4	41.66
553.42	51.7
553.4400000000001	49.1
553.46	46.6
553.48	36.13
553.5	29.32
553.52	22.59
553.54	19.27
553.5599999999999	27.77
553.58	24.44
553.6	18.44
553.62	21.39
553.64	23.94
553.66	22.54
553.68	21.4
553.7	20.72
553.72	20.2
553.74	16.7
553.76	20.63
553.78	18.31
553.8	18.86
553.8200000000001	19.26
553.84	18.69
553.86	19.64
553.88	19.19
553.9	19.77
553.92	20.38
553.9400000000001	21.64
553.96	20.88
553.98	20.37
554	19.44
554.02	19.76
554.04	18.61
554.0599999999999	18.65
554.08	19
554.1	20.43
554.12	21.63
554.14	22.23
554.16	22.7
554.1799999999999	19.31
554.2	19.22
554.22	18.78
554.24	18.4
554.26	15.31
554.28	19.46
554.3	20.31
554.3200000000001	20.73
554.34	22.27
554.36	20.6
554.38	20.74
554.4	21.06
554.42	20.16
554.4400000000001	18.21
554.46	16.14
554.48	15.66
554.5	18.68
554.52	19.59
554.54	16.8
554.5599999999999	18.81
554.58	17.49
554.6	16.88
554.62	17.96
554.64	17.7
554.66	18.36
554.6799999999999	18.89
554.7	18.74
554.72	18.98
554.74	18.76
554.76	18.79
554.78	18.69
554.8	19.04
554.8200000000001	19.43
554.84	19.61
554.86	20.89
554.88	19.2
554.9	23.29
554.92	23.54
554.9400000000001	20.12
554.96	20.48
554.98	19.93
555	18.7
555.02	18.71
555.04	19.62
555.0599999999999	19.4
555.08	20.95
555.1	19.71
555.12	20.24
555.14	18.25
555.16	18.46
555.1799999999999	18.58
555.2	17.82
555.22	18.11
555.24	19.31
555.26	21.04
555.28	20.24
555.3	20.08
555.3200000000001	19.81
555.34	17.31
555.36	17.32
555.38	17.07
555.4	17.19
555.42	18.09
555.4400000000001	16.5
555.46	15.67
555.49	16.13
555.51	16.82
555.53	17.47
555.55	14.07
555.5700000000001	18
555.59	15.44
555.61	17.01
555.63	20.24
555.65	20.64
555.67	19.37
555.6900000000001	20.49
555.71	20.94
555.73	19.74
555.75	16.88
555.77	17.77
555.79	18.96
555.8099999999999	18.98
555.83	19.45
555.85	18.04
555.87	19.8
555.89	19.39
555.91	17.17
555.93	17.68
555.95	17.25
555.97	18.42
555.99	16.5
556.01	17.07
556.03	18.24
556.05	19.07
556.0700000000001	19.45
556.09	18.89
556.11	19.19
556.13	18.51
556.15	17.66
556.17	17.19
556.1900000000001	17.64
556.21	19.65
556.23	18.4
556.25	17.93
556.27	17.32
556.29	18.71
556.3099999999999	19.64
556.33	17.55
556.35	19.35
556.37	18.19
556.39	20.03
556.41	18.32
556.4299999999999	18.93
556.45	18.08
556.47	17.8
556.49	19.55
556.51	19.96
556.53	19.53
556.55	20.62
556.5700000000001	19.82
556.59	19.01
556.61	20.1
556.63	19.93
556.65	20.38
556.67	20.93
556.6900000000001	19.32
556.71	19.09
556.73	21.07
556.75	21.3
556.77	19.48
556.79	19.02
556.8099999999999	20.04
556.83	18.9
556.85	17.94
556.87	18.9
556.89	19.65
556.91	20.22
556.9299999999999	20.53
556.95	19.85
556.97	17.85
556.99	17.49
557.01	19.53
557.03	18.43
557.05	17.42
557.0700000000001	18.42
557.09	18.72
557.11	18.03
557.13	19.45
557.15	18.13
557.17	16.54
557.1900000000001	17.47
557.21	16.49
557.23	17.47
557.25	18.63
557.27	18.32
557.29	23.82
557.3099999999999	21.09
557.33	21.26
557.35	19.48
557.37	17.7
557.39	17.05
557.41	17.36
557.4299999999999	17
557.45	18.37
557.47	18.06
557.49	19.68
557.51	18.81
557.53	17.26
557.55	18.4
557.5700000000001	18.77
557.59	17.61
557.61	18.16
557.63	18.41
557.65	18.41
557.67	18.67
557.6900000000001	19.08
557.71	19.24
557.73	19.42
557.75	18.94
557.77	19.04
557.79	18.22
557.8099999999999	17.55
557.83	16.68
557.85	18.96
557.87	20.46
557.89	22.47
557.91	28.46
557.9299999999999	29.62
557.95	26.81
557.97	21.41
557.99	17.29
558.03	15.33
558.05	18.12
558.0700000000001	19.38
558.09	19.68
558.11	19.36
558.13	16.23
558.15	17.01
558.17	17.11
558.1900000000001	16.61
558.21	17.48
558.23	20.81
558.25	20.99
558.27	23.45
558.29	23.48
558.3099999999999	22.65
558.33	24.4
558.35	24.07
558.37	20.88
558.39	19.69
558.41	18.78
558.43	18.22
558.45	21.88
558.47	24.04
558.49	22.29
558.51	20.66
558.53	20.52
558.55	20.8
558.5700000000001	19.65
558.59	18.5
558.61	18.19
558.63	17.57
558.65	16.75
558.67	16.11
558.6900000000001	16.91
558.71	17.47
558.73	18.88
558.75	23.39
558.77	21.05
558.79	19.6
558.8099999999999	17.59
558.83	16.2
558.85	17.94
558.87	17.94
558.89	17.85
558.91	16.69
558.9299999999999	17.85
558.95	18.66
558.97	20.68
558.99	20.19
559.01	20.76
559.03	18.9
559.05	17.83
559.0700000000001	18.63
559.09	21.21
559.11	24.51
559.13	28.25
559.15	29.58
559.17	24.72
559.1900000000001	20.9
559.21	16.79
559.23	17.63
559.25	16.38
559.27	14.75
559.29	17.38
559.3099999999999	20.02
559.33	22.84
559.35	24.45
559.37	22.11
559.39	22.9
559.41	24.61
559.4299999999999	23.04
559.45	20.63
559.47	19.46
559.49	20.14
559.51	21.27
559.53	20.41
559.55	19.51
559.5700000000001	18.94
559.59	18.52
559.61	18.16
559.63	16.85
559.65	18.16
559.67	17.45
559.6900000000001	20.08
559.71	25.79
559.73	36.62
559.75	37.41
559.77	28.86
559.79	20.48
559.8099999999999	18.32
559.83	18.23
559.85	18.05
559.87	19.42
559.89	18.06
559.91	20.53
559.9299999999999	20.35
559.95	19.78
559.97	20.76
559.99	19.74
560.01	20.43
560.03	19.82
560.05	18.58
560.0700000000001	18.08
560.09	18.95
560.11	19.43
560.13	18.15
560.15	18.01
560.17	17.15
560.1900000000001	16.24
560.21	14.93
560.23	15.48
560.25	18.23
560.27	16.87
560.29	18.24
560.3099999999999	19.34
560.33	20.55
560.35	21.63
560.37	21.42
560.39	20.47
560.41	20.18
560.4299999999999	18.61
560.45	17.7
560.48	15.67
560.5	20.03
560.52	22.6
560.54	21.21
560.5599999999999	21.02
560.58	23.39
560.6	21.46
560.62	20.57
560.64	22.77
560.66	21.35
560.6799999999999	23.28
560.7	25.18
560.72	21.39
560.74	21.67
560.76	22.36
560.78	21.33
560.8	22.57
560.8200000000001	22.76
560.84	22.61
560.86	23.54
560.88	20.18
560.9	20.08
560.92	20.5
560.9400000000001	19.77
560.96	20.09
560.98	22.08
561	22.47
561.02	22.49
561.04	23.06
561.0599999999999	20.6
561.08	19.49
561.1	18.82
561.12	18.27
561.14	17.62
561.16	18.12
561.18	20.29
561.2	20.45
561.22	21.48
561.24	19.29
561.26	18.16
561.28	16.99
561.3	17.81
561.3200000000001	17.99
561.34	19.74
561.36	22.97
561.38	24.49
561.4	21.96
561.42	20.61
561.4400000000001	22.65
561.46	21.62
561.48	20.84
561.5	20.94
561.52	20.08
561.54	19.29
561.5599999999999	16.17
561.58	18.26
561.6	19.11
561.62	18.08
561.64	19.36
561.66	17.74
561.6799999999999	17.61
561.7	18.64
561.72	18.78
561.74	18.62
561.76	19.5
561.78	19.51
561.8	20.7
561.8200000000001	20.07
561.84	20.16
561.86	20.79
561.88	19.91
561.9	18.98
561.92	17.38
561.9400000000001	18.7
561.96	18.19
561.98	17.66
562	16.25
562.02	18.34
562.04	18.37
562.0599999999999	20.31
562.08	18.14
562.1	19.24
562.12	18.85
562.14	16.17
562.16	15.85
562.1799999999999	17
562.2	16.22
562.22	17.34
562.24	19.92
562.26	20.82
562.28	20.09
562.3	20.31
562.3200000000001	19.6
562.34	18.56
562.36	18.27
562.38	17.73
562.4	17.21
562.42	21.04
562.4400000000001	19.66
562.46	20.03
562.48	18.84
562.5	18.65
562.52	19.05
562.54	18.3
562.5599999999999	18.75
562.58	20.65
562.6	21.41
562.62	22.35
562.64	20.14
562.66	19.39
562.6799999999999	18.63
562.7	17.35
562.72	17.99
562.74	16.93
562.76	17.24
562.78	18.4
562.8	34.4
562.8200000000001	18.49
562.84	19.31
562.86	18.41
562.88	17.88
562.9	18.6
562.92	20.51
562.9400000000001	17.64
562.96	16.33
562.98	17
563	14.45
563.02	16.1
563.04	17.75
563.0599999999999	16.92
563.08	19.7
563.1	21
563.12	18.3
563.14	20.1
563.16	22.37
563.1799999999999	21.76
563.2	23.15
563.22	20.28
563.24	19.72
563.26	21.56
563.28	20.9
563.3	20.77
563.3200000000001	19.01
563.34	17.14
563.36	16.74
563.38	17.12
563.4	17.65
563.42	20.44
563.4400000000001	22.32
563.46	23.31
563.48	21.13
563.5	23.58
563.52	22.94
563.54	22.45
563.5599999999999	22.74
563.58	23.15
563.6	24.48
563.62	25.17
563.64	24.65
563.66	25.46
563.68	24.75
563.7	22.87
563.72	18.77
563.74	16.96
563.76	17.27
563.78	17.13
563.8	16.97
563.8200000000001	16.19
563.84	17.8
563.86	22.61
563.88	23.12
563.9	21.62
563.92	18.66
563.9400000000001	19.36
563.96	16.98
563.98	16.17
564	15.08
564.02	18.26
564.04	18.47
564.0599999999999	18.21
564.08	16.59
564.1	18.39
564.12	19.38
564.14	20.7
564.16	21.52
564.1799999999999	21.47
564.2	20.27
564.22	18.34
564.24	18.6
564.26	19.35
564.28	19.2
564.3	19.22
564.3200000000001	17.9
564.34	17.77
564.36	17.92
564.38	15.76
564.4	17.27
564.42	18.25
564.4400000000001	18.7
564.46	17.85
564.48	17.45
564.5	17.16
564.52	18.57
564.54	19.18
564.5599999999999	19.07
564.58	18.44
564.6	16.31
564.62	17.66
564.64	19.82
564.66	21.09
564.6799999999999	19.54
564.7	19.48
564.72	19.81
564.74	18.17
564.76	16.11
564.78	18.79
564.8	18.42
564.8200000000001	18.55
564.84	18.28
564.86	18.78
564.88	18.9
564.9	20.71
564.92	20.03
564.9400000000001	21.62
564.96	21.26
564.98	20.25
565	20.06
565.02	19.92
565.04	19.09
565.0599999999999	19.66
565.08	19.87
565.1	18.39
565.12	17.12
565.14	17.11
565.16	17.58
565.1799999999999	17.52
565.2	18.21
565.24	15.64
565.26	24.88
565.28	24.16
565.3	20.51
565.3200000000001	19.1
565.34	19.35
565.36	17.3
565.38	17.54
565.4	18.78
565.42	21.49
565.4400000000001	20.95
565.46	21.39
565.48	21.53
565.5	19.11
565.52	16.85
565.54	18.87
565.5599999999999	18.51
565.58	19.77
565.6	21.24
565.62	19.57
565.64	21.25
565.66	20.94
565.6799999999999	19.27
565.7	18.65
565.72	19.34
565.74	17.27
565.76	19.31
565.78	19.87
565.8	20.77
565.8200000000001	21.45
565.84	21
565.86	19.81
565.88	18.24
565.9	16.28
565.92	16.2
565.9400000000001	17.22
565.96	16.84
565.98	17.67
566	18.04
566.02	18.93
566.04	16.92
566.0599999999999	17.85
566.08	19.17
566.1	18.78
566.12	19.04
566.14	18.91
566.16	20.35
566.18	19.34
566.2	20.96
566.22	17.67
566.24	18.87
566.26	18.12
566.28	18.04
566.3	17.2
566.3200000000001	17.26
566.34	17.26
566.36	18.74
566.38	20.09
566.4	22.29
566.42	23.7
566.4400000000001	22.85
566.46	20.71
566.48	22.88
566.5	25.09
566.52	23.31
566.54	22.42
566.5599999999999	19.45
566.58	18
566.6	18.88
566.62	19.32
