#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
3.273599999999999568e+02	1.273130016431134436e+03	1.303277271606413823e+00	1.096028537343929884e+03	1.853204464707170018e+01	1.849383645368417817e+01	2.639531458379059670e-01	6.827369451688314154e-03	9.196798413760669533e-01	2.339161009781279277e-02	6.556217695480904695e+01	6.492277562447527295e+00	4.237641193830864950e+01	4.323199095967501293e+00	2.584872000000046910e-01	7.709322903642028268e-02	9.149398286413709114e-01	3.537237670591102112e-02	6.778253964062075454e+01	9.999999999999999167e-02	2.427742369762470875e-01	1.278253789624452874e-03	2.456321444552717892e-01	4.059621193836676412e+01
3.283599999999999568e+02	1.277249069640630523e+03	1.308555888881996809e+00	1.100099665747004565e+03	1.853769294178763261e+01	1.849922805390472291e+01	2.612410232612449312e-01	6.704847038918168058e-03	9.193042198597651815e-01	2.333933348264983706e-02	6.564476329299046142e+01	6.483849073814005770e+00	4.242530155276767800e+01	4.317077990575524105e+00	2.558999999999969077e-01	7.712336475993866736e-02	9.146570869033047169e-01	3.544212885828565418e-02	6.775023912027376127e+01	9.999999999999999167e-02	2.401815914277740382e-01	9.680201430058985642e-04	2.495583151495129604e-01	4.050467189914365918e+01
3.293599999999999568e+02	1.281412586061916045e+03	1.312686495191686120e+00	1.104106745212182432e+03	1.858224466162083743e+01	1.854364927010070474e+01	2.615362844115655117e-01	6.684123513536897182e-03	9.189286954660710327e-01	2.330900378729714589e-02	6.575389096382525622e+01	6.482557546816957839e+00	4.249107718988369697e+01	4.316893826559573100e+00	2.562584000000072137e-01	7.715364020667690725e-02	9.143743765281173719e-01	3.551188101066028030e-02	6.774706743176696477e+01	9.999999999999999167e-02	2.403548285859359590e-01	7.126041045047691331e-04	2.486341663453122131e-01	4.039621427181270974e+01
3.303599999999999568e+02	1.285573101604221620e+03	1.315428964415556568e+00	1.108128718598620253e+03	1.872400862471106819e+01	1.868552358716510398e+01	2.668145458793260705e-01	6.815292806220764332e-03	9.185547809421901189e-01	2.330069113329333308e-02	6.586511407999772416e+01	6.485718648479852355e+00	4.255779461358622484e+01	4.319543501043852096e+00	2.614999999999980673e-01	7.718360044676286780e-02	9.140932029339853271e-01	3.558163316303490642e-02	6.774568410323043111e+01	9.999999999999999167e-02	2.451058362676384050e-01	5.710588693617028996e-04	2.518272495868613681e-01	4.025286308096883658e+01
3.313599999999999568e+02	1.289652971815504770e+03	1.316679514243919380e+00	1.112099694740561063e+03	1.875213436349789831e+01	1.871353512983801437e+01	2.667439699803536013e-01	6.834185762308981130e-03	9.181809316898013051e-01	2.331432618132457321e-02	6.600053245384926015e+01	6.495581585560494808e+00	4.263974624441476635e+01	4.326485788040080216e+00	2.614999999999980673e-01	7.721326669852200675e-02	9.138120293398532823e-01	3.565138531540953948e-02	6.777028197947937826e+01	9.999999999999999167e-02	2.449388219849562565e-01	6.020379088969073176e-04	2.524330776378567176e-01	4.003613548029454705e+01
3.323599999999999568e+02	1.293735623932046110e+03	1.316483632662175607e+00	1.116061140718075194e+03	1.870334399526866065e+01	1.866449034558332443e+01	2.631051039117390800e-01	6.785484347666649423e-03	9.178071476996212397e-01	2.334981699286455686e-02	6.613685106080500020e+01	6.509785014530397262e+00	4.272185794373046974e+01	4.336181835470402035e+00	2.580013999999977159e-01	7.724314346501172379e-02	9.135308557457212375e-01	3.572113746778416560e-02	6.779487985572831121e+01	9.999999999999999167e-02	2.414990648916370275e-01	7.873410689004501197e-04	2.559335694686443730e-01	3.985404485761637261e+01
3.333599999999999568e+02	1.297876426715066145e+03	1.314856342204289374e+00	1.119968404630644955e+03	1.871928097113908152e+01	1.868033986225917076e+01	2.623193428899860957e-01	6.833802264575625229e-03	9.174334289623681249e-01	2.340701085512598978e-02	6.628689002813796094e+01	6.529566757650917985e+00	4.281242881124950372e+01	4.349409812770757888e+00	2.573000000000007503e-01	7.727327168066698559e-02	9.132496821515891927e-01	3.579088962015879172e-02	6.783454245927893567e+01	9.999999999999999167e-02	2.406797886138042353e-01	1.056927176722883546e-03	2.564552925299208308e-01	3.975472112857664797e+01
3.343599999999999568e+02	1.302031324829941013e+03	1.311902732172300023e+00	1.123867719751557615e+03	1.881729846327883493e+01	1.877847334569348092e+01	2.625260268656813833e-01	6.931163168304562729e-03	9.170597754687607184e-01	2.348569615442149330e-02	6.643959963278059888e+01	6.553781505085194858e+00	4.290431838184485969e+01	4.365433450197197196e+00	2.575719999999961374e-01	7.730343425194291518e-02	9.129685085574572589e-01	3.586064177253342478e-02	6.787723610405843999e+01	9.999999999999999167e-02	2.407713209578242475e-01	1.362031973510244949e-03	2.554981159856054562e-01	3.970001733359481477e+01
3.353599999999999568e+02	1.306184643406347277e+03	1.307830949518076880e+00	1.127781642937027755e+03	1.895164178545839917e+01	1.891304037647954317e+01	2.631973413087583258e-01	7.063315480280628333e-03	9.166861872095195540e-01	2.358560502537552714e-02	6.659185944610591434e+01	6.582176931772663941e+00	4.299550655809372302e+01	4.384097584927444835e+00	2.583000000000055252e-01	7.733354778267997887e-02	9.126873349633252142e-01	3.593039392490805090e-02	6.791893464019850057e+01	9.999999999999999167e-02	2.412869329767289295e-01	1.684552267255147668e-03	2.542890731634516177e-01	3.964788767780225953e+01
3.363599999999999568e+02	1.310329086653493277e+03	1.302934044671643976e+00	1.131714175261596893e+03	1.905303242683875098e+01	1.901462581612712910e+01	2.631267503038204336e-01	7.196935135500274854e-03	9.163126641753662760e-01	2.370641669448916161e-02	6.674249307317658975e+01	6.614742672158770986e+00	4.308522118084442809e+01	4.405368364578644780e+00	2.583000000000055252e-01	7.736362823968954971e-02	9.124061613691931694e-01	3.600014607728267702e-02	6.795797516956162099e+01	9.999999999999999167e-02	2.411232522143550716e-01	2.010157452448971781e-03	2.548333003431818566e-01	3.956137626735801405e+01
3.373599999999999568e+02	1.314476343256979362e+03	1.297563918212758072e+00	1.135638309190142763e+03	1.909354069958957822e+01	1.905525126746636388e+01	2.630455614750407678e-01	7.273588687966805154e-03	9.159392063570237497e-01	2.384776141800365457e-02	6.689372344671380688e+01	6.651685926478744015e+00	4.317491029772429556e+01	4.429381972507242970e+00	2.582999999999913143e-01	7.741615427037444597e-02	9.121249877750611246e-01	3.606989822965731007e-02	6.799701569892472719e+01	9.999999999999999167e-02	2.409506093558414774e-01	2.165799322667443481e-03	2.591686185752878346e-01	3.944598218721750982e+01
3.383599999999999568e+02	1.318626571399889599e+03	1.292562482974479510e+00	1.139496801030309371e+03	1.913678273068948243e+01	1.909866476986695361e+01	2.629449893362204582e-01	7.223197072381564061e-03	9.155665953342304597e-01	2.400924539662902327e-02	6.706243352958199466e+01	6.694224315115810064e+00	4.327549205921303610e+01	4.456984195153504302e+00	2.583000000000055252e-01	7.750975860170455922e-02	9.118445925925926510e-01	3.613965038203193619e-02	6.805516743920352951e+01	9.999999999999999167e-02	2.407605018818906317e-01	2.013665013735652792e-03	2.541850661551218749e-01	3.945981872021184245e+01
3.393599999999999568e+02	1.322780076614339578e+03	1.288746700294620906e+00	1.143430942461693576e+03	1.916751104132951156e+01	1.912954984448818863e+01	2.623510010008473503e-01	7.170671510888087033e-03	9.151941982125665342e-01	2.419039832330119669e-02	6.720280534222030155e+01	6.694894160331084976e+00	4.335733525623260221e+01	4.458214493431785108e+00	2.578151999999960253e-01	7.760347976164552741e-02	9.115643456790123444e-01	3.620940253440656231e-02	6.811657595887056971e+01	9.999999999999999167e-02	2.401189223357982627e-01	1.875004173066426852e-03	2.501135807031201197e-01	3.955502286931732669e+01
3.403599999999999568e+02	1.326944679679655337e+03	1.285925817372327584e+00	1.147429125995705590e+03	1.930847957958157579e+01	1.927087822974969100e+01	2.615228008459138942e-01	7.123388263881995711e-03	9.148218660938840507e-01	2.439072755586557326e-02	6.732974786073198459e+01	6.683850020518418589e+00	4.343008412381698236e+01	4.452033584488256146e+00	2.571000000000083219e-01	7.769744832659621070e-02	9.112840987654321490e-01	3.627915468678118843e-02	6.817422516306213254e+01	9.999999999999999167e-02	2.392635251427181475e-01	1.755865292262889137e-03	2.483054804679230843e-01	3.965461285110200151e+01
3.413599999999999568e+02	1.331124171724685993e+03	1.283949147973353355e+00	1.151456423331694850e+03	1.928322149912959915e+01	1.924557688978891790e+01	2.615336133970061483e-01	7.110703233905345949e-03	9.144495989689384041e-01	2.460971470295422736e-02	6.745226541655398478e+01	6.676121317082254869e+00	4.349955998938935409e+01	4.447960419395888820e+00	2.572095000000018672e-01	7.779155676459069413e-02	9.110038518518518424e-01	3.634890683915582149e-02	6.822631922416752559e+01	9.999999999999999167e-02	2.391736583072880673e-01	1.667609670416260502e-03	2.488048120004331398e-01	3.966070573817057721e+01
3.423599999999999568e+02	1.335305234167253275e+03	1.282705553933565445e+00	1.155475638201213769e+03	1.921352295779992403e+01	1.917565906405021181e+01	2.628466756958775519e-01	7.145183211195896104e-03	9.140773968284856554e-01	2.484681688539331842e-02	6.757569674749785804e+01	6.672629235213162424e+00	4.356920041695866530e+01	4.446588232854383982e+00	2.586000000000012733e-01	7.788542151220086140e-02	9.107236049382716470e-01	3.641865899153044761e-02	6.827920349429750502e+01	9.999999999999999167e-02	2.402766216824098744e-01	1.616824539444929043e-03	2.510589184550349739e-01	3.961986756718681590e+01
3.433599999999999568e+02	1.339467103903052021e+03	1.282111906099072884e+00	1.159458766966978374e+03	1.917548570727308288e+01	1.913736335842357761e+01	2.627461407099949131e-01	7.152968339875693561e-03	9.137052596632836421e-01	2.510147177819741296e-02	6.770857058195653622e+01	6.674336940822858999e+00	4.364453008225621033e+01	4.448515704967578088e+00	2.586000000000012733e-01	7.797906207209229223e-02	9.104433580246913404e-01	3.648841114390507373e-02	6.834209276065679717e+01	9.999999999999999167e-02	2.400869359391079039e-01	1.589642461254767939e-03	2.518816300607929493e-01	3.965395632792422020e+01
3.443599999999999568e+02	1.343632261811742410e+03	1.282114041175883790e+00	1.163428885787309355e+03	1.908328567942899667e+01	1.904466717467564862e+01	2.636834955938034963e-01	7.200706642866457410e-03	9.133331874640908676e-01	2.537310246933288313e-02	6.784148759936871897e+01	6.680208580892608161e+00	4.371947149969906832e+01	4.453096049209917417e+00	2.596216999999967356e-01	7.807254712138936292e-02	9.101631111111111450e-01	3.655816329627970679e-02	6.840498202701608932e+01	9.999999999999999167e-02	2.408453382326560532e-01	1.602660280021254990e-03	2.533389850051740999e-01	3.971154529642387843e+01
3.453599999999999568e+02	1.347784303978462731e+03	1.282699996206490223e+00	1.167376166147572803e+03	1.887273050814152953e+01	1.883321981280994351e+01	2.642717562222290928e-01	7.250513343253221082e-03	9.129611802216676120e-01	2.566112206317330835e-02	6.797122795348988689e+01	6.689939492149603595e+00	4.379194123418199069e+01	4.460098178285652359e+00	2.603000000000008640e-01	7.816575500150246825e-02	9.098828641975308384e-01	3.662791544865433291e-02	6.846481542224509553e+01	1.000000000000000056e-01	2.412843315197902849e-01	1.647021114099854163e-03	2.558888412467794082e-01	3.976307007610773780e+01
3.463599999999999568e+02	1.351928791909781239e+03	1.283893586962238098e+00	1.171284113032351570e+03	1.882076386294186676e+01	1.878054513719047947e+01	2.628557181611225757e-01	7.256601894957675353e-03	9.125782082574885878e-01	2.596462415679054794e-02	6.809827743262862043e+01	6.703522896594042102e+00	4.386225650125032871e+01	4.469566243159205143e+00	2.590040000000044529e-01	7.825910353988370372e-02	9.095916237113402802e-01	3.669766760102895903e-02	6.852261665808444491e+01	1.000000000000000056e-01	2.398907937573380722e-01	1.709378990197962366e-03	2.548974789212805070e-01	3.980043640160670293e+01
3.473599999999999568e+02	1.356097355381256421e+03	1.285771249577073894e+00	1.175207258934900210e+03	1.900733514224598153e+01	1.896675415624326533e+01	2.591997812290048331e-01	7.211547572729076414e-03	9.122170265933114974e-01	2.613233314373628741e-02	6.822133413064265994e+01	6.720816618039868295e+00	4.392955637772166710e+01	4.481379251070160663e+00	2.554999999999978400e-01	7.835335766038514782e-02	9.092965206185567029e-01	3.676742430120535227e-02	6.857594168140848012e+01	1.000000000000000056e-01	2.364582766401916170e-01	1.749210365058621311e-03	2.499574791536166019e-01	3.977148311548774018e+01
3.483599999999999568e+02	1.360326431285085619e+03	1.288336764735399376e+00	1.179207939384175461e+03	1.918187223158592758e+01	1.914078182271889617e+01	2.590992791838800935e-01	7.276042884261215392e-03	9.119329736612986625e-01	2.586212428044287054e-02	6.833402704776160874e+01	6.741449965460737381e+00	4.398974240267602909e+01	4.495293424236028734e+00	2.554999999999978400e-01	7.844828486219061758e-02	9.090014175257732365e-01	3.683719470053652828e-02	6.861717662370482174e+01	1.000000000000000056e-01	2.362929907891942460e-01	1.751796956629314518e-03	2.496603684862295225e-01	3.971187713657252516e+01
3.493599999999999568e+02	1.364558465407892754e+03	1.291225772856186227e+00	1.183213380880810746e+03	1.913289597189717028e+01	1.909095572985155087e+01	2.509136148768116303e-01	7.123101765879756055e-03	9.116489130969117616e-01	2.560988708001176936e-02	6.844698741582026003e+01	6.766430531545324811e+00	4.404977600210588662e+01	4.511914256494174325e+00	2.475256000000030099e-01	7.854477274097557138e-02	9.087063144329896591e-01	3.690696509986769736e-02	6.865841156600117756e+01	1.000000000000000056e-01	2.287565621117680081e-01	1.748885030692913425e-03	2.519726723356778830e-01	3.954526667790116790e+01
3.503599999999999568e+02	1.368929924704048062e+03	1.294591195429251274e+00	1.187182065225547149e+03	1.893585329523211769e+01	1.889293902045498541e+01	2.498750455086593825e-01	7.182289014115156647e-03	9.113648448999990270e-01	2.537611867590320452e-02	6.855301242861627031e+01	6.794825390858562741e+00	4.410501147725091187e+01	4.530624388171101913e+00	2.466000000000008185e-01	7.864300585462218052e-02	9.084112113402061928e-01	3.697673549919887337e-02	6.869326043515091840e+01	1.000000000000000056e-01	2.277387190303310771e-01	1.840467056147026843e-03	2.553674910972870138e-01	3.951334059115401942e+01
3.513599999999999568e+02	1.373320921563333968e+03	1.298479144167801858e+00	1.191097990450418592e+03	1.883802486255869368e+01	1.879459689485173968e+01	2.524365224541085806e-01	7.337339615172436443e-03	9.110807690704088024e-01	2.516129474962719784e-02	6.865741851709397281e+01	6.826915732195971920e+00	4.415887903595023545e+01	4.551636515026313390e+00	2.492119999999999891e-01	7.872212675435384666e-02	9.081161082474227264e-01	3.704650589853004244e-02	6.872736806366756923e+01	1.000000000000000056e-01	2.300015610970035929e-01	1.963371615711233947e-03	2.531730827627881597e-01	3.953222566880208433e+01
3.523599999999999568e+02	1.377668718140150531e+03	1.302962085973119688e+00	1.195047857431091870e+03	1.883230749820570793e+01	1.878884049566993752e+01	2.539599443245526555e-01	7.243281700608139931e-03	9.107966856079890983e-01	2.496586496423476922e-02	6.874608899238472759e+01	6.861795850905034300e+00	4.420225676630400358e+01	4.574309067356969294e+00	2.505999999999914962e-01	7.856093661682989060e-02	9.078210051546391490e-01	3.711627629786121846e-02	6.874484271747532205e+01	1.000000000000000056e-01	2.313174414400639978e-01	1.660262199980005885e-03	2.465559786562530054e-01	3.943463918130271395e+01
3.533599999999999568e+02	1.381991781692014683e+03	1.307397180294290973e+00	1.199103731498514890e+03	1.860295684359133261e+01	1.855893175535541317e+01	2.546754242873007779e-01	7.145744604513883276e-03	9.105125945125889242e-01	2.479024836228053974e-02	6.877567997561244795e+01	6.853879798262132006e+00	4.420710763803049304e+01	4.569927852757639464e+00	2.511902000000105772e-01	7.840033071181977398e-02	9.075259020618556827e-01	3.718604669719239447e-02	6.875348261561548213e+01	1.000000000000000056e-01	2.318967761652328818e-01	1.357894329676796828e-03	2.438102871021824714e-01	3.932518900804893747e+01
3.543599999999999568e+02	1.386304045176382715e+03	1.311386746778841816e+00	1.203205281157823947e+03	1.856135205716666903e+01	1.851713909806133884e+01	2.555125584236513925e-01	7.072428787700029730e-03	9.102510254508278109e-01	2.463543857216372868e-02	6.878337811660081513e+01	6.830448274914371787e+00	4.419748372933094060e+01	4.555699074256201797e+00	2.518999999999920192e-01	7.824008880818768275e-02	9.072532544378698605e-01	3.725581709652356355e-02	6.876128512160228468e+01	1.000000000000000056e-01	2.325898719155698735e-01	1.069127299158062483e-03	2.430704140609553088e-01	3.923049293844496788e+01
3.553599999999999568e+02	1.390603458524712096e+03	1.314614287638095291e+00	1.207319315372408482e+03	1.855546759072951701e+01	1.851111548246376159e+01	2.556299682397278894e-01	7.001026791466621012e-03	9.099899091437871901e-01	2.450117625479337688e-02	6.879006845908263301e+01	6.810848793673202728e+00	4.418690413084692636e+01	4.543865772044600071e+00	2.519000000000062300e-01	7.808002409667368082e-02	9.069810650887574210e-01	3.732558749585473956e-02	6.876808054363375788e+01	1.000000000000000056e-01	2.326299967727701035e-01	8.059486459081878452e-04	2.425932886610766004e-01	3.914525906977110026e+01
3.563599999999999568e+02	1.394902130294788094e+03	1.316862468549737430e+00	1.211441440949415210e+03	1.852484238745282497e+01	1.848026217141355687e+01	2.629834878085793859e-01	7.149626216345370509e-03	9.097287858082589995e-01	2.438775108883980275e-02	6.879675861557043959e+01	6.795287482034754412e+00	4.417602782261428729e+01	4.534535117585050124e+00	2.590287999999958402e-01	7.792211492511949555e-02	9.067088757396449816e-01	3.739535789518591558e-02	6.877487596566523109e+01	1.000000000000000056e-01	2.392532191804872532e-01	6.303337716635592884e-04	2.393432754084330594e-01	3.916099471991617520e+01
3.573599999999999568e+02	1.399081802373706296e+03	1.317967406442908107e+00	1.215619540368726348e+03	1.843173438696495126e+01	1.838674150693973175e+01	2.635795755574228960e-01	7.136557469493319192e-03	9.094676554441032401e-01	2.429541783515219017e-02	6.878053648473093062e+01	6.781443892872563772e+00	4.415004524854003876e+01	4.526173482064246301e+00	2.595000000000027285e-01	7.776650335572479755e-02	9.064366863905325422e-01	3.746512829451708465e-02	6.875876772354106947e+01	1.000000000000000056e-01	2.397266876726681928e-01	5.768107846353145952e-04	2.402640494233880541e-01	3.920706924992589393e+01
3.583599999999999568e+02	1.403253219455835506e+03	1.317943577622644025e+00	1.219781627882026442e+03	1.834341819895639247e+01	1.829798962442498933e+01	2.688465804235191103e-01	7.272694776454331073e-03	9.092065180511803568e-01	2.422438050555719008e-02	6.876279005893096041e+01	6.771710142362397100e+00	4.412277411342989808e+01	4.520410132254143676e+00	2.645684999999957654e-01	7.761247637031452873e-02	9.061644970414201028e-01	3.753489869384826066e-02	6.874113517612326518e+01	1.000000000000000056e-01	2.444468411504804595e-01	7.086307223268188248e-04	2.402885455306471851e-01	3.922550855584586316e+01
3.593599999999999568e+02	1.407344088436974971e+03	1.316837656025512171e+00	1.223943291093194603e+03	1.831946274809610742e+01	1.827370772819346811e+01	2.748914348749846859e-01	7.452578721533312765e-03	9.089453736293506836e-01	2.417478960728689646e-02	6.874448144471722344e+01	6.766134341946242969e+00	4.409483623387768603e+01	4.517229917068687151e+00	2.704000000000092996e-01	7.746153857033669099e-02	9.058923076923076634e-01	3.760466909317942974e-02	6.872294060934055437e+01	1.000000000000000056e-01	2.498712928316645376e-01	9.548973763450963785e-04	2.404974651271744313e-01	3.917347596234890261e+01
3.603599999999999568e+02	1.411346148812408728e+03	1.314791125439191743e+00	1.228101339077073362e+03	1.829588695324500236e+01	1.824979057999416909e+01	2.750092823333029068e-01	7.494088127402848999e-03	9.086842221784742213e-01	2.414674002555219218e-02	6.872552590757784685e+01	6.764713958375265790e+00	4.406617308447039250e+01	4.516615430607505033e+00	2.703999999999950887e-01	7.731220098075296254e-02	9.056201183431953350e-01	3.767443949251060575e-02	6.870409915814792612e+01	1.000000000000000056e-01	2.499065920725806744e-01	1.231529472619652269e-03	2.405562268028481332e-01	3.913835231508016932e+01
3.613599999999999568e+02	1.415347643897858688e+03	1.311928833872978872e+00	1.232258371357179612e+03	1.828918183130088693e+01	1.824277845172563417e+01	2.704895084800353899e-01	7.430535330643534518e-03	9.084230636984113039e-01	2.414026960848894565e-02	6.870657046777583332e+01	6.767500290144192299e+00	4.403721883313039598e+01	4.517742717752052606e+00	2.658410000000088758e-01	7.716153740150394347e-02	9.053479289940828956e-01	3.774420989184178177e-02	6.868525770695531207e+01	1.000000000000000056e-01	2.457287371411968069e-01	1.506862157345493277e-03	2.385122228592670701e-01	3.915473452033984358e+01
3.623599999999999568e+02	1.419417171994710543e+03	1.308394217734730747e+00	1.236451028605567444e+03	1.825329999305457562e+01	1.820652625023427618e+01	2.704640321722956431e-01	7.511441411431351439e-03	9.081594713301961441e-01	2.415529394885288297e-02	6.867227131332043655e+01	6.773053265643133258e+00	4.399845533128160469e+01	4.519542101910140275e+00	2.656999999999953843e-01	7.700950688249587339e-02	9.050733210332103651e-01	3.781398029117295084e-02	6.865107806489136522e+01	1.000000000000000056e-01	2.456342978433389002e-01	1.815967794558018484e-03	2.393826600184363329e-01	3.926621654706593745e+01
3.633599999999999568e+02	1.423488264707658118e+03	1.304514819819471816e+00	1.240628440619967250e+03	1.824208619750456251e+01	1.819501077363778307e+01	2.672574661128570006e-01	7.524399433229677150e-03	9.078937197202494591e-01	2.419174255247170252e-02	6.863750457460068333e+01	6.782750385889352529e+00	4.395954108660509974e+01	4.523975303221106081e+00	2.624346000000059576e-01	7.685644263907304152e-02	9.047965682656826658e-01	3.788375069050412686e-02	6.861643056374890648e+01	1.000000000000000056e-01	2.426493339303631702e-01	2.108232643911809538e-03	2.388381310281141867e-01	3.930442159993538098e+01
3.643599999999999568e+02	1.427609438187932255e+03	1.300605261744894436e+00	1.244815376749869756e+03	1.840010167245392836e+01	1.835313153750697168e+01	2.647939135906798858e-01	7.577478720196922403e-03	9.076279609602053711e-01	2.424953808122441712e-02	6.860110408741711296e+01	6.796548502812959747e+00	4.391969630717363771e+01	4.530971598898358543e+00	2.599000000000017963e-01	7.670163295878500154e-02	9.045198154981549665e-01	3.795352108983530287e-02	6.858015017335118557e+01	1.000000000000000056e-01	2.403415701140850236e-01	2.406838394206872993e-03	2.360434091933517886e-01	3.919809529216729516e+01
3.653599999999999568e+02	1.431770183245582075e+03	1.297133312010362971e+00	1.249051885633627080e+03	1.855058123244676338e+01	1.850374627748405132e+01	2.648867237003995623e-01	7.722775209426912743e-03	9.073621950499218825e-01	2.432849087695976645e-02	6.856343635630052802e+01	6.814629221186718766e+00	4.387917011870894157e+01	4.540642647770075868e+00	2.598750000000080718e-01	7.654601688211122579e-02	9.042430627306273783e-01	3.802329148916647195e-02	6.854260388070285615e+01	1.000000000000000056e-01	2.403554097186682836e-01	2.729872458391728162e-03	2.356933589143644370e-01	3.907284165869486969e+01
3.663599999999999568e+02	1.435930688728568612e+03	1.294679985775327502e+00	1.253294686553458405e+03	1.865301526811228783e+01	1.860628098135457975e+01	2.640570032323258376e-01	7.710398153091352347e-03	9.070964219892567737e-01	2.442835845081092402e-02	6.852646957301539032e+01	6.837036484525899738e+00	4.383923454792380880e+01	4.553014888000488369e+00	2.588999999999970214e-01	7.659819579006456325e-02	9.039663099630996790e-01	3.809306188849764796e-02	6.850575838742437895e+01	1.000000000000000056e-01	2.395323488037124915e-01	2.721225373140602477e-03	2.388143682160727144e-01	3.898694205545177738e+01
3.673599999999999568e+02	1.440105490190643650e+03	1.293891671847764435e+00	1.257482039297223082e+03	1.874397709812246049e+01	1.869740054597075485e+01	2.642582390436971074e-01	7.625592582750368408e-03	9.068306417780679363e-01	2.454884840804535256e-02	6.851673195478588241e+01	6.831330070263955001e+00	4.381700318026958030e+01	4.547913891840739353e+00	2.588999999999970214e-01	7.681664332623580616e-02	9.036895571955719797e-01	3.816283228782882397e-02	6.849613238839582152e+01	1.000000000000000056e-01	2.396446578468733324e-01	2.467439818600727225e-03	2.374306477267678350e-01	3.898189626400494490e+01
3.683599999999999568e+02	1.444278335139430283e+03	1.294658763280767122e+00	1.261693795486132558e+03	1.871738523039837432e+01	1.867078959388227943e+01	2.656237268419581188e-01	7.590837464919898171e-03	9.065648544162130396e-01	2.468962191402474665e-02	6.850699389562917929e+01	6.805245659094986799e+00	4.379490657038769541e+01	4.530101606434788764e+00	2.600399999999893907e-01	7.703467872112668147e-02	9.034128044280442804e-01	3.823260268715999305e-02	6.848650638936724988e+01	1.000000000000000056e-01	2.408123596247604414e-01	2.227667419451147008e-03	2.372637492838080842e-01	3.899228444800235138e+01
3.693599999999999568e+02	1.448430945917208646e+03	1.296527706189060325e+00	1.265908514350765472e+03	1.851380073658151204e+01	1.846685896366565061e+01	2.661932620552757700e-01	7.550257801242836291e-03	9.062990599035501971e-01	2.485029760566105639e-02	6.849258689537057876e+01	6.782886867200880410e+00	4.376993210262213552e+01	4.514633243360740344e+00	2.604000000000041837e-01	7.725215141514717165e-02	9.031360516605166922e-01	3.830237308649116906e-02	6.847221264517210670e+01	1.000000000000000056e-01	2.412579408915825618e-01	1.985743613875164994e-03	2.389805145086579263e-01	3.895961746377406598e+01
3.703599999999999568e+02	1.452575887204133551e+03	1.299107683088900567e+00	1.270092955923568979e+03	1.841846666061065463e+01	1.837146201225764131e+01	2.643626555034798153e-01	7.459284939497688900e-03	9.060321383973012344e-01	2.503042490819677376e-02	6.847670930770345876e+01	6.764649560286772001e+00	4.374414118320635225e+01	4.501753572418382809e+00	2.584125000000057071e-01	7.747037656018894436e-02	9.028581829733164366e-01	3.837214348582233814e-02	6.845644810699761251e+01	1.000000000000000056e-01	2.395282479256446440e-01	1.734060467479559562e-03	2.391937938427463606e-01	3.885860242244825713e+01
3.713599999999999568e+02	1.456750760141501814e+03	1.302091899202210801e+00	1.274273666400770708e+03	1.851287494373240605e+01	1.846626274903197995e+01	2.611746850725463753e-01	7.348329080087793834e-03	9.057635299244392035e-01	2.522953403688612053e-02	6.846683941278179475e+01	6.751170422801014759e+00	4.372235125125365585e+01	4.491851941863695075e+00	2.550999999999987722e-01	7.769092812431369066e-02	9.025786404066074020e-01	3.844191388515351415e-02	6.844668948142260945e+01	1.000000000000000056e-01	2.365696017662663464e-01	1.486732133404434358e-03	2.383918082760222157e-01	3.870807380262647257e+01
3.723599999999999568e+02	1.460977845923165432e+03	1.305217925208719931e+00	1.278468441411001550e+03	1.868116197572278736e+01	1.863510351928374575e+01	2.613770014035208256e-01	7.351295083759022166e-03	9.054949142266736084e-01	2.544718829481173311e-02	6.846696916060433580e+01	6.742846195519748065e+00	4.370712934765020918e+01	4.485250844197588904e+00	2.550999999999987722e-01	7.791297093167869059e-02	9.022990978398983675e-01	3.851168428448469017e-02	6.844692790780845826e+01	1.000000000000000056e-01	2.366826459460846244e-01	1.277377534613111706e-03	2.366599713274538108e-01	3.853445714881695494e+01
3.733599999999999568e+02	1.465202912767431599e+03	1.308209217163508242e+00	1.282693913062970751e+03	1.869510237286291243e+01	1.864921887471107809e+01	2.563847205343023905e-01	7.226633654018215988e-03	9.052262913038608971e-01	2.568288043193213063e-02	6.846709835814384348e+01	6.738744173338212740e+00	4.369202686829896720e+01	4.481303714129321492e+00	2.500318999999961989e-01	7.813733397031957795e-02	9.020195552731893329e-01	3.858145468381585924e-02	6.844716633419430707e+01	1.000000000000000056e-01	2.320931525108187177e-01	1.071896707383694939e-03	2.392431475680308617e-01	3.834032165721691854e+01
3.743599999999999568e+02	1.469511527602388469e+03	1.310932858389435296e+00	1.286873761096928092e+03	1.839374337457855901e+01	1.834727564701753622e+01	2.557341052557458583e-01	7.242902275230109384e-03	9.049576611558572958e-01	2.593608330564472694e-02	6.847369245137399218e+01	6.739529036454747768e+00	4.368120076734072654e+01	4.480450641926481126e+00	2.492000000000018645e-01	7.836439640711012622e-02	9.017400127064802984e-01	3.865122508314703526e-02	6.845386623185743247e+01	9.999999999999999167e-02	2.314354808344506464e-01	9.308541366803252089e-04	2.426193028980593025e-01	3.832641569867246290e+01
