depth	rel_dens
546.3544083526683	0.9979930439420877
546.554524361949	0.9979939068185397
546.7546403712297	0.9979947689533353
546.9547563805104	0.9979956303474306
547.1548723897912	0.9979964910017795
547.354988399072	0.9979973509173343
547.5551044083527	0.9979982100950465
547.7552204176334	0.9979990685358648
547.9553364269142	0.9979999262407369
548.155452436195	0.998000783210609
548.3555684454757	0.9980016394464253
548.5556844547564	0.9980024949491285
548.7558004640371	0.99800334971966
548.9559164733179	0.998004203758959
549.1560324825987	0.9980050570679637
549.3561484918794	0.9980059096476103
549.5562645011601	0.9980067614988335
549.7563805104409	0.9980076126225664
549.9564965197217	0.9980084630197407
550.1566125290024	0.9980093126912861
550.356728538283	0.998010161638131
550.5568445475637	0.9980110098612024
550.7569605568445	0.9980118573614253
550.9570765661254	0.9980127041397233
551.157192575406	0.9980135501970184
551.3573085846867	0.9980143955342313
551.5574245939675	0.9980152401522807
551.7575406032483	0.9980160840520841
551.957656612529	0.998016927234557
552.1577726218097	0.998017769700614
552.3578886310905	0.9980186114511673
552.5580046403712	0.9980194524871286
552.758120649652	0.9980202928094072
552.9582366589327	0.9980211324189109
553.1583526682134	0.9980219713165466
553.3584686774942	0.998022809503219
553.558584686775	0.9980236469798316
553.7587006960557	0.9980244837472864
553.9588167053364	0.9980253198064837
554.1589327146172	0.9980261551583222
554.359048723898	0.9980269898036994
554.5591647331787	0.998027823743511
554.7592807424594	0.9980286569786514
554.9593967517401	0.9980294895100134
555.1595127610209	0.9980303213384881
555.3596287703017	0.9980311524649654
555.5597447795824	0.9980319828903336
555.7598607888631	0.9980328126154794
555.9599767981439	0.998033641641288
556.1600928074247	0.9980344699686434
556.3602088167054	0.9980352975984278
556.5603248259861	0.9980361245315219
556.7604408352668	0.9980369507688052
556.9605568445476	0.9980377763111554
557.1606728538284	0.9980386011594491
557.3607888631091	0.9980394253145609
557.5609048723898	0.9980402487773644
557.7610208816706	0.9980410715487317
557.9611368909514	0.998041893629533
558.1612529002321	0.9980427150206375
558.3613689095127	0.9980435357229128
558.5614849187934	0.998044355737225
558.7616009280742	0.9980451750644388
558.961716937355	0.9980459937054175
559.1618329466357	0.9980468116610227
559.3619489559164	0.9980476289321147
559.5620649651972	0.9980484455195527
559.762180974478	0.998049261424194
559.9622969837587	0.9980500766468946
560.1624129930394	0.9980508911885091
560.3625290023202	0.9980517050498906
560.5626450116009	0.9980525182318912
560.7627610208817	0.9980533307353608
560.9628770301624	0.9980541425611485
561.1629930394431	0.9980549537101019
561.3631090487239	0.998055764183067
561.5632250580047	0.9980565739808883
561.7633410672854	0.9980573831044093
561.9634570765661	0.9980581915544717
562.1635730858469	0.9980589993319161
562.3636890951277	0.9980598064375814
562.5638051044084	0.9980606128723055
562.7639211136891	0.9980614186369244
562.9640371229698	0.9980622237322732
563.1641531322506	0.9980630281591852
563.3642691415314	0.9980638319184928
563.5643851508121	0.9980646350110265
563.7645011600928	0.9980654374376158
563.9646171693736	0.9980662391990885
564.1647331786544	0.9980670402962714
564.3648491879351	0.9980678407299897
564.5649651972158	0.9980686405010671
564.7650812064965	0.9980694396103263
564.9651972157773	0.9980702380585886
565.1653132250581	0.9980710358466734
565.3654292343388	0.9980718329753995
565.5655452436195	0.9980726294455837
565.7656612529003	0.998073425258042
565.9657772621811	0.9980742204135884
566.1658932714618	0.9980750149130365
566.3660092807424	0.9980758087571976
566.5661252900231	0.9980766019468821
566.7662412993039	0.9980773944828992
566.9663573085847	0.9980781863660564
567.1664733178654	0.9980789775971602
567.3665893271461	0.9980797681770157
567.5667053364269	0.9980805581064265
567.7668213457077	0.998081347386195
567.9669373549884	0.9980821360171224
568.1670533642691	0.9980829240000081
568.3671693735499	0.9980837113356509
568.5672853828306	0.998084498024848
568.7674013921114	0.9980852840683948
568.9675174013921	0.9980860694670863
569.1676334106728	0.9980868542217154
569.3677494199536	0.998087638333074
569.5678654292344	0.998088421801953
569.7679814385151	0.9980892046291415
569.9680974477958	0.9980899868154275
570.1682134570766	0.9980907683615979
570.3683294663574	0.9980915492684381
570.5684454756381	0.9980923295367322
570.7685614849188	0.998093109167263
570.9686774941995	0.9980938881608125
571.1687935034803	0.9980946665181605
571.3689095127611	0.9980954442400864
571.5690255220418	0.998096221327368
571.7691415313225	0.9980969977807818
571.9692575406033	0.9980977736011027
572.1693735498841	0.9980985487891051
572.3694895591648	0.9980993233455615
572.5696055684455	0.9981000972712436
572.7697215777262	0.9981008705669214
572.969837587007	0.9981016432333639
573.1699535962878	0.9981024152713388
573.3700696055685	0.9981031866816127
573.5701856148492	0.9981039574649506
573.77030162413	0.9981047276221167
573.9704176334108	0.9981054971538733
574.1705336426915	0.9981062660609824
574.3706496519721	0.9981070343442041
574.570765661253	0.9981078020042972
574.7708816705336	0.9981085690420197
574.9709976798144	0.9981093354581281
575.1711136890951	0.9981101012533777
575.3712296983758	0.9981108664285229
575.5713457076566	0.9981116309843161
575.7714617169374	0.9981123949215094
575.9715777262181	0.9981131582408529
576.1716937354988	0.998113920943096
576.3718097447796	0.998114683028987
576.5719257540604	0.9981154444992724
576.7720417633411	0.9981162053546978
576.9721577726218	0.9981169655960078
577.1722737819025	0.9981177252239455
577.3723897911833	0.998118484239253
577.5725058004641	0.998119242642671
577.7726218097448	0.9981200004349393
577.9727378190255	0.9981207576167961
578.1728538283063	0.9981215141889789
578.3729698375871	0.9981222701522235
578.5730858468678	0.9981230255072651
578.7732018561485	0.9981237802548371
578.9733178654292	0.998124534395672
579.17343387471	0.9981252879305014
579.3735498839908	0.9981260408600551
579.5736658932715	0.9981267931850624
579.7737819025522	0.998127544906251
579.973897911833	0.9981282960243476
580.1740139211138	0.9981290465400776
580.3741299303945	0.9981297964541653
580.5742459396752	0.998130545767334
580.7743619489559	0.9981312944803056
580.9744779582367	0.998132042593801
581.1745939675175	0.9981327901085397
581.3747099767982	0.9981335370252404
581.5748259860788	0.9981342833446207
581.7749419953597	0.9981350290673965
581.9750580046405	0.998135774194283
582.1751740139212	0.9981365187259942
582.3752900232018	0.9981372626632429
582.5754060324826	0.9981380060067407
582.7755220417633	0.9981387487571982
582.9756380510441	0.998139490915325
583.1757540603248	0.9981402324818291
583.3758700696055	0.9981409734574177
583.5759860788863	0.998141713842797
583.7761020881671	0.9981424536386717
583.9762180974478	0.9981431928457457
584.1763341067285	0.9981439314647216
584.3764501160093	0.9981446694963009
584.5765661252901	0.998145406941184
584.7766821345708	0.9981461438000705
584.9767981438515	0.9981468800736583
585.1769141531322	0.9981476157626444
585.377030162413	0.9981483508677251
585.5771461716938	0.9981490853895952
585.7772621809745	0.9981498193289483
585.9773781902552	0.9981505526864772
586.177494199536	0.9981512854628736
586.3776102088168	0.9981520176588277
586.5777262180975	0.9981527492750292
586.7778422273782	0.9981534803121661
586.9779582366589	0.9981542107709258
587.1780742459397	0.9981549406519944
587.3781902552205	0.998155669956057
587.5783062645012	0.9981563986837974
587.7784222737819	0.9981571268358985
587.9785382830627	0.9981578544130423
588.1786542923435	0.9981585814159092
588.3787703016242	0.9981593078451791
588.5788863109049	0.9981600337015305
588.7790023201856	0.9981607589856409
588.9791183294664	0.9981614836981868
589.1792343387472	0.9981622078398434
589.3793503480279	0.9981629314112852
589.5794663573085	0.9981636544131853
589.7795823665894	0.9981643768462161
589.9796983758702	0.9981650987110484
590.1798143851508	0.9981658200083525
590.3799303944315	0.9981665407387973
590.5800464037123	0.9981672609030509
590.780162412993	0.9981679805017801
590.9802784222738	0.9981686995356509
591.1803944315545	0.9981694180053282
591.3805104408352	0.9981701359114755
591.580626450116	0.9981708532547557
591.7807424593968	0.9981715700358306
591.9808584686775	0.9981722862553606
592.1809744779582	0.9981730019140056
592.381090487239	0.9981737170124242
592.5812064965198	0.9981744315512737
592.7813225058005	0.998175145531211
592.9814385150812	0.9981758589528912
593.1815545243619	0.9981765718169693
593.3816705336427	0.9981772841240983
593.5817865429235	0.998177995874931
593.7819025522042	0.9981787070701185
593.9820185614849	0.9981794177103114
594.1821345707657	0.9981801277961592
594.3822505800465	0.9981808373283101
594.5823665893272	0.9981815463074115
594.7824825986079	0.9981822547341099
594.9825986078886	0.9981829626090505
595.1827146171694	0.9981836699328778
595.3828306264502	0.9981843767062349
595.5829466357309	0.9981850829297644
595.7830626450116	0.9981857886041076
595.9831786542924	0.9981864937299048
596.1832946635732	0.9981871983077955
596.3834106728539	0.9981879023384177
596.5835266821346	0.9981886058224092
596.7836426914153	0.9981893087604061
596.9837587006961	0.998190011153044
597.1838747099769	0.9981907130009571
597.3839907192576	0.998191414304779
597.5841067285382	0.998192115065142
597.784222737819	0.9981928152826779
597.9843387470999	0.9981935149580167
598.1844547563805	0.9981942140917881
598.3845707656612	0.9981949126846209
598.584686774942	0.9981956107371424
598.7848027842227	0.9981963082499791
598.9849187935035	0.9981970052237569
599.1850348027842	0.9981977016591004
599.3851508120649	0.9981983975566331
599.5852668213457	0.998199092916978
599.7853828306265	0.9981997877407565
599.9854988399072	0.9982004820285898
600.1856148491879	0.9982011757810976
600.3857308584687	0.9982018689988987
600.5858468677495	0.9982025616826112
600.7859628770302	0.9982032538328522
600.9860788863109	0.9982039454502375
601.1861948955916	0.9982046365353824
601.3863109048724	0.9982053270889006
601.5864269141532	0.998206017111406
601.7865429234339	0.9982067066035103
601.9866589327146	0.9982073955658249
602.1867749419954	0.9982080839989605
602.3868909512762	0.9982087719035264
602.5870069605569	0.9982094592801309
602.7871229698376	0.9982101461293819
602.9872389791183	0.9982108324518858
603.1873549883991	0.9982115182482483
603.3874709976799	0.9982122035190744
603.5875870069606	0.9982128882649677
603.7877030162413	0.9982135724865314
603.9878190255221	0.9982142561843674
604.1879350348029	0.9982149393590767
604.3880510440836	0.9982156220112596
604.5881670533643	0.9982163041415152
604.788283062645	0.9982169857504419
604.9883990719258	0.9982176668386373
605.1885150812066	0.9982183474066978
605.3886310904873	0.9982190274552188
605.5887470997679	0.9982197069847952
605.7888631090487	0.9982203859960208
605.9889791183296	0.9982210644894883
606.1890951276102	0.99822174246579
606.3892111368909	0.9982224199255165
606.5893271461717	0.9982230968692584
606.7894431554524	0.9982237732976047
606.9895591647332	0.998224449211144
607.1896751740139	0.9982251246104635
607.3897911832946	0.9982257994961501
607.5899071925754	0.9982264738687893
607.7900232018562	0.9982271477289659
607.9901392111369	0.9982278210772639
608.1902552204176	0.9982284939142663
608.3903712296984	0.9982291662405551
608.5904872389792	0.9982298380567118
608.7906032482599	0.9982305093633167
608.9907192575406	0.9982311801609494
609.1908352668213	0.9982318504501881
609.3909512761021	0.998232520231611
609.5910672853829	0.9982331895057949
609.7911832946636	0.9982338582733156
609.9912993039443	0.9982345265347483
610.1914153132251	0.9982351942906673
610.3915313225059	0.998235861541646
610.5916473317866	0.9982365282882569
610.7917633410673	0.9982371945310717
610.991879350348	0.998237860270661
611.1919953596288	0.9982385255075948
611.3921113689096	0.9982391902424425
611.5922273781903	0.9982398544757718
611.792343387471	0.9982405182081504
611.9924593967518	0.9982411814401446
612.1925754060326	0.9982418441723202
612.3926914153133	0.9982425064052418
612.592807424594	0.9982431681394734
612.7929234338746	0.9982438293755783
612.9930394431555	0.9982444901141185
613.1931554524363	0.9982451503556556
613.393271461717	0.9982458101007501
613.5933874709976	0.9982464693499614
613.7935034802784	0.9982471281038487
613.9936194895593	0.9982477863629701
614.1937354988399	0.9982484441278825
614.3938515081206	0.9982491013991424
614.5939675174014	0.9982497581773052
614.7940835266821	0.9982504144629261
614.9941995359629	0.9982510702565581
615.1943155452436	0.9982517255587549
615.3944315545243	0.9982523803700685
615.5945475638051	0.9982530346910501
615.7946635730859	0.9982536885222506
615.9947795823666	0.9982543418642194
616.1948955916473	0.9982549947175056
616.3950116009281	0.9982556470826571
616.5951276102089	0.9982562989602213
616.7952436194896	0.9982569503507446
616.9953596287703	0.9982576012547726
617.195475638051	0.9982582516728501
617.3955916473318	0.9982589016055211
617.5957076566126	0.9982595510533289
617.7958236658933	0.9982602000168157
617.995939675174	0.9982608484965232
618.1960556844548	0.9982614964929921
618.3961716937356	0.9982621440067624
618.5962877030163	0.9982627910383731
618.796403712297	0.9982634375883628
618.9965197215777	0.9982640836572688
619.1966357308585	0.998264729245628
619.3967517401393	0.9982653743539762
619.59686774942	0.9982660189828488
619.7969837587007	0.9982666631327799
619.9970997679815	0.9982673068043033
620.1972157772622	0.9982679499979515
620.397331786543	0.9982685927142567
620.5974477958237	0.99826923495375
620.7975638051045	0.9982698767169617
620.9976798143852	0.9982705180044217
621.197795823666	0.9982711588166584
621.3979118329466	0.9982717991542004
621.5980278422275	0.9982724390175745
621.7981438515081	0.9982730784073073
621.9982598607888	0.9982737173239246
622.1983758700696	0.9982743557679513
622.3984918793503	0.9982749937399116
622.5986078886311	0.9982756312403287
622.7987238979118	0.9982762682697254
622.9988399071926	0.9982769048286234
623.1989559164733	0.9982775409175437
