#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
8.415099999999997635e+02	4.688739720138019948e+03	2.463582737266883260e+00	4.340212710634017640e+03	7.962624920725892252e+01	7.963902039515572540e+01	1.508727737072548813e-01	1.492842272987427452e-03	6.462127708367201295e-01	3.440203977863859949e-03	6.749317248834545069e+01	1.300333927769987774e+01	3.058087903948626263e+01	5.911688491726883932e+00	2.343994040068082541e-01	3.615325175525713197e-02	6.524214558663965491e-01	6.521547259724074647e-03	6.749317248834545069e+01	2.000000000000000111e-01	9.749591314118663532e-02	8.396382426603260507e-04	7.302521848951477879e-02	1.800901707977081018e-02
8.425099999999997635e+02	4.698996560325278551e+03	2.479500077949087444e+00	4.353906610093470590e+03	7.947824266049079256e+01	7.949062029789807582e+01	1.570342101645492983e-01	1.586207997671101834e-03	6.470133639252462210e-01	3.468222438098467631e-03	6.746353564884047671e+01	1.302398167937898243e+01	3.056284005571694706e+01	5.919271216302697702e+00	2.425374062997036617e-01	3.614127962189996046e-02	6.528932833624395693e-01	6.517287547737258407e-03	6.746353564884047671e+01	2.000000000000000111e-01	1.016032325699091354e-01	8.995676863884743664e-04	7.330168671013020942e-02	1.965282402165511449e-02
8.435099999999997635e+02	4.708838766864444551e+03	2.493028987946821040e+00	4.367548860973105548e+03	7.963500673020975285e+01	7.964676999583603845e+01	1.633326559906691788e-01	1.698695066403777942e-03	6.462406510914182611e-01	3.490466858956942260e-03	6.743389880933548852e+01	1.305222807711496813e+01	3.054729625413494887e+01	5.919374758661033908e+00	2.508305619641078010e-01	3.612970082878528416e-02	6.517776656607570107e-01	6.513027835750441301e-03	6.743389880933548852e+01	2.000000000000000111e-01	1.055522019519006816e-01	9.709635122405005933e-04	7.543200181299034024e-02	4.888949229717402117e-02
8.445099999999997635e+02	4.718312752072783951e+03	2.504718049516257317e+00	4.380805833822363638e+03	7.566083987904598018e+01	7.567265733693712093e+01	1.633560020258172374e-01	1.761542331655272312e-03	6.465691667428742351e-01	3.521241030823196033e-03	6.741432698565814974e+01	1.309019506324606752e+01	3.053570415291244444e+01	5.944120089661753426e+00	2.494584978575176137e-01	3.611827539380108032e-02	6.517731157731159186e-01	6.508768123763625062e-03	6.741432698565814974e+01	2.000000000000000111e-01	1.056209541122799245e-01	1.017682027485841082e-03	7.925834507211090840e-02	3.382970030228162756e-02
8.455099999999997635e+02	4.727780570351881579e+03	2.515470906894536007e+00	4.393422801778106077e+03	7.314696845418447424e+01	7.315854859263241394e+01	1.615169230697781066e-01	1.817299146178058024e-03	6.453017957506902436e-01	3.545813140901563944e-03	6.739786425063959996e+01	1.313396170481321157e+01	3.052593667664427812e+01	5.955871005610057445e+00	2.452483977447457164e-01	3.610670579420059007e-02	6.501604950359328727e-01	6.504508411776808822e-03	6.739786425063959996e+01	2.000000000000000111e-01	1.042271605010539059e-01	1.059069238389925578e-03	8.092327747867364418e-02	1.786048693534256562e-02
8.465099999999997635e+02	4.737374998475920620e+03	2.525915966291377046e+00	4.405780185600870027e+03	7.282911813472757956e+01	7.284000592350582792e+01	1.602256238707085445e-01	1.850164662244862092e-03	6.457950149820330665e-01	3.582488032420146420e-03	6.738140151562105018e+01	1.318315783102276129e+01	3.051479687815321995e+01	5.980104837257688821e+00	2.420252386642118836e-01	3.611303192603952661e-02	6.503222952667170320e-01	6.500248699789992583e-03	6.738140151562105018e+01	2.000000000000000111e-01	1.034729091680898216e-01	1.085863972808183463e-03	8.191375622386122546e-02	1.946099436836203414e-02
8.475099999999997635e+02	4.747039363844980471e+03	2.536418245095684920e+00	4.417988147316935283e+03	7.195421469159697381e+01	7.196448519593140247e+01	1.597474063978073511e-01	1.764497998222227821e-03	6.462373837407613397e-01	3.621328663347464678e-03	6.736424435925421506e+01	1.323881233876172558e+01	3.050309518650635709e+01	6.015240840269074241e+00	2.405290906471577728e-01	3.618200310506724388e-02	6.504325757575755151e-01	6.495988987803176344e-03	6.736424435925421506e+01	2.000000000000000111e-01	1.032347459698911840e-01	1.027513260071253676e-03	8.119646831147069033e-02	3.503075163439005324e-02
8.485099999999997635e+02	4.756726024964790668e+03	2.546355121087464202e+00	4.430303953912906763e+03	7.482517364357846645e+01	7.483412089352528085e+01	1.586052072087773823e-01	1.685163720944002569e-03	6.454983414167742017e-01	3.655856724396494041e-03	6.734654158611374442e+01	1.330060493447794201e+01	3.049186763945203893e+01	6.032821625311371783e+00	2.380365445341112718e-01	3.625160252653715498e-02	6.493541021020277082e-01	6.491729275816359238e-03	6.734654158611374442e+01	2.000000000000000111e-01	1.023793981933295988e-01	9.725498907132499714e-04	7.984792883815625131e-02	1.785675753527802764e-02
8.495099999999997635e+02	4.766493615101544492e+03	2.555213583153724155e+00	4.442827760285228578e+03	7.503036497973955932e+01	7.503832998555796507e+01	1.562544369932114541e-01	1.608866441168725929e-03	6.452045204328191730e-01	3.695094930568303300e-03	6.732883881297327378e+01	1.337209651254502774e+01	3.048039708172643714e+01	6.064868422551908722e+00	2.337376828260460115e-01	3.632230070738168975e-02	6.487242169595121011e-01	6.487469563829542998e-03	6.732883881297327378e+01	2.000000000000000111e-01	1.008160690857051595e-01	9.222082719390840887e-04	8.023114601586553429e-02	1.932741298023569684e-02
8.505099999999997635e+02	4.776412668770954042e+03	2.562571955532285450e+00	4.455291747772111194e+03	7.589894275855019146e+01	7.590577216660554427e+01	1.585542026742166877e-01	1.597689209109151012e-03	6.449298742407315599e-01	3.736582571740600621e-03	6.732755541860269943e+01	1.345392738344262540e+01	3.047594349344853981e+01	6.101920264360968460e+00	2.363948620396456590e-01	3.639330946852346177e-02	6.481140778770593247e-01	6.483209851842726759e-03	6.732755541860269943e+01	2.000000000000000111e-01	1.022563419910220289e-01	9.118640513534213756e-04	8.267780491899873185e-02	4.280152377941555397e-02
8.515099999999997635e+02	4.786192013313591815e+03	2.567906191368540370e+00	4.467386892303097738e+03	7.207876691387525625e+01	7.208491751193085406e+01	1.638989380660672845e-01	1.634917444453241409e-03	6.441230047398517344e-01	3.777013128252118632e-03	6.734554694713594358e+01	1.339650357725327545e+01	3.047992120245214664e+01	6.074453611472335979e+00	2.435721209241421548e-01	3.646297015050562612e-02	6.469698196540304425e-01	6.478950139855910520e-03	6.734554694713594358e+01	2.000000000000000111e-01	1.055710764607861174e-01	9.313502343358118826e-04	8.510521912162324898e-02	2.294308775716437376e-02
8.525099999999997635e+02	4.795664304716923652e+03	2.571090841916545688e+00	4.479137052990316079e+03	7.074331376245939396e+01	7.074836448699726077e+01	1.671273190477901294e-01	1.669389350348123415e-03	6.440810667374393672e-01	3.823893974781690779e-03	6.736353847566918773e+01	1.332462567579483448e+01	3.048312077986179247e+01	6.037809624566275346e+00	2.475829451333311226e-01	3.653111398724646908e-02	6.465944847455882272e-01	6.474690427869093413e-03	6.736353847566918773e+01	2.000000000000000111e-01	1.076435419332690407e-01	9.534799139656860347e-04	8.685779274487258339e-02	2.829825341437578953e-02
8.535099999999997635e+02	4.804954225710232095e+03	2.572280377165258702e+00	4.490650124741256150e+03	6.884900630532190746e+01	6.885292170016943203e+01	1.682953822771935115e-01	1.701750317432669263e-03	6.445084538892165149e-01	3.875541112840393421e-03	6.738676111234794064e+01	1.326047924675215839e+01	3.048818530342032318e+01	6.017849369271386806e+00	2.485311800395777482e-01	3.659858716439876730e-02	6.466902787843324951e-01	6.470430715882277174e-03	6.738676111234794064e+01	2.000000000000000111e-01	1.084677966281686473e-01	9.780824695411493609e-04	8.787766110617345472e-02	1.845169616973356061e-02
8.545099999999997635e+02	4.814173551916590441e+03	2.571639540275604041e+00	4.502029580992279989e+03	6.923603343201561700e+01	6.923856114120660266e+01	1.655295201396282945e-01	1.711905876934019652e-03	6.446501340254220391e-01	3.927392505041227624e-03	6.742060448374640202e+01	1.320555278323139170e+01	3.049784011816086604e+01	5.994745942785686843e+00	2.436735954348137057e-01	3.666660772333026064e-02	6.464992760543422090e-01	6.466171003895460935e-03	6.742060448374640202e+01	2.000000000000000111e-01	1.067086273431751831e-01	9.919825043049495562e-04	8.772634611103377611e-02	1.926048716403912925e-02
8.555099999999997635e+02	4.823544865416706671e+03	2.569313919524051748e+00	4.513428665125275984e+03	6.857928255133279549e+01	6.858046173337500306e+01	1.625211555199117808e-01	1.735817351350756391e-03	6.436143796507288739e-01	3.973803670386937513e-03	6.745444785514486341e+01	1.315602722308753769e+01	3.050914513833959063e+01	5.953358203601738730e+00	2.384716778483948474e-01	3.673613354513673851e-02	6.451280948031343776e-01	6.461911291908644696e-03	6.745444785514486341e+01	2.000000000000000111e-01	1.046009526900676528e-01	1.013870624573457455e-03	8.870215444456465426e-02	2.453235497751940844e-02
8.565099999999997635e+02	4.833105007789052252e+03	2.565516371833367337e+00	4.524702348456439722e+03	6.696285441799278715e+01	6.696271032286963987e+01	1.603560322608179878e-01	1.783770771542952634e-03	6.436080037986767755e-01	4.028217991582158999e-03	6.748748470455313964e+01	1.311281626363130037e+01	3.051913587262174588e+01	5.944991031141970694e+00	2.345184760759195797e-01	3.680709500540604168e-02	6.447894226103821902e-01	6.457651579921828457e-03	6.748748470455313964e+01	2.000000000000000111e-01	1.032064258204612728e-01	1.052715240731862687e-03	9.011814781756717629e-02	2.018430319470243886e-02
8.575099999999997635e+02	4.842794326957410703e+03	2.560657346463905082e+00	4.535798892540150518e+03	6.583446482211509476e+01	6.583296997963641672e+01	1.618037002915906075e-01	1.886280025418122196e-03	6.439914917226535751e-01	4.077740623903385389e-03	6.751671937886480634e+01	1.307599015796602338e+01	3.052662797829191277e+01	5.925817510304327129e+00	2.358505370561090331e-01	3.687846177642635503e-02	6.448671355085953127e-01	6.453390529789524571e-03	6.751671937886480634e+01	1.999999999999999833e-01	1.042002063170265891e-01	1.124971108261676534e-03	9.192152769264971823e-02	2.498136075456609817e-02
8.585099999999997635e+02	4.852391236938159636e+03	2.555430805434177888e+00	4.546677736975195330e+03	6.408190194680005902e+01	6.407907519244048444e+01	1.630858666527009171e-01	2.000349235402860189e-03	6.436701991622665320e-01	4.017955629251259743e-03	6.754595405317647305e+01	1.304619410340960606e+01	3.053486466875824590e+01	5.913518969430644034e+00	2.369346140581853888e-01	3.694947712632254411e-02	6.445435502913507975e-01	6.449113701988340094e-03	6.754595405317647305e+01	1.999999999999999833e-01	1.049735122688948419e-01	1.198635584051181311e-03	9.204191050613501346e-02	2.147063460433175364e-02
8.595099999999997635e+02	4.861917449583483176e+03	2.550479948831925636e+00	4.557542352827919785e+03	6.534296515580562925e+01	6.533886217642505301e+01	1.684849609328553655e-01	1.985581255081806090e-03	6.441550732246607014e-01	3.964718957534729346e-03	6.757314187853140197e+01	1.302293401038489051e+01	3.054226836346663276e+01	5.894303835442777917e+00	2.434264042095435343e-01	3.697947043440051595e-02	6.450272250617813397e-01	6.444836874187155618e-03	6.757314187853140197e+01	1.999999999999999833e-01	1.085304423469575508e-01	1.181699471787576051e-03	8.930263362748799838e-02	2.798993628720145010e-02
8.605099999999997635e+02	4.871131454229323936e+03	2.546411071612995070e+00	4.568740230867791979e+03	6.711000024820286569e+01	6.710462368051443605e+01	1.721495893421540746e-01	1.958157538932274976e-03	6.429603080869387144e-01	3.902800072189153632e-03	6.758826035314145031e+01	1.300345486366278003e+01	3.054515729290449144e+01	5.893045474610420165e+00	2.473666086733032898e-01	3.700819709406738545e-02	6.438289885416648151e-01	6.440560046385970273e-03	6.758826035314145031e+01	1.999999999999999833e-01	1.106853530004713593e-01	1.154490165155998890e-03	8.854684143412371033e-02	2.507298369736061724e-02
8.615099999999997635e+02	4.880166073290400163e+03	2.542564769261787205e+00	4.580033688475130475e+03	6.590195587694519475e+01	6.589522022924677458e+01	1.779097581422405816e-01	1.967177596677446676e-03	6.425517471127032421e-01	3.847450080072525955e-03	6.760337882775148444e+01	1.299109744557751256e+01	3.054517068342249786e+01	5.890893572667862621e+00	2.542795911612074633e-01	3.703634097864479113e-02	6.434180230250104993e-01	6.436283218584785797e-03	6.760337882775148444e+01	1.999999999999999833e-01	1.143162259226951638e-01	1.151193952742112208e-03	9.083446472007537797e-02	3.556806031814173374e-02
8.625099999999997635e+02	4.888913737866697375e+03	2.538562056645648823e+00	4.591042725662520752e+03	6.369779678524574251e+01	6.368964066489950682e+01	1.826842444083090489e-01	1.979308936243773416e-03	6.417745704266729634e-01	3.791718281147698783e-03	6.761849730236151856e+01	1.298677339851996848e+01	3.054426519878575164e+01	5.888908550223710847e+00	2.597427881257488025e-01	3.706383051198799961e-02	6.426379482598906234e-01	6.432006390783601320e-03	6.761849730236151856e+01	1.999999999999999833e-01	1.172421024788638660e-01	1.150413040594517851e-03	9.473042396891714900e-02	4.117185007383725864e-02
8.635099999999997635e+02	4.897443097020592177e+03	2.534100216298329489e+00	4.601598996373692898e+03	6.110271599473993120e+01	6.109310496567282911e+01	1.840165921217677969e-01	1.969888953927069215e-03	6.412209635821495279e-01	3.739210297337320753e-03	6.764507358615688304e+01	1.299236520723489541e+01	3.054812464144492878e+01	5.881891951532755236e+00	2.602880217542065111e-01	3.709102780927720638e-02	6.420817479463775124e-01	6.427729562982416843e-03	6.764507358615688304e+01	1.999999999999999833e-01	1.179952965154233285e-01	1.139359697675731585e-03	9.722043364438208435e-02	2.084117232671425790e-02
8.645099999999997635e+02	4.905918011102182390e+03	2.528923141113610829e+00	4.611884899887123538e+03	6.063855798397342056e+01	6.062768741458788213e+01	1.821696324767411446e-01	1.943527003396951572e-03	6.422649706659214752e-01	3.697852920449281201e-03	6.767212727866831301e+01	1.300519800484838662e+01	3.055173311761075183e+01	5.893800919780101566e+00	2.563385483382774055e-01	3.711839536291355879e-02	6.431253048128342531e-01	6.423452735181232366e-03	6.767212727866831301e+01	1.999999999999999833e-01	1.170011736588958406e-01	1.123594485318292176e-03	9.672813975866970115e-02	2.783835851183925555e-02
8.655099999999997635e+02	4.914464933912678134e+03	2.522841321302918161e+00	4.622223153083090438e+03	6.206901740742005558e+01	6.205713335939957886e+01	1.784484701847721677e-01	1.914816787135828046e-03	6.412991269193156763e-01	3.646859993878577219e-03	6.769918097117972877e+01	1.302528268061958805e+01	3.055738906141266398e+01	5.890096882431739900e+00	2.497723782672380821e-01	3.714633343496799578e-02	6.421563183704266375e-01	6.419175907380047022e-03	6.769918097117972877e+01	1.999999999999999833e-01	1.144388481295819243e-01	1.105444474432718503e-03	9.750048413302876693e-02	2.713580167320511077e-02
8.665099999999997635e+02	4.923203225291385934e+03	2.515708383233274059e+00	4.632479512411887299e+03	6.059333847999442213e+01	6.058019496442710761e+01	1.795276387050858957e-01	1.955543899435850143e-03	6.404440065741145993e-01	3.598638465074616762e-03	6.774701815489906664e+01	1.305679102320712381e+01	3.057133851249284362e+01	5.914993514321611023e+00	2.499332685868296267e-01	3.717466484870245169e-02	6.412982085829853629e-01	6.414899079578862545e-03	6.774701815489906664e+01	1.999999999999999833e-01	1.149774002230753017e-01	1.130047151265399638e-03	9.998904252098156364e-02	1.927823281750305068e-02
8.675099999999997635e+02	4.931900586669011318e+03	2.507763878601855012e+00	4.642480608279868648e+03	6.015853754459681824e+01	6.014437924693701376e+01	1.798426066767564446e-01	2.005631095729279445e-03	6.396382970969550774e-01	3.552890733046894841e-03	6.780732543334315210e+01	1.309726099288565138e+01	3.058831153514438483e+01	5.935711849377644178e+00	2.490232754580574692e-01	3.720307582174935818e-02	6.404895803596919457e-01	6.410622251777678068e-03	6.780732543334315210e+01	1.999999999999999833e-01	1.150342186801979749e-01	1.162366805636063033e-03	1.020595409709111889e-01	3.229221869546476664e-02
8.685099999999997635e+02	4.940593652188759734e+03	2.499152909889554408e+00	4.652278810294955292e+03	5.812316307511675717e+01	5.810782297836299648e+01	1.816014475436192044e-01	2.088679977248342548e-03	6.411131594114111154e-01	3.521929409944451247e-03	6.786763271178723755e+01	1.314430327666807052e+01	3.060489394558408094e+01	5.943175578256051139e+00	2.501055216790746272e-01	3.723146233644943071e-02	6.419645571766660064e-01	6.406345423976493592e-03	6.786763271178723755e+01	1.999999999999999833e-01	1.164270777883753549e-01	1.220016516482033990e-03	1.036310867937948327e-01	2.252574136401591307e-02
8.695099999999997635e+02	4.949182719431499208e+03	2.490255477859290689e+00	4.661928424430429914e+03	5.915976102666407144e+01	5.914387438614701153e+01	1.815873767938009087e-01	2.167012422114949176e-03	6.381757707712142347e-01	3.469043537232575913e-03	6.791882326394140534e+01	1.319551721613181883e+01	3.062089695194833894e+01	5.969200980216275987e+00	2.487380344814198452e-01	3.725989793606923617e-02	6.390214277950760913e-01	6.402068596175309115e-03	6.791882326394140534e+01	1.999999999999999833e-01	1.158846641477067896e-01	1.268039556334879308e-03	1.005254172911583532e-01	2.688744586817205101e-02
8.705099999999997635e+02	4.957811988950073101e+03	2.481300156320310535e+00	4.671876157321740720e+03	6.062318065064270911e+01	6.060689097700500128e+01	1.848735241463500822e-01	2.299520149675327897e-03	6.401492133495582104e-01	3.445211003639168067e-03	6.795817255091441211e+01	1.325279894099379874e+01	3.062625146499260609e+01	5.997607265559429024e+00	2.518780358477954451e-01	3.728825521904945151e-02	6.409956398382282705e-01	6.397791768374123771e-03	6.795817255091441211e+01	1.999999999999999833e-01	1.183466410514465578e-01	1.358850917982173338e-03	9.818102386177518515e-02	4.044206672537938030e-02
8.715099999999997635e+02	4.966261742919560675e+03	2.472978234856896940e+00	4.682061424908763001e+03	6.312568065995905187e+01	6.310924023629628010e+01	1.870724138423845440e-01	2.390380686146934084e-03	6.390377933375910313e-01	3.407098560853481176e-03	6.799752183788743309e+01	1.331863943469177691e+01	3.063466211735919842e+01	6.025417877637099906e+00	2.533123213322312495e-01	3.731128282846714328e-02	6.398809079036551495e-01	6.393514940572939294e-03	6.799752183788743309e+01	1.999999999999999833e-01	1.195463425361740356e-01	1.415757179017408012e-03	9.632846009367408702e-02	2.354281192934546893e-02
8.725099999999997635e+02	4.974626699795571767e+03	2.465769731354427563e+00	4.692442572899995866e+03	6.243150761337603427e+01	6.241442026011237942e+01	1.886493673787784375e-01	2.318779446534018508e-03	6.372958520251881254e-01	3.368197877206774958e-03	6.803140516367119517e+01	1.339287117227557111e+01	3.063898698874379534e+01	6.060480449766790123e+00	2.530721708084229249e-01	3.731430891437605146e-02	6.381348310219372433e-01	6.389238112771754817e-03	6.803140516367119517e+01	1.999999999999999833e-01	1.202254593176713404e-01	1.360681041052519110e-03	9.829477913519860111e-02	3.539869280157121462e-02
8.735099999999997635e+02	4.982944405593290867e+03	2.459872600128208298e+00	4.702616053208899757e+03	6.044379890427759250e+01	6.042591614102229158e+01	1.918964623548278792e-01	2.278793664379754648e-03	6.387385760112245237e-01	3.348642745141185064e-03	6.804844440497380731e+01	1.347032221226039717e+01	3.063224782276029146e+01	6.102353746719134442e+00	2.550417361292431906e-01	3.731732547068695310e-02	6.395776128135742811e-01	6.384961284970570340e-03	6.804844440497380731e+01	1.999999999999999833e-01	1.225716731061143178e-01	1.331809601787929372e-03	1.025410321632476834e-01	3.591074975335717401e-02
8.745099999999997635e+02	4.991102897475296231e+03	2.454848998681458117e+00	4.712368246832306795e+03	5.845127281193404656e+01	5.843267132532196939e+01	1.914908187787578986e-01	2.208660396696054788e-03	6.374894620129974987e-01	3.317523747992926451e-03	6.806548364627641945e+01	1.355193877308771810e+01	3.062745561764700142e+01	6.133900659846492687e+00	2.521393228327895031e-01	3.732034718184221861e-02	6.383250201126312584e-01	6.380684457169385863e-03	6.806548364627641945e+01	1.999999999999999833e-01	1.220733790436987765e-01	1.280928614323070033e-03	1.049262680179942619e-01	1.519680254873428601e-02
8.755099999999997635e+02	4.999294691688201965e+03	2.450173291836177825e+00	4.721898748763705953e+03	5.833262992052593887e+01	5.831380714810936894e+01	1.878602414055808301e-01	2.117381074356728451e-03	6.359530793551810834e-01	3.287624604365165393e-03	6.808252288757901738e+01	1.359507519007638088e+01	3.062124360806137702e+01	6.155213698252024024e+00	2.450102570764158827e-01	3.732343718888491563e-02	6.367847902646535108e-01	6.376407629368200519e-03	6.808252288757901738e+01	1.999999999999999833e-01	1.194702990102868151e-01	1.219177364565248540e-03	1.029548885281535986e-01	1.863155305097223546e-02
8.765099999999997635e+02	5.007664972906916773e+03	2.445459366531659295e+00	4.731611740679835748e+03	5.856634213447081549e+01	5.854736947092789734e+01	1.838188972969821977e-01	2.039868933003199242e-03	6.364858476160538681e-01	3.271118819821388669e-03	6.807225624183543289e+01	1.351132701684757720e+01	3.060068799532143657e+01	6.106908252760347544e+00	2.373920605803050421e-01	3.732662423895510145e-02	6.373164203069651146e-01	6.372130801567016042e-03	6.807225624183543289e+01	1.999999999999999833e-01	1.169981266539180664e-01	1.171631643051982991e-03	1.019187677726630520e-01	1.826465982689099918e-02
8.775099999999997635e+02	5.016212118306586490e+03	2.440469708548118177e+00	4.741423476259592462e+03	5.872341210917424092e+01	5.870431571894843614e+01	1.816190176750043794e-01	2.002591046851661186e-03	6.361521081676131395e-01	3.252861678601064784e-03	6.806024666713142324e+01	1.343267330351696742e+01	3.058109222602104182e+01	6.074434950655586363e+00	2.321926913815275384e-01	3.732989739429597859e-02	6.369804113351653641e-01	6.367853973765831566e-03	6.806024666713142324e+01	1.999999999999999833e-01	1.155373209772850296e-01	1.148108026059005329e-03	1.012551331823977468e-01	1.815719746000727525e-02
8.785099999999997635e+02	5.024867330246255733e+03	2.435082844191116092e+00	4.751299518772900228e+03	5.860973593797530157e+01	5.859049573685482670e+01	1.921252602575033719e-01	2.126004790262799992e-03	6.348113960020486113e-01	3.232242725107510681e-03	6.804823709242742780e+01	1.336019149479943380e+01	3.056020398822386142e+01	6.045930116849932645e+00	2.431805997268270403e-01	3.733313621045320635e-02	6.356361233480168904e-01	6.363577145964647089e-03	6.804823709242742780e+01	1.999999999999999833e-01	1.219633046713226310e-01	1.217443177105318386e-03	1.002249538485138203e-01	2.070879157706046608e-02
8.795099999999997635e+02	5.033066517720675620e+03	2.429620800600916564e+00	4.761277073878702140e+03	5.873033139662747004e+01	5.871093659975052503e+01	1.979086258469041348e-01	2.217909000763356939e-03	6.338785076353696812e-01	3.216524290162042950e-03	6.802906663736871451e+01	1.329272115593178150e+01	3.053406635104533962e+01	6.009003386563049887e+00	2.480853509477185526e-01	3.733627456219226759e-02	6.347001955518213334e-01	6.359300318163462612e-03	6.802906663736871451e+01	1.999999999999999833e-01	1.254500244000023579e-01	1.271938835563529192e-03	9.895549187137095415e-02	2.452342817755497409e-02
8.805099999999997635e+02	5.041037819478349775e+03	2.424019210801318103e+00	4.771382627204634446e+03	5.934846391221222461e+01	5.932900909362768260e+01	2.022942140455398774e-01	2.314370080903363491e-03	6.348841012825160446e-01	3.213448772190805481e-03	6.800947941149571818e+01	1.323185349328020344e+01	3.050710901805405229e+01	5.978549113960613504e+00	2.511768587130802644e-01	3.733936233024234830e-02	6.357052623924587254e-01	6.355023490362277268e-03	6.800947941149571818e+01	1.999999999999999833e-01	1.284333802789555112e-01	1.335397318718565098e-03	9.907349028952790182e-02	3.012781467078866002e-02
8.815099999999997635e+02	5.048823957301928203e+03	2.418399481433504583e+00	4.781476144623649816e+03	5.822728470671999190e+01	5.820733759225980464e+01	2.044685119400286022e-01	2.404681371988898978e-03	6.342146374368639039e-01	3.204716784972993972e-03	6.798989218562270764e+01	1.317865823129118041e+01	3.048222748154341843e+01	5.951819550041964391e+00	2.514847307822378752e-01	3.734242827950685906e-02	6.350331042518410074e-01	6.350746662561092791e-03	6.798989218562270764e+01	1.999999999999999833e-01	1.296769231673003120e-01	1.393925130409831440e-03	1.018123423097740954e-01	4.209225627751685822e-02
8.825099999999997635e+02	5.056535429594572634e+03	2.412897935968232765e+00	4.791298136509048163e+03	5.614035135613701755e+01	5.611969998049548281e+01	2.056263091483312988e-01	2.500880548656837440e-03	6.336178556362367376e-01	3.199200326382517501e-03	6.797866975008547286e+01	1.313592157905324953e+01	3.046094107771432391e+01	5.925199137870897914e+00	2.505205584336920310e-01	3.734550132581665460e-02	6.344337256096779232e-01	6.346469834759908314e-03	6.797866975008547286e+01	2.000000000000000111e-01	1.302885010649595665e-01	1.457611521960278534e-03	1.045469667823222121e-01	3.029199061170081628e-02
8.835099999999997635e+02	5.064210704018840261e+03	2.407775331584219192e+00	4.800863215542685793e+03	5.493508298560993808e+01	5.491403383002816696e+01	2.129849686739519743e-01	2.690391367733809425e-03	6.336205275856282571e-01	3.199557175157707357e-03	6.796973830807969819e+01	1.310200085331266528e+01	3.044037082451973220e+01	5.909743190088702747e+00	2.570607895125078812e-01	3.734854253696794774e-02	6.344345743145737293e-01	6.342193006958723837e-03	6.796973830807969819e+01	2.000000000000000111e-01	1.349516482189979660e-01	1.578476017354875447e-03	1.058952861796999267e-01	2.454031117394081529e-02
8.845099999999997635e+02	5.071620765423775993e+03	2.403511645024464460e+00	4.810306506515081310e+03	5.454080310221274175e+01	5.451961912590441273e+01	2.157937497938487159e-01	2.696089156189895690e-03	6.328606603013641196e-01	3.198902998495903576e-03	6.796080686607390930e+01	1.307566917250863980e+01	3.041944989416276712e+01	5.901626395319946816e+00	2.582781025611211589e-01	3.734831562742453592e-02	6.336719062984124129e-01	6.337916179157539361e-03	6.796080686607390930e+01	2.000000000000000111e-01	1.365673749834424577e-01	1.577546748674663914e-03	1.056545913131868297e-01	2.918589672736255150e-02
8.855099999999997635e+02	5.078943158492554176e+03	2.399832543695161746e+00	4.819771310529473340e+03	5.540477793273589668e+01	5.538387002627263911e+01	2.148741727546472913e-01	2.578770726145969937e-03	6.334620984109912145e-01	3.207963142279288919e-03	6.796470183264231935e+01	1.305900436907165485e+01	3.040267086222081616e+01	5.894345633749033198e+00	2.551649366810693209e-01	3.734605015575247905e-02	6.342722891566261456e-01	6.333639351356354016e-03	6.796470183264231935e+01	2.000000000000000111e-01	1.361146443674847162e-01	1.500525396399428205e-03	1.043290664675676910e-01	3.082208453381476629e-02
8.865099999999997635e+02	5.086289906556636197e+03	2.396122186442064095e+00	4.829356367061258425e+03	5.637578935488043896e+01	5.635518204167721734e+01	2.142236303448172563e-01	2.480390870274312102e-03	6.321788675192807627e-01	3.210285056524765993e-03	6.797827286181933459e+01	1.305144857612744858e+01	3.039211139142003049e+01	5.882351554174866770e+00	2.523775154355405448e-01	3.734375709889769385e-02	6.329855945143021412e-01	6.329362523555169540e-03	6.797827286181933459e+01	2.000000000000000111e-01	1.354276520272555961e-01	1.431494631401420466e-03	1.025153526283411470e-01	2.805435589663893975e-02
8.875099999999997635e+02	5.093673922930181106e+03	2.391981917260936896e+00	4.839111003555807656e+03	5.699142254520288731e+01	5.697097826444483815e+01	2.064776553098254808e-01	2.319098727799298165e-03	6.318306042860174498e-01	3.220120000959775589e-03	6.799184389099633563e+01	1.305152808336405279e+01	3.038014264342029946e+01	5.882719554929072281e+00	2.412677886017604578e-01	3.734139531352492075e-02	6.326350653565837590e-01	6.325085695753985063e-03	6.799184389099633563e+01	2.000000000000000111e-01	1.304589017259670525e-01	1.330430399140412412e-03	1.024802910434844533e-01	2.528417563040577173e-02
8.885099999999997635e+02	5.101339172190830141e+03	2.386905391789440056e+00	4.848868977404415091e+03	5.651799657005003752e+01	5.649742680836116193e+01	2.111256049875212537e-01	2.318196993756904255e-03	6.313391163803118156e-01	3.231965338822381448e-03	6.800492767411965644e+01	1.305950089844709794e+01	3.036702017011828048e+01	5.888970209839659020e+00	2.446543430509677819e-01	3.733899550912599119e-02	6.321411315956764199e-01	6.320808867952800586e-03	6.800492767411965644e+01	2.000000000000000111e-01	1.332918528980804318e-01	1.323603963356710178e-03	1.032302876016771009e-01	2.674143793469463751e-02
