#PROGRAM: dep90.pas
#PROT: N: 1
#PROT: TE: -25
#PROT: T: 0.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 75 78.00
#PROT: DB: 140 78.00
#PROT: DB: 265 78.00
#PROT: DB: 290 78.00
#PROT: DB: 495 78.00
#PROT: DB: 925 78.00
#PROT: DB: 1025 78.00
#PROT: DB: 1415 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     1.170   0.097368  21.841400   0.098145  21.581400   0.104122  19.916400   0.118739  16.272000 
     1.175   0.099180  24.511300   0.100097  24.204000   0.106938  22.134100   0.123581  17.956700 
     1.180   0.102687  29.174700   0.103889  28.709300   0.112364  25.958000   0.131671  20.758700 
     1.185   0.104666  32.538900   0.106091  31.934200   0.115958  28.506100   0.137309  22.395300 
     1.190   0.104675  33.479300   0.106219  32.860000   0.116553  29.110000   0.138366  22.726000 
     1.195   0.103369  32.155100   0.104845  31.567000   0.114739  28.026800   0.135760  21.892300 
     1.200   0.102219  30.567800   0.103568  30.045500   0.112915  26.787200   0.133022  21.000400 
     1.205   0.101847  29.867000   0.103157  29.357800   0.112187  26.296800   0.131945  20.689400 
     1.210   0.100836  28.873100   0.102178  28.380900   0.110884  25.401000   0.129949  19.994100 
     1.215   0.100747  28.956100   0.101975  28.477500   0.110566  25.589800   0.129530  20.268200 
     1.220   0.102744  30.679100   0.104013  30.184100   0.112814  27.272200   0.132632  21.824500 
     1.225   0.105173  32.758100   0.106468  32.233300   0.115666  29.226200   0.136426  23.587400 
     1.230   0.106583  33.862600   0.107924  33.368400   0.117379  30.278000   0.138683  24.479000 
     1.235   0.105965  33.224300   0.107330  32.705000   0.116790  29.558100   0.137855  23.723800 
     1.240   0.104360  31.783400   0.105726  31.258600   0.115074  28.112100   0.135591  22.314600 
     1.245   0.103430  31.027900   0.104769  30.508700   0.114001  27.427600   0.134171  21.655000 
     1.250   0.103162  30.814300   0.104477  30.304400   0.113627  27.252600   0.133681  21.574100 
     1.255   0.103363  30.825900   0.104671  30.320600   0.113752  27.313600   0.133816  21.645500 
     1.260   0.105169  31.716200   0.106515  31.207100   0.115661  28.134800   0.136204  22.478000 
     1.265   0.107541  33.146800   0.108862  32.657200   0.118295  29.568400   0.139574  23.789700 
     1.270   0.109643  34.353200   0.111032  33.892300   0.120429  30.886900   0.142209  25.116600 
     1.275   0.109511  33.896500   0.110818  33.474100   0.119826  30.671600   0.141112  25.189300 
     1.280   0.105988  30.476300   0.107072  30.111400   0.114962  27.752500   0.134055  22.984300 
     1.285   0.102419  26.826200   0.103315  26.537500   0.110115  24.577800   0.126994  20.474200 
     1.290   0.101096  24.923300   0.101916  24.650700   0.108159  22.932200   0.123986  19.247200 
     1.295   0.101022  24.263100   0.101833  24.017100   0.107960  22.303500   0.123749  18.675500 
     1.300   0.100687  23.457800   0.101472  23.219100   0.107501  21.569000   0.122871  17.938700 
     1.305   0.099933  22.543100   0.100667  22.299300   0.106451  20.711800   0.121256  17.247000 
     1.310   0.099797  22.269200   0.100516  22.042300   0.106205  20.503100   0.120835  17.119000 
     1.315   0.099250  21.988300   0.099979  21.779400   0.105607  20.241300   0.120144  16.867100 
     1.320   0.098401  21.513000   0.099115  21.278600   0.104666  19.762600   0.118746  16.461200 
     1.325   0.097838  21.094100   0.098508  20.904400   0.103896  19.456200   0.117979  16.233900 
     1.330   0.096731  20.536600   0.097382  20.345000   0.102617  18.919400   0.116241  15.808500 
     1.335   0.096353  20.600500   0.097019  20.386400   0.102281  18.957200   0.115951  15.811600 
     1.340   0.095955  20.498400   0.096621  20.293900   0.101937  18.839800   0.115492  15.680700 
     1.345   0.094994  19.997600   0.095689  19.785800   0.100906  18.334500   0.114303  15.194500 
     1.350   0.095029  20.412700   0.095729  20.188300   0.101145  18.642900   0.114803  15.375300 
