#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
3.845099999999999341e+02	1.577476530191579059e+03	2.111399156677147282e+00	1.382829459461045190e+03	3.825572860460678015e+01	3.831474559444627204e+01	2.494706220500353677e-01	9.552700881203817287e-03	8.485802648704826590e-01	6.366981938997758744e-03	6.904593649315766868e+01	1.339218046954613861e+01	4.139056965418518530e+01	8.109636108805366561e+00	2.413911816973239866e-01	2.000000000000002054e-01	8.480723251311488298e-01	8.468600280342747019e-03	6.904593649315766868e+01	2.000000000000000111e-01	2.116958465366230724e-01	7.972549797912545713e-03	2.010128422862917930e-01	7.848006183279010450e-02
3.855099999999999341e+02	1.582200288434171853e+03	2.170277017943812670e+00	1.387804265988957241e+03	3.978920800539876268e+01	3.985013854077588746e+01	2.468601470723079672e-01	8.738983926111620198e-03	8.458822129198453332e-01	6.424152761724547835e-03	6.901897045935434960e+01	1.337931185591406624e+01	4.135564881057797493e+01	8.099502517909527910e+00	2.388895818274505700e-01	2.000000000000000389e-01	8.453836608608394920e-01	8.464385149112333209e-03	6.901897045935434960e+01	2.000000000000000111e-01	2.088146074872423430e-01	7.249802919571331043e-03	1.936043469289430996e-01	6.609279775859533412e-02
3.865099999999999341e+02	1.586989225434477703e+03	2.231411177580723493e+00	1.392969439270769044e+03	4.100148107638756301e+01	4.106489970759816543e+01	2.485904687694101556e-01	8.172404627866308724e-03	8.463218818841659052e-01	6.508207272478708227e-03	6.899200442555103052e+01	1.337248192259007951e+01	4.131721436732124175e+01	8.096822443613254094e+00	2.405886126578451467e-01	1.999999999999999001e-01	8.458308474928195597e-01	8.460170017881921134e-03	6.899200442555103052e+01	2.000000000000000111e-01	2.103875533473941739e-01	6.762320631822122015e-03	1.876564998140143048e-01	5.120340973166015441e-02
3.875099999999999341e+02	1.591742358327034253e+03	2.290559579684754432e+00	1.398298324766294627e+03	4.164308368389118442e+01	4.170971113023993126e+01	2.463987210850324683e-01	7.592574009889716154e-03	8.450497833232226697e-01	6.582155006202977492e-03	6.896503839174772565e+01	1.337242060231666940e+01	4.128050017134830796e+01	8.083132247394710035e+00	2.384918103485631491e-01	1.999999999999997335e-01	8.445672521861374848e-01	8.455954886651509059e-03	6.896503839174772565e+01	2.000000000000000111e-01	2.082191858640258519e-01	6.253596845630803383e-03	1.906040713160384037e-01	8.203952318186287507e-02
3.885099999999999341e+02	1.596544989726491622e+03	2.346668829256822963e+00	1.403544802415462527e+03	4.000002541630838948e+01	4.007360744850193868e+01	2.503532675348246750e-01	7.341499452435585986e-03	8.457388794326745618e-01	6.674341291794507261e-03	6.892636837729220645e+01	1.337677779785285637e+01	4.123608697512992194e+01	8.084950490122714939e+00	2.423441641470844843e-01	1.999999999999995670e-01	8.452637264040275822e-01	8.451739755421096983e-03	6.892636837729220645e+01	2.000000000000000111e-01	2.117334919472111943e-01	6.035666812207927077e-03	1.953197927338871098e-01	4.640701848132110924e-02
3.895099999999999341e+02	1.601267908102812271e+03	2.396966034945293256e+00	1.408664611247957282e+03	3.946321298762173058e+01	3.954165142994413884e+01	2.482562409507778067e-01	7.072644481246645291e-03	8.460049182281997870e-01	6.766192010907323522e-03	6.888244005268860803e+01	1.338633584486735728e+01	4.118884688788273252e+01	8.091724842708920562e+00	2.403386188542526725e-01	1.999999999999994282e-01	8.455373898383747866e-01	8.447524624190683173e-03	6.888244005268860803e+01	2.000000000000000111e-01	2.100260008252030353e-01	5.806928199954768284e-03	1.965844867418417019e-01	3.842083402394699809e-02
3.905099999999999341e+02	1.606029223349833501e+03	2.442123770316476428e+00	1.413751482631217641e+03	3.941121944141534073e+01	3.949323331895654121e+01	2.550284123356854060e-01	7.231553059119628403e-03	8.430735278292919022e-01	6.834968840738165144e-03	6.883851172808500962e+01	1.340215224705225516e+01	4.114288680540448695e+01	8.093078210548281248e+00	2.469196758610792131e-01	1.999999999999992617e-01	8.426153666549923704e-01	8.443309492960271098e-03	6.883851172808500962e+01	2.000000000000000111e-01	2.150077032845496006e-01	5.915668652879545360e-03	1.964011525350257414e-01	4.005957657725348758e-02
3.915099999999999341e+02	1.610680219498918177e+03	2.480781685822840199e+00	1.418843102446542616e+03	3.937648313160349289e+01	3.946149981449904232e+01	2.582876208665624840e-01	7.466713287125208848e-03	8.431455527622976343e-01	6.930452705803568508e-03	6.879458340348139700e+01	1.342434138931009713e+01	4.109390012051392205e+01	8.109352670855171752e+00	2.500999908463086285e-01	1.999999999999990952e-01	8.426951004186038485e-01	8.439094361729859023e-03	6.879458340348139700e+01	2.000000000000000111e-01	2.177740588671965849e-01	6.116320336035042417e-03	1.979435374094887512e-01	4.056019278454295329e-02
3.925099999999999341e+02	1.615272134648049359e+03	2.514061909530207917e+00	1.423895048133111231e+03	3.936638826559692461e+01	3.945387595355143873e+01	2.598933800410174189e-01	7.818955403803611037e-03	8.452127254014509816e-01	7.045145593999023632e-03	6.875952668415223457e+01	1.345429099802308492e+01	4.104912252551719121e+01	8.120235933155472097e+00	2.516794703793152621e-01	1.999999999999989564e-01	8.447689357056445969e-01	8.434879230499446948e-03	6.875952668415223457e+01	2.000000000000000111e-01	2.196651920582634032e-01	6.435750189569044988e-03	1.993265814503643873e-01	4.081501637262077709e-02
3.935099999999999341e+02	1.619824517256463423e+03	2.543075090924972415e+00	1.428911940474933772e+03	3.937455654927378390e+01	3.946404822184940286e+01	2.627841237034124200e-01	8.356939795514994884e-03	8.433136156509787318e-01	7.041801925888034087e-03	6.872845575849709121e+01	1.349093112521057947e+01	4.101282916809947210e+01	8.134127492315002428e+00	2.545035319007098451e-01	1.999999999999988176e-01	8.428833907498971545e-01	8.430622316446877845e-03	6.872845575849709121e+01	2.000000000000000111e-01	2.216094294959987943e-01	6.881380511146504772e-03	1.994503650534402428e-01	4.136159808479606542e-02
3.945099999999999341e+02	1.624336960622588776e+03	2.569094555088152543e+00	1.433925719214983019e+03	3.938678288227081481e+01	3.947791322430968819e+01	2.579338874953067129e-01	8.768087219313788414e-03	8.435175582722741483e-01	6.943827412191641568e-03	6.869738483284193364e+01	1.353365975265746357e+01	4.097225981902198555e+01	8.164350107623800312e+00	2.498304721582229604e-01	1.999999999999986511e-01	8.431061061874951523e-01	8.426310729593442309e-03	6.869738483284193364e+01	2.000000000000000111e-01	2.175717629757165927e-01	7.240308570459025490e-03	2.000600914169453071e-01	3.963694173639280977e-02
3.955099999999999341e+02	1.628933145285171122e+03	2.594375605370447424e+00	1.438924217380796108e+03	3.941875165643237011e+01	3.951129205615421114e+01	2.567064334007927995e-01	9.395822704087754967e-03	8.436877233350579264e-01	6.847860524097791959e-03	6.866631390718679029e+01	1.358229014103240218e+01	4.093297972208142710e+01	8.188928190786191053e+00	2.486660835068761344e-01	1.999999999999985123e-01	8.432950693374423601e-01	8.421999142740008507e-03	6.866631390718679029e+01	2.000000000000000111e-01	2.165800663613775545e-01	7.780409259693191713e-03	2.011229711218161798e-01	3.899823257800429099e-02
3.965099999999999341e+02	1.633550375378412355e+03	2.620553438036123506e+00	1.443896299855623511e+03	3.946845854425384204e+01	3.956227951634178908e+01	2.504293833242094425e-01	9.683875967825206904e-03	8.420592613125333914e-01	6.739889210299864972e-03	6.863946616383955757e+01	1.363741986884084234e+01	4.089685090672674050e+01	8.209628883208122119e+00	2.425886513973551928e-01	1.999999999999983735e-01	8.416862102731735851e-01	8.417687555886572970e-03	6.863946616383955757e+01	2.000000000000000111e-01	2.108763815329370572e-01	8.017143436326614608e-03	2.022404909442646059e-01	3.663864753887353942e-02
3.975099999999999341e+02	1.638292490131760587e+03	2.650390099614099437e+00	1.448840908105588596e+03	3.940634421466738502e+01	3.950184532418107608e+01	2.424875400000725545e-01	8.653230229519257369e-03	8.415130008015136998e-01	6.643352688607154742e-03	6.861950887583681435e+01	1.369942635543340614e+01	4.086502008890272464e+01	8.244155337008622908e+00	2.347750586810377627e-01	1.999999999999982903e-01	8.411590250329379348e-01	8.413375969033137433e-03	6.861950887583681435e+01	2.000000000000000111e-01	2.040564174424381316e-01	7.138334958218819914e-03	2.042525988675976123e-01	4.125887451828287589e-02
3.985099999999999341e+02	1.643193095623778845e+03	2.682199492192931967e+00	1.453736806642714328e+03	3.863031306555928523e+01	3.872946054690063988e+01	2.456544084517267024e-01	8.119895957628072564e-03	8.420966992781465654e-01	6.558369126378945160e-03	6.859955158783405693e+01	1.367566512572935977e+01	4.083153240520687177e+01	8.236667105849713622e+00	2.377180687169015982e-01	1.999999999999982347e-01	8.417613247319130076e-01	8.409064382179701896e-03	6.859955158783405693e+01	2.000000000000000111e-01	2.068647665203246777e-01	6.681158497927809636e-03	2.089933627617738821e-01	5.054856421944203815e-02
3.995099999999999341e+02	1.648027171608882327e+03	2.711903599782840679e+00	1.458521647590701150e+03	3.773866396928218592e+01	3.784176460197806335e+01	2.380381527638698314e-01	7.351964816771865315e-03	8.402891590479880657e-01	6.457632630608429666e-03	6.857959429983131372e+01	1.360908935360161820e+01	4.079884085978227404e+01	8.179016975397583877e+00	2.302273446205305163e-01	1.999999999999981515e-01	8.399733110925768909e-01	8.404752795326266360e-03	6.857959429983131372e+01	2.000000000000000111e-01	2.000208792072886987e-01	6.016175359741210253e-03	2.131592914729125710e-01	4.476694346471737918e-02
4.005099999999999341e+02	1.653026649683187316e+03	2.738772236598940868e+00	1.463212974875053078e+03	3.690644878141227281e+01	3.701323149720250427e+01	2.428399231938240255e-01	7.117664129709818516e-03	8.393963791922491868e-01	6.367053470121916345e-03	6.856877349389640131e+01	1.355076061860168579e+01	4.077201519401035057e+01	8.142308316214409203e+00	2.347477021081516568e-01	1.999999999999980682e-01	8.390996539715716018e-01	8.400441208472830823e-03	6.856877349389640131e+01	2.000000000000000111e-01	2.038389522522197905e-01	5.801463554778224854e-03	2.162520293337397703e-01	3.541688483705137530e-02
4.015099999999999341e+02	1.657932483376654545e+03	2.759901787811579688e+00	1.467837208936952720e+03	3.733092147766537749e+01	3.743723131336015797e+01	2.563566443171987896e-01	7.297419874459445260e-03	8.403661126314788676e-01	6.293560463893337065e-03	6.857110030849814564e+01	1.350088667893345118e+01	4.075105343307416206e+01	8.116456367692311602e+00	2.476879814267789470e-01	1.999999999999980127e-01	8.400878538936792372e-01	8.396129621619395286e-03	6.857110030849814564e+01	2.000000000000000111e-01	2.154334366320950489e-01	5.944644889910910383e-03	2.107376845485311456e-01	5.336110275088212090e-02
4.025099999999999341e+02	1.662574288361215622e+03	2.774365138507979722e+00	1.472582444712615370e+03	3.817928856994664955e+01	3.828326894576062500e+01	2.559795277077920872e-01	7.254206456579201552e-03	8.384384525639061447e-01	6.201535659354731611e-03	6.857342712309990418e+01	1.345503489110385686e+01	4.073172749905580758e+01	8.074297899235467924e+00	2.472010326258384794e-01	1.999999999999979294e-01	8.381795986622074812e-01	8.391818034765959750e-03	6.857342712309990418e+01	2.000000000000000111e-01	2.146230790993607362e-01	5.894757407021267853e-03	2.077551431684383498e-01	4.503546541422220190e-02
4.035099999999999341e+02	1.667233619520736738e+03	2.783229895497058237e+00	1.477395803288240359e+03	3.760062467648876350e+01	3.770575472232135184e+01	2.516581641732911212e-01	7.277323406996797847e-03	8.404151984205632253e-01	6.141584531477705007e-03	6.857575393770164851e+01	1.341414548737294332e+01	4.071149494108567524e+01	8.054119128338497191e+00	2.429062331483180515e-01	1.999999999999978739e-01	8.401745454545455072e-01	8.387506447912524213e-03	6.857575393770164851e+01	2.000000000000000111e-01	2.114973459778511367e-01	5.935586095011028199e-03	2.104665981256355622e-01	4.072900406582569133e-02
4.045099999999999341e+02	1.671961811240479165e+03	2.786642235189495942e+00	1.482147151050335424e+03	3.806528898520750204e+01	3.816816280029543407e+01	2.577670183072433008e-01	7.774322221967069034e-03	8.387768829574693275e-01	6.058495834042619370e-03	6.858077808810439535e+01	1.337983183870396076e+01	4.069441845132951130e+01	8.032716078244570568e+00	2.486785120003958127e-01	1.999999999999977907e-01	8.385554740957968933e-01	8.383194861059088676e-03	6.858077808810439535e+01	2.000000000000000111e-01	2.162090161449904679e-01	6.344796015223631153e-03	2.092144102756832713e-01	4.973617107474831434e-02
4.055099999999999341e+02	1.676586965259631597e+03	2.785172961841630546e+00	1.486926936528220494e+03	3.734740142654208483e+01	3.745085392661883361e+01	2.522818118159551593e-01	8.071378963069669732e-03	8.368750944037501860e-01	5.977224942186384199e-03	6.859389424591014972e+01	1.335254054905368726e+01	4.068130418712866003e+01	8.000340918394195810e+00	2.432651150824369779e-01	1.999999999999977351e-01	8.366729203730657316e-01	8.378883274205654874e-03	6.859389424591014972e+01	2.000000000000000111e-01	2.111283650798266021e-01	6.593244256986307075e-03	2.106790769002351293e-01	4.435334381866543746e-02
4.065099999999999341e+02	1.681323420257622729e+03	2.779854317451102119e+00	1.491673492354803784e+03	3.795748553081439525e+01	3.805750343025928117e+01	2.421531369932544975e-01	8.332084082995334581e-03	8.362044031737713157e-01	5.908489622498306650e-03	6.860701040371590409e+01	1.333103586330296508e+01	4.066696413037999491e+01	7.994646802439141275e+00	2.333778310634357922e-01	1.999999999999976519e-01	8.360211093990754794e-01	8.374571687352219337e-03	6.860701040371590409e+01	2.000000000000000111e-01	2.024895193961008533e-01	6.823885922936093022e-03	2.025734266795594929e-01	9.047903429146547660e-02
4.075099999999999341e+02	1.686261947461313866e+03	2.771948059783956086e+00	1.496609973987124931e+03	3.999007997295368000e+01	4.008297886426402101e+01	2.434223632625279188e-01	9.080899630701855241e-03	8.367877914192388689e-01	5.852275710431406076e-03	6.862012656152165846e+01	1.331453767355333007e+01	4.065102026900882493e+01	7.981200825452145153e+00	2.344776529940730825e-01	1.999999999999975964e-01	8.366231014747964601e-01	8.370260100498783801e-03	6.862012656152165846e+01	2.000000000000000111e-01	2.036928617365024174e-01	7.466188402983002341e-03	1.971614176379992700e-01	3.871114424111328500e-02
4.085099999999999341e+02	1.691171299666761115e+03	2.764081880063693930e+00	1.501681960240723811e+03	3.971255782656350419e+01	3.980411387630569209e+01	2.388772104713611788e-01	9.691998612583751366e-03	8.368795755789928403e-01	5.796343088128922370e-03	6.863926732359124117e+01	1.330509385535762767e+01	4.064102058442250609e+01	7.954370421095020127e+00	2.299776289027022358e-01	1.999999999999975131e-01	8.367336017517836844e-01	8.365948513645348264e-03	6.863926732359124117e+01	2.000000000000000111e-01	1.999114585147664935e-01	7.991762586179585251e-03	2.040161425087188563e-01	6.654606135863769256e-02
4.095099999999999341e+02	1.696173514184275518e+03	2.759179106554252581e+00	1.506583533163843185e+03	3.827825263297835079e+01	3.837155600646499209e+01	2.320125330349849802e-01	9.447494061362440160e-03	8.363019427951393636e-01	5.739683630320718127e-03	6.867315797885851225e+01	1.330511036483541609e+01	4.064175892186545980e+01	7.953022430384198316e+00	2.232930256138700997e-01	1.999999999999974853e-01	8.361747913921828701e-01	8.361636926791912727e-03	6.867315797885851225e+01	2.000000000000000111e-01	1.940325321299793959e-01	7.786425814283441486e-03	2.102803370080985335e-01	3.903063863050004745e-02
4.105099999999999341e+02	1.701327289115842632e+03	2.761177935542468376e+00	1.511339089552177711e+03	3.762192514421260370e+01	3.771575427678475023e+01	2.426084690602542115e-01	9.219593784119168786e-03	8.361512452138903928e-01	5.689983854814516066e-03	6.870704863412578334e+01	1.331111938565554276e+01	4.064140786409205930e+01	7.960835149927879328e+00	2.334557397548877589e-01	1.999999999999974576e-01	8.360428354384453753e-01	8.357325339938477191e-03	6.870704863412578334e+01	2.000000000000000111e-01	2.028573735041671600e-01	7.581950300012412110e-03	2.143489177243884936e-01	5.106234183229660384e-02
4.115099999999999341e+02	1.706256860975745440e+03	2.768823880539313720e+00	1.516004380194259738e+03	3.665155715147938764e+01	3.674726642510401575e+01	2.479484521814007414e-01	8.866766815583244921e-03	8.365172545759315126e-01	5.647876228110308011e-03	6.874093928939305442e+01	1.332269997063030509e+01	4.064031015634441246e+01	7.972176944854377112e+00	2.385596699077439098e-01	1.999999999999974576e-01	8.364275246746643022e-01	8.353013753085041654e-03	6.874093928939305442e+01	2.000000000000000111e-01	2.074131584951369733e-01	7.280363775476426762e-03	2.214085213795851659e-01	5.992544057738526803e-02
4.125099999999999341e+02	1.711078155860097922e+03	2.779275085746651275e+00	1.520520918192748013e+03	3.546386625264935333e+01	3.556245432621680891e+01	2.561170060505419399e-01	8.711953390541718467e-03	8.345460205204511261e-01	5.594250114789793386e-03	6.877592355392974355e+01	1.333957137182663999e+01	4.063991674346624450e+01	7.983724625057620372e+00	2.463841004818903002e-01	1.999999999999974298e-01	8.344751856819686564e-01	8.348702166231606117e-03	6.877592355392974355e+01	2.000000000000000111e-01	2.137414281870920751e-01	7.123366138442459652e-03	2.263719273411822497e-01	3.320506050772151219e-02
4.135099999999999341e+02	1.715756706052644859e+03	2.790486306860051169e+00	1.524938427076227299e+03	3.524706724935269619e+01	3.534591292326327050e+01	2.627976266174042452e-01	8.619975635686274659e-03	8.349277333444056204e-01	5.560742430780313793e-03	6.881224445201794992e+01	1.336145508151182426e+01	4.063850299575256031e+01	7.984183908105411120e+00	2.527761160378219074e-01	1.999999999999974298e-01	8.348755586873023438e-01	8.344390579378170580e-03	6.881224445201794992e+01	2.000000000000000111e-01	2.194170267199587743e-01	7.041386033259476075e-03	2.285048432730902301e-01	4.103272759911660850e-02
4.145099999999999341e+02	1.720314237502910601e+03	2.801266683609712871e+00	1.529314701931832360e+03	3.472860090840343616e+01	3.482853073890349549e+01	2.543969111883514489e-01	8.169810866440694805e-03	8.338740852460875264e-01	5.522051129722515758e-03	6.884856535010614209e+01	1.338801495689616949e+01	4.063894898199049521e+01	7.994032819669108392e+00	2.446620055050345854e-01	1.999999999999974021e-01	8.338406458406460997e-01	8.340078992524735044e-03	6.884856535010614209e+01	2.000000000000000111e-01	2.121349916066167240e-01	6.659743248822831349e-03	2.318570122741278050e-01	3.264650766204803267e-02
4.155099999999999341e+02	1.725028216995056027e+03	2.811538836532280428e+00	1.533627704977078565e+03	3.441650029109584352e+01	3.451697125985777603e+01	2.486616128864871933e-01	7.957622493514587836e-03	8.328255968287849864e-01	5.487890532209636213e-03	6.888488624819434847e+01	1.341896030455224853e+01	4.063904694714477728e+01	8.000852384631626180e+00	2.391122265954379600e-01	1.999999999999974021e-01	8.328108458213452359e-01	8.335767405671301242e-03	6.888488624819434847e+01	2.000000000000000111e-01	2.070917561605969959e-01	6.478343967378507283e-03	2.316215593054800626e-01	3.296540219180404963e-02
4.165099999999999341e+02	1.729856994434291664e+03	2.820831428361598725e+00	1.537945092369679287e+03	3.482271218453891493e+01	3.492158607306866713e+01	2.470355110715907465e-01	8.030955465828607670e-03	8.343459825343569891e-01	5.475132925469658116e-03	6.891827337385326757e+01	1.345397329503322403e+01	4.063636494430767243e+01	8.034525353729502939e+00	2.375143572119355895e-01	1.999999999999973743e-01	8.343498854087091354e-01	8.331455818817865705e-03	6.891827337385326757e+01	2.000000000000000111e-01	2.061130862059034063e-01	6.555307942128744611e-03	2.269944743735342885e-01	4.711524773477433065e-02
4.175099999999999341e+02	1.734708699963561230e+03	2.829087678285536533e+00	1.542350485949235917e+03	3.570303908478401667e+01	3.579895047006179709e+01	2.356342495843744278e-01	7.930145505966386399e-03	8.315882295740406605e-01	5.438867220162621648e-03	6.894237022015278171e+01	1.349246484264573986e+01	4.062988044594300163e+01	8.036630008298056183e+00	2.265189582834352677e-01	1.999999999999973743e-01	8.316107390305790270e-01	8.327144231964430168e-03	6.894237022015278171e+01	2.000000000000000111e-01	1.959506684388775677e-01	6.461698237926711413e-03	2.222377657655921490e-01	3.243180998496093120e-02
4.185099999999999341e+02	1.739812025244188590e+03	2.837347237361043550e+00	1.546850171214497095e+03	3.618160914492651870e+01	3.627584315831709461e+01	2.428645082636372576e-01	8.595005802719888136e-03	8.320178989860674834e-01	5.428079155910240164e-03	6.896646706645231006e+01	1.353652325932880629e+01	4.062151067629150702e+01	8.070732917173872423e+00	2.334345939616468968e-01	1.999999999999973466e-01	8.320590495927387975e-01	8.322832645110994632e-03	6.896646706645231006e+01	2.000000000000000111e-01	2.020676179037959042e-01	7.021217164027499652e-03	2.194347317665278074e-01	4.552204081136779212e-02
4.195099999999999341e+02	1.744760863709123441e+03	2.846218529260435837e+00	1.551407334941267436e+03	3.703825851048971884e+01	3.712993251270798112e+01	2.474555676265981219e-01	9.296489878269245319e-03	8.315876147371552563e-01	5.416292821313208050e-03	6.899056391275183842e+01	1.358603425350288951e+01	4.061333484418486250e+01	8.089194897850561006e+00	2.378126686231638587e-01	1.999999999999973466e-01	8.316473643648190084e-01	8.318521058257559095e-03	6.899056391275183842e+01	2.000000000000000111e-01	2.057809852360315550e-01	7.606347010030944239e-03	2.148790512806667552e-01	4.353890546903818604e-02
4.205099999999999341e+02	1.749620399194644506e+03	2.857492538013858052e+00	1.556061115726504795e+03	3.775395143201138382e+01	3.784370205898774486e+01	2.462403690577602278e-01	9.881961950532473782e-03	8.299592671439240954e-01	5.401351425796949331e-03	6.901155818970435973e+01	1.364094444248961935e+01	4.060450987626552433e+01	8.108503044818657912e+00	2.366104681899940942e-01	1.999999999999973466e-01	8.300374840323612169e-01	8.314209471404123558e-03	6.901155818970435973e+01	2.000000000000000111e-01	2.043694762444280832e-01	8.085916801493705022e-03	2.120448894416008534e-01	3.332411735656429924e-02
4.215099999999999341e+02	1.754513497803969130e+03	2.873613951598050331e+00	1.560777098283940632e+03	3.802085957667553373e+01	3.811025568942948638e+01	2.532844781672984880e-01	1.088827426880378813e-02	8.297703873464354896e-01	5.400423554505902682e-03	6.902891032003211080e+01	1.370094658362906692e+01	4.059210530337929868e+01	8.149997819324971360e+00	2.433441278079016001e-01	1.999999999999973188e-01	8.298671668788102362e-01	8.309897884550688021e-03	6.902891032003211080e+01	2.000000000000000111e-01	2.101679595577190529e-01	8.923581464667177873e-03	2.120714004131633579e-01	3.337680448826205182e-02
4.225099999999999341e+02	1.759271597002840281e+03	2.896392303971446314e+00	1.565492491298047071e+03	3.811124362273462651e+01	3.820127496225448738e+01	2.554374667692988488e-01	1.028039762228625566e-02	8.287930926099158491e-01	5.398993771992504145e-03	6.904626245035986187e+01	1.376603170187722469e+01	4.057982109256749936e+01	8.172390900981321593e+00	2.454290705777992798e-01	1.999999999999975686e-01	8.289083171323835542e-01	8.305586297697252485e-03	6.904626245035986187e+01	2.000000000000000111e-01	2.117048080521697906e-01	8.401113075455293039e-03	2.116937983360567543e-01	2.818506999500095672e-02
4.235099999999999341e+02	1.763995155287608213e+03	2.922681508254189708e+00	1.570216295244408002e+03	3.835184385900247150e+01	3.844254181190704855e+01	2.499944081769531201e-01	9.362051953043846672e-03	8.310380888705753977e-01	5.423192075874268964e-03	6.906361458068762715e+01	1.378978010758367034e+01	4.056730934247013920e+01	8.191260325559467148e+00	2.402186388268745532e-01	1.999999999999978462e-01	8.311722351722349300e-01	8.301274710843816948e-03	6.906361458068762715e+01	2.000000000000000111e-01	2.077548751997056742e-01	7.654864178000700056e-03	2.107886489364439175e-01	4.372457772992278252e-02
4.245099999999999341e+02	1.768808520071653675e+03	2.950211742763103384e+00	1.574960383719027504e+03	3.767431692639233631e+01	3.776821699425897805e+01	2.447049446904840386e-01	8.568692157794453867e-03	8.299447276920113303e-01	5.430217290568068074e-03	6.906311255793319503e+01	1.372615519289632857e+01	4.054615661719594755e+01	8.159524054673319426e+00	2.351553624849458402e-01	1.999999999999981515e-01	8.300972830996753427e-01	8.296963123990381411e-03	6.906311255793319503e+01	2.000000000000000111e-01	2.030915786860324757e-01	6.980741227806555246e-03	2.067379307637952079e-01	4.386453102987900032e-02
4.255099999999999341e+02	1.773732407149935170e+03	2.976753269305125293e+00	1.579797425457355303e+03	3.840890047976668598e+01	3.850257360805866824e+01	2.399453785692105823e-01	7.934820758573662633e-03	8.286857530774820457e-01	5.440675117962029753e-03	6.903795479997005202e+01	1.366164094665306017e+01	4.050867611198867735e+01	8.120216612756925301e+00	2.306009298422668774e-01	1.999999999999984290e-01	8.288566348869147449e-01	8.292651537136947609e-03	6.903795479997005202e+01	2.000000000000000111e-01	1.988393167370877956e-01	6.440013302093362986e-03	2.026653471788571192e-01	3.291012130819522680e-02
4.265099999999998772e+02	1.778761593612702200e+03	3.000287030675317990e+00	1.584731668108702479e+03	3.864749694975429861e+01	3.874206002765878054e+01	2.446847206767461536e-01	7.772403983090661606e-03	8.268859260547787304e-01	5.452012782638042919e-03	6.901279704200689480e+01	1.360148339140555329e+01	4.047141094686162432e+01	8.058850442353808319e+00	2.351755142592821812e-01	1.999999999999987066e-01	8.270749546527277341e-01	8.288339950283512073e-03	6.901279704200689480e+01	2.000000000000000111e-01	2.023263518482460999e-01	6.283438901495806521e-03	2.019626640816751528e-01	3.655697567420493344e-02
4.275099999999998772e+02	1.783704103527327788e+03	3.018653539076741055e+00	1.589683078333691356e+03	3.825953671079208362e+01	3.835621060467904897e+01	2.506789004164093337e-01	7.819457858796141983e-03	8.287593671098431036e-01	5.492024731556396921e-03	6.898763928404375179e+01	1.354682784492383618e+01	4.043324687945658980e+01	8.029692683021547595e+00	2.409565988767496947e-01	1.999999999999990119e-01	8.289673842805155290e-01	8.284028363430076536e-03	6.898763928404375179e+01	2.000000000000000111e-01	2.077524868568947913e-01	6.330422770634131641e-03	2.023213282494973064e-01	3.495250747342639602e-02
4.285099999999998772e+02	1.788517523646283280e+03	3.031387042756532146e+00	1.594625710969865167e+03	3.838153054401617226e+01	3.847860990991661367e+01	2.464459094531639971e-01	7.727067737429988391e-03	8.278511129011092429e-01	5.518016249394317417e-03	6.896514082712761251e+01	1.349850910764390832e+01	4.039963066015081949e+01	7.990454014346015654e+00	2.369072191254133486e-01	1.999999999999992895e-01	8.280774424745380724e-01	8.279716776576640999e-03	6.896514082712761251e+01	2.000000000000000111e-01	2.040205204107278236e-01	6.250203971192700228e-03	2.035495878039495776e-01	4.193522345995383954e-02
4.295099999999998772e+02	1.793418991390737574e+03	3.039042820620863505e+00	1.599538518756846088e+03	3.776587058434225241e+01	3.786499081428902969e+01	2.480363674150164455e-01	7.996617546084452965e-03	8.278899792008980185e-01	5.554592711187340479e-03	6.894456807096966600e+01	1.345655938893163750e+01	4.036616964515764039e+01	7.971766684064102826e+00	2.384557963709710293e-01	1.999999999999995670e-01	8.281348610587198067e-01	8.275405189723205462e-03	6.894456807096966600e+01	2.000000000000000111e-01	2.053468230602842615e-01	6.476616325989474274e-03	2.037117495057694794e-01	3.331830117716982204e-02
4.305099999999998772e+02	1.798288801330316801e+03	3.041771396125709348e+00	1.604447415776414800e+03	3.777311494968480332e+01	3.787230113496223538e+01	2.320695011540418462e-01	7.856232946316125607e-03	8.272954205557159213e-01	5.591113620541528738e-03	6.892399531481171948e+01	1.342036951844090353e+01	4.033222071872012293e+01	7.947831288649980230e+00	2.231246505134976132e-01	1.999999999999998723e-01	8.275586553063607465e-01	8.271093602869769926e-03	6.892399531481171948e+01	2.000000000000000111e-01	1.919900355553882387e-01	6.371239230112383037e-03	2.066896460219975196e-01	4.689830896917298458e-02
4.315099999999998772e+02	1.803497404980538704e+03	3.040386065990045683e+00	1.609285587495445043e+03	3.676614179972939667e+01	3.686807476859565469e+01	2.260204325664556257e-01	8.182759740512184077e-03	8.258085354248478893e-01	5.625622290438290866e-03	6.890342255865377297e+01	1.339029156091861239e+01	4.029985662399383273e+01	7.907229252483508830e+00	2.173281255621191121e-01	2.000000000000001776e-01	8.260897929379853455e-01	8.266782016016334389e-03	6.890342255865377297e+01	2.000000000000000111e-01	1.866496023937953275e-01	6.640508036449687713e-03	2.111935104246434325e-01	3.085706160981076945e-02
