#PROGRAM: dep90.pas
#PROT: N: 172
#PROT: TE: -28
#PROT: T: 94.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 90 78.00
#PROT: DB: 310 78.00
#PROT: DB: 1085 78.00
#PROT: S: 80 240
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    95.200   0.185594  77.082700   0.185746  77.333900   0.189887  78.761300   0.217805  79.916100 
    95.205   0.188219  94.612700   0.189469  94.586100   0.201613  94.196300   0.252140  90.484000 
    95.210   0.192652 115.775000   0.195732 114.919000   0.219291 109.996000   0.291913  98.869400 
    95.215   0.195011 125.011000   0.199141 123.546000   0.228314 115.656000   0.308537 100.830000 
    95.220   0.192890 117.866000   0.196337 116.798000   0.221702 110.806000   0.296575  98.400200 
    95.225   0.188429  97.081600   0.190039  96.896000   0.204726  95.654800   0.260067  90.088200 
    95.230   0.185396  75.642100   0.185629  75.856400   0.190712  77.277900   0.221976  77.556900 
    95.235   0.184728  63.550200   0.184562  63.784800   0.185873  65.308900   0.201763  67.295100 
    95.240   0.184812  57.807100   0.184592  57.961900   0.184761  59.116700   0.193548  61.294500 
    95.245   0.185059  56.337000   0.184861  56.442800   0.184993  57.293100   0.191695  59.268300 
    95.250   0.185624  59.074200   0.185558  59.153900   0.186414  59.770300   0.195262  61.318100 
    95.255   0.186484  64.971900   0.186642  64.986500   0.189169  65.271900   0.202660  65.943900 
    95.260   0.187010  70.950100   0.187392  70.866600   0.191823  70.732500   0.210843  70.378400 
    95.265   0.186804  73.846100   0.187341  73.755000   0.192645  73.398500   0.214282  72.594400 
    95.270   0.186702  75.118800   0.187224  74.955700   0.192681  74.606200   0.214917  73.806900 
    95.275   0.186778  75.241600   0.187239  75.100700   0.192242  74.882400   0.213471  74.439800 
    95.280   0.186750  74.644100   0.187107  74.526200   0.191331  74.517300   0.210696  74.690300 
    95.285   0.186663  74.904300   0.186969  74.813100   0.190814  74.950100   0.209578  75.467100 
    95.290   0.186420  77.050700   0.186813  77.028100   0.191184  77.116200   0.211835  77.363300 
    95.295   0.186230  81.259800   0.186810  81.199500   0.192676  80.934200   0.217425  80.421500 
    95.300   0.186082  85.031300   0.186835  84.901700   0.193950  84.353400   0.222217  83.119400 
    95.305   0.186027  86.654500   0.186811  86.535000   0.194184  85.995500   0.223590  84.706700 
    95.310   0.186173  86.750300   0.186886  86.667800   0.193706  86.372700   0.222363  85.630000 
    95.315   0.186292  86.383300   0.186869  86.343900   0.192848  86.368700   0.220360  86.343500 
    95.320   0.186494  88.167700   0.187087  88.126200   0.193288  88.192000   0.221931  88.173400 
    95.325   0.186726  92.047400   0.187526  91.973600   0.194974  91.732500   0.227252  91.048200 
    95.330   0.186876  95.358300   0.187784  95.264300   0.196306  94.850500   0.231704  93.633200 
    95.335   0.186934  97.747400   0.187914  97.626400   0.197057  97.253600   0.234634  95.696500 
    95.340   0.187014 100.150000   0.188068 100.005000   0.197791  99.409500   0.237575  97.667100 
    95.345   0.187149 102.051000   0.188277 101.915000   0.198459 101.295000   0.239866  99.362700 
    95.350   0.187285 103.022000   0.188399 102.886000   0.198600 102.345000   0.240655 100.537000 
    95.355   0.187089 103.325000   0.188188 103.209000   0.198320 102.772000   0.240701 101.065000 
    95.360   0.186798 103.938000   0.187877 103.856000   0.198190 103.387000   0.241279 101.635000 
    95.365   0.186662 104.960000   0.187769 104.860000   0.198388 104.347000   0.242340 102.464000 
    95.370   0.186631 105.746000   0.187784 105.641000   0.198535 105.098000   0.243108 103.203000 
    95.375   0.186679 106.361000   0.187860 106.243000   0.198715 105.712000   0.243886 103.751000 
    95.380   0.186734 106.796000   0.187915 106.720000   0.198809 106.170000   0.244212 104.239000 
    95.385   0.186796 107.110000   0.187981 106.984000   0.198932 106.469000   0.244631 104.538000 
    95.390   0.186963 107.488000   0.188159 107.387000   0.199209 106.827000   0.245204 104.841000 
    95.395   0.187051 107.635000   0.188260 107.514000   0.199405 106.965000   0.245546 104.874000 
    95.400   0.187360 107.821000   0.188572 107.723000   0.199852 107.094000   0.246130 104.894000 
    95.405   0.187765 107.913000   0.188998 107.792000   0.200450 107.063000   0.246738 104.690000 
    95.410   0.187859 106.966000   0.189047 106.886000   0.200283 106.159000   0.245692 103.834000 
    95.415   0.187680 105.491000   0.188871 105.329000   0.199734 104.622000   0.243734 102.470000 
    95.420   0.187627 103.429000   0.188760 103.302000   0.199070 102.653000   0.241012 100.706000 
    95.425   0.187475 100.436000   0.188483 100.325000   0.197812  99.889300   0.236793  98.449800 
    95.430   0.187333  97.470700   0.188227  97.412100   0.196676  97.148800   0.232494  96.070900 
