#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -26
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     2.595   0.064426   0.044425   0.064324   0.051799   0.064206   0.094933   0.064262   0.076771 
     2.600   0.064451   0.043615   0.064364   0.044811   0.064226   0.096618   0.064276   0.069609 
     2.605   0.064469   0.041034   0.064372   0.049352   0.064243   0.098781   0.064273   0.079011 
     2.610   0.064475   0.055793   0.064376   0.071842   0.064256   0.105913   0.064311   0.074483 
     2.615   0.064481   0.031514   0.064397   0.042803   0.064262   0.092643   0.064263   0.072895 
     2.620   0.064451   0.047423   0.064345   0.049256   0.064234   0.104614   0.064280   0.075386 
     2.625   0.064441   0.016257   0.064322   0.043705   0.064207   0.096316   0.064275   0.056124 
     2.630   0.064371   0.038343   0.064281   0.051931   0.064172   0.085597   0.064191   0.070477 
     2.635   0.064320   0.025130   0.064228   0.014935   0.064095   0.075915   0.064121   0.081447 
     2.640   0.064219   0.040029   0.064118   0.052108   0.064026   0.102338   0.064028   0.068887 
     2.645   0.064137   0.046474   0.064041   0.041918   0.063918   0.083377   0.063988   0.078937 
     2.650   0.063997   0.056138   0.063928   0.050230   0.063807   0.082895   0.063815   0.071358 
     2.655   0.063906   0.037047   0.063816   0.053214   0.063689   0.081961   0.063705   0.071513 
     2.660   0.063815   0.019538   0.063713   0.036423   0.063600   0.074779   0.063611   0.079842 
     2.665   0.063706   0.040979   0.063631   0.049824   0.063500   0.071973   0.063515   0.076670 
     2.670   0.063649   0.038438   0.063539   0.036993   0.063416   0.075621   0.063476   0.067681 
     2.675   0.063593   0.037935   0.063498   0.024332   0.063368   0.061913   0.063390   0.070587 
     2.680   0.063527   0.027517   0.063439   0.036027   0.063310   0.072080   0.063354   0.071180 
     2.685   0.063491   0.022461   0.063406   0.035854   0.063301   0.077909   0.063296   0.080741 
     2.690   0.063470   0.046048   0.063385   0.032185   0.063266   0.067266   0.063297   0.059788 
     2.695   0.063446   0.024894   0.063346   0.054705   0.063248   0.087022   0.063292   0.073008 
     2.700   0.063438   0.041589   0.063351   0.032316   0.063233   0.070262   0.063272   0.079875 
     2.705   0.063437   0.042476   0.063335   0.060183   0.063235   0.085577   0.063251   0.069642 
     2.710   0.063424   0.029767   0.063335   0.042762   0.063211   0.076751   0.063260   0.077619 
     2.715   0.063415   0.040306   0.063320   0.067034   0.063210   0.086824   0.063221   0.085857 
     2.720   0.063428   0.004276   0.063333   0.044242   0.063209   0.061177   0.063219   0.072402 
     2.725   0.063390   0.032319   0.063296   0.039812   0.063179   0.075406   0.063211   0.079719 
     2.730   0.063383   0.012585   0.063287   0.040281   0.063150   0.079576   0.063162   0.062854 
     2.735   0.063339   0.037834   0.063241   0.057524   0.063120   0.077887   0.063177   0.070998 
     2.740   0.063292   0.060821   0.063197   0.059438   0.063084   0.087481   0.063125   0.067305 
     2.745   0.063253   0.037348   0.063162   0.054491   0.063061   0.086309   0.063118   0.069022 
     2.750   0.063202   0.039738   0.063124   0.052021   0.063005   0.076308   0.063081   0.086886 
     2.755   0.063169   0.035126   0.063057   0.054735   0.062960   0.081578   0.063001   0.072753 
     2.760   0.063107   0.041586   0.063019   0.059593   0.062898   0.070815   0.062957   0.078900 
     2.765   0.063053   0.031456   0.062966   0.055192   0.062855   0.085873   0.062927   0.077915 
     2.770   0.062998   0.038493   0.062903   0.062128   0.062803   0.076905   0.062865   0.081551 
     2.775   0.062971   0.012763   0.062877   0.029216   0.062756   0.078919   0.062779   0.067271 
     2.780   0.062959   0.008182   0.062860   0.021382   0.062729   0.062892   0.062783   0.073174 
     2.785   0.062902   0.044816   0.062806   0.037380   0.062694   0.087954   0.062787   0.077118 
     2.790   0.062888   0.025356   0.062800   0.046190   0.062691   0.076651   0.062716   0.072880 
     2.795   0.062871   0.042997   0.062782   0.043481   0.062670   0.091154   0.062701   0.081873 
     2.800   0.062854   0.048356   0.062769   0.043703   0.062645   0.090779   0.062698   0.072327 
     2.805   0.062853   0.031315   0.062762   0.046568   0.062646   0.092409   0.062678   0.077343 
     2.810   0.062851   0.048978   0.062767   0.055287   0.062646   0.092509   0.062727   0.077079 
     2.815   0.062856   0.049935   0.062765   0.066196   0.062642   0.091351   0.062713   0.082351 
     2.820   0.062864   0.022415   0.062787   0.041595   0.062665   0.074739   0.062686   0.071940 
     2.825   0.062878   0.000448   0.062779   0.017549   0.062643   0.081345   0.062694   0.066528 
     2.830   0.062871   0.027951   0.062776   0.021038   0.062648   0.078355   0.062679   0.077400 
     2.835   0.062831   0.037151   0.062746   0.046989   0.062629   0.072523   0.062677   0.063990 
     2.840   0.062856   0.008441   0.062776   0.020055   0.062636   0.049321   0.062674   0.071580 
     2.845   0.062824   0.028278   0.062735   0.044232   0.062626   0.079130   0.062648   0.076419 
     2.850   0.062811   0.031392   0.062732   0.047675   0.062620   0.074497   0.062662   0.073095 
     2.855   0.062802   0.029785   0.062714   0.041564   0.062605   0.075722   0.062662   0.071249 
     2.860   0.062796   0.020205   0.062729   0.014041   0.062597   0.059776   0.062619   0.073634 
     2.865   0.062792   0.021687   0.062712   0.022259   0.062601   0.072860   0.062608   0.069422 
     2.870   0.062781  -0.002703   0.062705   0.040589   0.062598   0.067423   0.062643   0.074383 
     2.875   0.062770   0.004775   0.062697   0.031950   0.062603   0.072361   0.062592   0.065108 
     2.880   0.062767   0.020451   0.062693   0.027548   0.062570   0.081362   0.062595   0.089954 
     2.885   0.062748   0.032306   0.062677   0.040599   0.062575   0.072450   0.062600   0.074938 
     2.890   0.062757   0.032661   0.062677   0.034937   0.062563   0.079008   0.062584   0.085856 
     2.895   0.062750   0.051815   0.062671   0.053133   0.062544   0.091099   0.062588   0.076362 
     2.900   0.062765   0.020002   0.062693   0.026235   0.062582   0.080664   0.062616   0.083051 
     2.905   0.062769   0.018901   0.062697   0.015474   0.062563   0.074943   0.062568   0.079558 
     2.910   0.062784  -0.009792   0.062700   0.027397   0.062588   0.079717   0.062629   0.077862 
     2.915   0.062772   0.031800   0.062712   0.059707   0.062575   0.090415   0.062600   0.074986 
     2.920   0.062799   0.024217   0.062706   0.057080   0.062617   0.085728   0.062645   0.086000 
     2.925   0.062818   0.021558   0.062732   0.044366   0.062621   0.088862   0.062671   0.081181 
     2.930   0.062840   0.036689   0.062750   0.034093   0.062624   0.076324   0.062726   0.081089 
     2.935   0.062860   0.014003   0.062771   0.041212   0.062648   0.085271   0.062668   0.071497 
     2.940   0.062887  -0.005023   0.062793   0.043065   0.062664   0.081701   0.062737   0.064316 
     2.945   0.062886   0.011982   0.062799   0.037273   0.062683   0.085907   0.062739   0.077773 
     2.950   0.062910  -0.000854   0.062820   0.029502   0.062695   0.073475   0.062769   0.078724 
     2.955   0.062917   0.009606   0.062819   0.033588   0.062697   0.083036   0.062766   0.069136 
     2.960   0.062911  -0.005653   0.062826   0.034835   0.062705   0.081377   0.062783   0.071644 
     2.965   0.062901   0.021726   0.062827   0.052292   0.062690   0.086774   0.062760   0.086113 
     2.970   0.062896   0.008644   0.062818   0.021152   0.062681   0.076800   0.062746   0.074267 
     2.975   0.062888   0.014951   0.062804   0.052168   0.062685   0.084182   0.062750   0.082024 
     2.980   0.062912  -0.033621   0.062801   0.010355   0.062683   0.074725   0.062691   0.076279 
     2.985   0.062857   0.019580   0.062777   0.038896   0.062666   0.090344   0.062709   0.075065 
     2.990   0.062855  -0.008915   0.062765   0.033875   0.062642   0.081630   0.062744   0.078186 
     2.995   0.062860  -0.017977   0.062779   0.002274   0.062646   0.072837   0.062717   0.069648 
     3.000   0.062836   0.021884   0.062743   0.057879   0.062640   0.078307   0.062688   0.085856 
     3.005   0.062828  -0.009380   0.062749   0.017360   0.062629   0.076570   0.062677   0.079861 
     3.010   0.062817   0.008065   0.062732   0.041445   0.062635   0.081499   0.062668   0.069985 
     3.015   0.062838  -0.004432   0.062744   0.032334   0.062626   0.093360   0.062663   0.067944 
     3.020   0.062820   0.013627   0.062729   0.028247   0.062626   0.081520   0.062655   0.075235 
     3.025   0.062808   0.021821   0.062743   0.041920   0.062635   0.073780   0.062653   0.082869 
