#PROGRAM: dep90.pas
#PROT: N: 160
#PROT: TE: -28
#PROT: T: 87.450
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 885 78.00
#PROT: S: 435 900
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    88.685   0.185025  90.723500   0.185875  90.609100   0.193654  90.134800   0.225664  88.929300 
    88.690   0.184997  90.997100   0.185848  90.884800   0.193833  90.350200   0.226162  89.007000 
    88.695   0.185013  90.632300   0.185873  90.530600   0.193765  89.974000   0.225670  88.639600 
    88.700   0.184971  89.626300   0.185791  89.489500   0.193416  88.958800   0.224252  87.751100 
    88.705   0.184743  87.047000   0.185425  86.967700   0.192042  86.697900   0.220116  86.072400 
    88.710   0.184805  84.806900   0.185346  84.766800   0.191009  84.711300   0.216447  84.657000 
    88.715   0.185180  84.353100   0.185722  84.292000   0.191242  84.214100   0.215893  84.223600 
    88.720   0.185318  84.013800   0.185850  83.961500   0.191274  83.913000   0.215555  83.920300 
    88.725   0.185341  84.556800   0.185932  84.477700   0.191682  84.313300   0.216671  84.113500 
    88.730   0.185384  85.556700   0.186028  85.462600   0.192310  85.142300   0.218696  84.567100 
    88.735   0.185424  85.682100   0.186079  85.583700   0.192513  85.262600   0.219322  84.612100 
    88.740   0.185759  86.060100   0.186453  85.965100   0.192977  85.649300   0.220100  84.918800 
    88.745   0.185865  86.457400   0.186543  86.362800   0.193212  85.992500   0.220583  85.189500 
    88.750   0.185562  85.638100   0.186211  85.538400   0.192528  85.252400   0.219057  84.639200 
    88.755   0.185466  84.609600   0.186055  84.579000   0.191881  84.406800   0.217269  84.101600 
    88.760   0.185820  84.857700   0.186413  84.774700   0.192214  84.615100   0.217416  84.332300 
    88.765   0.186233  85.386100   0.186815  85.300400   0.192714  85.120300   0.218115  84.805300 
    88.770   0.186471  85.964300   0.187070  85.900700   0.193046  85.669200   0.218714  85.321400 
    88.775   0.186539  86.519800   0.187160  86.439800   0.193240  86.196900   0.219214  85.804500 
    88.780   0.186556  86.879800   0.187171  86.806500   0.193264  86.591700   0.219360  86.234700 
    88.785   0.186431  87.120100   0.187054  87.036700   0.193132  86.849600   0.219199  86.543100 
    88.790   0.186329  87.341700   0.186906  87.287100   0.192917  87.120200   0.219055  86.881700 
    88.795   0.186273  87.812800   0.186883  87.749300   0.192831  87.646000   0.219080  87.505800 
    88.800   0.186336  88.729500   0.186950  88.670300   0.192982  88.593300   0.219844  88.466500 
    88.805   0.186330  90.082100   0.186979  90.017600   0.193316  89.895700   0.221298  89.726600 
    88.810   0.186369  91.721200   0.187050  91.666300   0.193763  91.540300   0.223183  91.216900 
    88.815   0.186340  93.853900   0.187096  93.776600   0.194410  93.526300   0.225803  92.942400 
    88.820   0.186308  96.019400   0.187151  95.906900   0.195103  95.547400   0.228516  94.682200 
    88.825   0.186554  97.857700   0.187436  97.772100   0.195724  97.486400   0.230510  96.471600 
    88.830   0.186719  99.291200   0.187604  99.219900   0.195996  98.915800   0.231905  98.037400 
    88.835   0.186937 100.841000   0.187849 100.760000   0.196422 100.500000   0.233418  99.618200 
    88.840   0.187216 102.688000   0.188189 102.599000   0.197193 102.292000   0.235664 101.222000 
    88.845   0.187257 104.348000   0.188290 104.229000   0.197795 103.834000   0.237867 102.543000 
    88.850   0.187202 105.544000   0.188234 105.462000   0.198126 104.995000   0.239488 103.520000 
    88.855   0.187187 106.579000   0.188266 106.509000   0.198420 106.020000   0.240797 104.432000 
    88.860   0.187144 107.485000   0.188261 107.385000   0.198709 106.839000   0.241880 105.081000 
