#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.323850000000000136e+03	9.602185522538048099e+04	1.072172205087604198e+03	9.318654905541354674e+04	1.218552913951648861e+03	6.385224546665476737e+02	2.210636881945500856e-02	3.638553487715463167e-03	5.301508753271718666e-01	7.545707191778228129e-02	8.032992402630814865e+01	1.534985812160255669e+01	3.042563920725001481e+01	6.886870277163632537e+00	2.205999999999930933e-02	1.999999999999981237e-01	5.452930000000000277e-01	2.030996181529780842e-01	8.531455000000003963e+01	2.000000000000000111e-01	1.171971077993937127e-02	2.328848498226448495e-03	2.434682354426809248e-02	0.000000000000000000e+00
1.324400000000000091e+03	9.606878471112695115e+04	1.071639597561729943e+03	9.322762217520602280e+04	1.208189341064215796e+03	6.190487323980202063e+02	2.158951995335909799e-02	3.496620118089877050e-03	5.298691843146020597e-01	7.459350105975785794e-02	8.070447673472872907e+01	1.470170909357999278e+01	3.054752725374919464e+01	6.689439749457516626e+00	2.154000000000086748e-02	1.999999999999968747e-01	5.451070000000000082e-01	2.031840063329781176e-01	8.540460000000000207e+01	2.000000000000000111e-01	1.143962132743021019e-02	2.237642441321275721e-03	2.395034169122947990e-02	0.000000000000000000e+00
1.324950000000000045e+03	9.611686322563872091e+04	1.071082298846682534e+03	9.326937523296578729e+04	1.205876121080251323e+03	6.146888082374830446e+02	2.037089070787044889e-02	3.281314606106523930e-03	5.295642566475563529e-01	7.373909952365777232e-02	8.107305023106177089e+01	1.418157371843892278e+01	3.066703866957777791e+01	6.537292107567798105e+00	2.031999999999979656e-02	1.999999999999955980e-01	5.448969999999999647e-01	2.032683945129780678e-01	8.548654999999999404e+01	2.000000000000000111e-01	1.078769559496202748e-02	2.092439878909956291e-03	2.289346323702449310e-02	0.000000000000000000e+00
1.325500000000000000e+03	9.616784723748429678e+04	1.070476332908639733e+03	9.331305582378101826e+04	1.202663957327666594e+03	6.086342741307430515e+02	2.066594729936185523e-02	3.351563369223827405e-03	5.292846894320397677e-01	7.290103228502060884e-02	8.141537193486379920e+01	1.381809960836149287e+01	3.077633360493928194e+01	6.437673201945773194e+00	2.061000000000196009e-02	1.999999999999942657e-01	5.447130000000000027e-01	2.033527826929781013e-01	8.554999999999999716e+01	2.000000000000000111e-01	1.093816949816163973e-02	2.121970281820300102e-03	2.294237949526601802e-02	0.000000000000000000e+00
1.326050000000000182e+03	9.621812987390646595e+04	1.069863092910831028e+03	9.335664328166464111e+04	1.198076873444490502e+03	5.999956701597632218e+02	2.060005204635261336e-02	3.403919510335706028e-03	5.289809221603730682e-01	7.207280873120341935e-02	8.176502391353933774e+01	1.360428478115734130e+01	3.088846509088671155e+01	6.387202997054460596e+00	2.053999999999988474e-02	1.999999999999929612e-01	5.445039999999999880e-01	2.034371708729781347e-01	8.561080000000002599e+01	2.000000000000000111e-01	1.089703452803128525e-02	2.132707089259509685e-03	2.323538276534760708e-02	0.000000000000000000e+00
1.326600000000000136e+03	9.626860232111997902e+04	1.069232989286656675e+03	9.339968109214957803e+04	1.192653792682228868e+03	5.898823404918836104e+02	1.950102535211935620e-02	3.321636713048277314e-03	5.286908496275252167e-01	7.126002989222755823e-02	8.211201924873365954e+01	1.356550084358522135e+01	3.099951081485801296e+01	6.392331353249748105e+00	1.943999999999945077e-02	1.999999999999916012e-01	5.443090000000000428e-01	2.035215590529780849e-01	8.566360000000001662e+01	2.000000000000000111e-01	1.031001366201989185e-02	2.054037374671662929e-03	2.379593416503359912e-02	0.000000000000000000e+00
1.327150000000000091e+03	9.632194851619108522e+04	1.068556103293083424e+03	9.344170507797272876e+04	1.185454934292799408e+03	5.765214768402674963e+02	1.854221255310424532e-02	3.294002074645603802e-03	5.283872726389969854e-01	7.045940536265443699e-02	8.245173553845403092e+01	1.371405399331417030e+01	3.110768682734396862e+01	6.456094727491846541e+00	1.848000000000083257e-02	1.999999999999901856e-01	5.441000000000000281e-01	2.036059472329781184e-01	8.570305000000000462e+01	2.000000000000000111e-01	9.797469119627325029e-03	2.006150308303053173e-03	2.432578816414570147e-02	0.000000000000000000e+00
1.327700000000000045e+03	9.637808546271109662e+04	1.067841324522660216e+03	9.348281371516270156e+04	1.182785271795966537e+03	5.724167213743331786e+02	1.921885583311649937e-02	3.590260426055241934e-03	5.281168038993968583e-01	6.967754891375160797e-02	8.277649553484641842e+01	1.407225434599740410e+01	3.121003004716249052e+01	6.585241611414246243e+00	1.915000000000168304e-02	1.999999999999887423e-01	5.439249999999999918e-01	2.036903354129780963e-01	8.570690000000000452e+01	2.000000000000000111e-01	1.014980071718876546e-02	2.152295619067821561e-03	2.468459243996242933e-02	0.000000000000000000e+00
1.328250000000000000e+03	9.643227371874931850e+04	1.067160189862503330e+03	9.352332481545460178e+04	1.193667283386436338e+03	5.950929649011911806e+02	1.901956372839941692e-02	3.620178646163691501e-03	5.278124426456504148e-01	6.890599133587216318e-02	8.308888127691716363e+01	1.464168731364886611e+01	3.130758279676570055e+01	6.781451985642653391e+00	1.895000000000140669e-02	1.999999999999881595e-01	5.437149999999999483e-01	2.037747235929781020e-01	8.569025000000000603e+01	2.000000000000000111e-01	1.003876238954111086e-02	2.153775374871711498e-03	2.341245411781992317e-02	0.000000000000000000e+00
1.328800000000000182e+03	9.648706134880351601e+04	1.066493874037782689e+03	9.356603712553399964e+04	1.213308143329777522e+03	6.336141497834626080e+02	1.866373788470508319e-02	3.367914501075673205e-03	5.275411773966686146e-01	6.815395262226896234e-02	8.337697738610795284e+01	1.539385808141147827e+01	3.139575537965197327e+01	7.036661142790206824e+00	1.860000000000146606e-02	1.999999999999893807e-01	5.435389999999999944e-01	2.038591117729781355e-01	8.564899999999997249e+01	2.000000000000000111e-01	9.845890258320128680e-03	2.021408757523910499e-03	2.224350517166112651e-02	0.000000000000000000e+00
1.329350000000000136e+03	9.654292221923472243e+04	1.065835284411835119e+03	9.361099406879823073e+04	1.231532023394896214e+03	6.682003327938368784e+02	1.907050849428678502e-02	3.285225522485020217e-03	5.272379736532065708e-01	6.741341905278931679e-02	8.363899053590579058e+01	1.627158899984421936e+01	3.147392677565198937e+01	7.333942173174866852e+00	1.900999999999986728e-02	1.999999999999906020e-01	5.433299999999999796e-01	2.039434999529781134e-01	8.559304999999997676e+01	2.000000000000000111e-01	1.005469625506402731e-02	1.987104705677200656e-03	2.106369750893985829e-02	0.000000000000000000e+00
1.329900000000000091e+03	9.659762302630514023e+04	1.065195949206532532e+03	9.365846911441050179e+04	1.222630298297154695e+03	6.528486306487022830e+02	1.907595466385879693e-02	3.168099397394387971e-03	5.269474787797390203e-01	6.669061104047639688e-02	8.380633559497020713e+01	1.622106170676315529e+01	3.151568376983846065e+01	7.326111166022799104e+00	1.902000000000046015e-02	1.999999999999917955e-01	5.431340000000000057e-01	2.040278881329781191e-01	8.552870000000000061e+01	2.000000000000000111e-01	1.005202621543699673e-02	1.927397026669811723e-03	2.009019984750632856e-02	0.000000000000000000e+00
1.330450000000000045e+03	9.665233836311507912e+04	1.064550270643647536e+03	9.370824462722722092e+04	1.204638664426601963e+03	6.196031821098646333e+02	1.894100287551657089e-02	3.068333134657741032e-03	5.266561053638307843e-01	6.598422808584375465e-02	8.388428502495615646e+01	1.542635346746817326e+01	3.152316246865757421e+01	7.074897206125854154e+00	1.888999999999923379e-02	1.999999999999930167e-01	5.429370000000000029e-01	2.041122763129780970e-01	8.542744999999999322e+01	2.000000000000000111e-01	9.975394806104676340e-03	1.872489689328294066e-03	2.047991988720303247e-02	0.000000000000000000e+00
1.331000000000000000e+03	9.670747402548138052e+04	1.063885386003701342e+03	9.375707294323176029e+04	1.193161208635882303e+03	5.979099763427715288e+02	1.939760342747775049e-02	3.107671174404998907e-03	5.263531858193817303e-01	6.529340889212874310e-02	8.395713645941765435e+01	1.479247448024982603e+01	3.152876994973576075e+01	6.879070780628065762e+00	1.934999999999904852e-02	1.999999999999942102e-01	5.427279999999999882e-01	2.041966644929781305e-01	8.531799999999999784e+01	2.000000000000000111e-01	1.020999036131387157e-02	1.895813613130981632e-03	1.942890057319848762e-02	0.000000000000000000e+00
1.331550000000000182e+03	9.676134283245736151e+04	1.063216980138125791e+03	9.380854265950481931e+04	1.202323226993784374e+03	6.149651581480131881e+02	1.916247859417334609e-02	3.080290826934217133e-03	5.260590892929604134e-01	6.462116260818710767e-02	8.402771457923707032e+01	1.436899692302057652e+01	3.153358520061419767e+01	6.751755540135075506e+00	1.911999999999991137e-02	1.999999999999954037e-01	5.425280000000000102e-01	2.042810526729781362e-01	8.521129999999995164e+01	2.000000000000000111e-01	1.008059603784667961e-02	1.871728971008596466e-03	1.982024821628801739e-02	0.000000000000000000e+00
1.332100000000000136e+03	9.681590309833202627e+04	1.062519273727410791e+03	9.385899611443068716e+04	1.184452866778403177e+03	5.815412640000846523e+02	1.915789170358831242e-02	3.134051115158882975e-03	5.257563605038624299e-01	6.396580401222914936e-02	8.410298086120378969e+01	1.415877269423111073e+01	3.154028540347007947e+01	6.691887296238005156e+00	1.911999999999991137e-02	1.999999999999965972e-01	5.423189999999999955e-01	2.043654408529781141e-01	8.511449999999997829e+01	2.000000000000000111e-01	1.007238341700573275e-02	1.890619084880639476e-03	2.089769072736195193e-02	0.000000000000000000e+00
1.332650000000000091e+03	9.687050785047751560e+04	1.061801947171541315e+03	9.390684829164233815e+04	1.185457440143793065e+03	5.841935480879608349e+02	1.974440272188560802e-02	3.327749941915320985e-03	5.254769904872126363e-01	6.333169330850059453e-02	8.422496054688713230e+01	1.416495637380033834e+01	3.156494082982499094e+01	6.699922034343012811e+00	1.971000000000249289e-02	1.999999999999977629e-01	5.421340000000000048e-01	2.044498290329781476e-01	8.506225000000000591e+01	2.000000000000000111e-01	1.037522932126397866e-02	1.988101007555728977e-03	2.124363775174632762e-02	0.000000000000000000e+00
1.333200000000000045e+03	9.692351872695739439e+04	1.061091326264910322e+03	9.395392120879927825e+04	1.187857326278715846e+03	5.898446779340829380e+02	1.932914674572083422e-02	3.390508661643410176e-03	5.251744495852762595e-01	6.271367407098799029e-02	8.437117550368191132e+01	1.438008359456527785e+01	3.159892546369837873e+01	6.772891492922731516e+00	1.929999999999763155e-02	1.999999999999989564e-01	5.419249999999999901e-01	2.045342172129780978e-01	8.504019999999999868e+01	2.000000000000000111e-01	1.015117400313697224e-02	2.002887895098868793e-03	2.203809607386453262e-02	0.000000000000000000e+00
1.333750000000000000e+03	9.697769965222082101e+04	1.060358015591094272e+03	9.399929717942071147e+04	1.191876549158640955e+03	5.988801748553865991e+02	1.945473896673767869e-02	3.580928811307044698e-03	5.248923518335395499e-01	6.211746434818637974e-02	8.456130293210904370e+01	1.477216152057007825e+01	3.164971734846153595e+01	6.901157707407521436e+00	1.942999999999728625e-02	2.000000000000001499e-01	5.417370000000000241e-01	2.046186053929781312e-01	8.507099999999999795e+01	2.000000000000000111e-01	1.021164369055854552e-02	2.090249207240760763e-03	2.214311230570295552e-02	0.000000000000000000e+00
1.334300000000000182e+03	9.703155973749863915e+04	1.059632981172167547e+03	9.404445794933391153e+04	1.213618159361573817e+03	6.404165941992332591e+02	2.092037003307770440e-02	4.038322894202854563e-03	5.245899992727643957e-01	6.153870685716904265e-02	8.478301583713650302e+01	1.531933682813891551e+01	3.171259872195059870e+01	7.079194783476754793e+00	2.090000000000178867e-02	2.000000000000012323e-01	5.415280000000000094e-01	2.047029935729781647e-01	8.513690000000003977e+01	2.000000000000000111e-01	1.097461690043819577e-02	2.331842685039191374e-03	2.163995402534034385e-02	0.000000000000000000e+00
1.334850000000000136e+03	9.708167538208009501e+04	1.058972873774749360e+03	9.409066876839706674e+04	1.235381427794055298e+03	6.804758911939807149e+02	1.964869229459923622e-02	3.607698850087470363e-03	5.243119562180662552e-01	6.098312744380000872e-02	8.503048666974380865e+01	1.599604800466090992e+01	3.178529202267986875e+01	7.299577338699300810e+00	1.967000000000012835e-02	2.000000000000014544e-01	5.413440000000000474e-01	2.047873817529781149e-01	8.523205000000005782e+01	2.000000000000000111e-01	1.030204429410816989e-02	2.098537824825008787e-03	2.170119980793819986e-02	0.000000000000000000e+00
1.335400000000000091e+03	9.713506284424762998e+04	1.058296970955671895e+03	9.413674916988870245e+04	1.239792883746524012e+03	6.900222921654699348e+02	1.827990785406033436e-02	3.200458917770193385e-03	5.240097911616452553e-01	6.044554676336531818e-02	8.530646693593462260e+01	1.681256780492466874e+01	3.186885987206392201e+01	7.567221177903111773e+00	1.833999999999901681e-02	2.000000000000016487e-01	5.411350000000000326e-01	2.048717699329781483e-01	8.535280000000000200e+01	2.000000000000000111e-01	9.578850697060273950e-03	1.875640340987893119e-03	2.144062166008263784e-02	0.000000000000000000e+00
1.335950000000000045e+03	9.719248100613303541e+04	1.057589133975263394e+03	9.418338960857811617e+04	1.225683254505759351e+03	6.660295293899296212e+02	1.990098724610106506e-02	3.351661523684322606e-03	5.237164356437951085e-01	5.993027575483304836e-02	8.548314999999999486e+01	1.649787974009714731e+01	3.191455285935512620e+01	7.468218363967564777e+00	2.001000000000085002e-02	2.000000000000018707e-01	5.409350000000000547e-01	2.049561581129780985e-01	8.548314999999999486e+01	2.000000000000000111e-01	1.042247410632067550e-02	1.976515701039195314e-03	2.037001775826960057e-02	0.000000000000000000e+00
1.336500000000000000e+03	9.724525158578516857e+04	1.056944739611794603e+03	9.423248136744975636e+04	1.217838673624393323e+03	6.519412485526105456e+02	1.955151356390267409e-02	3.204363116525959457e-03	5.234144609407611615e-01	5.943577919700934048e-02	8.561199999999999477e+01	1.579705566692508789e+01	3.194205382894688228e+01	7.245553512208725344e+00	1.970000000000021734e-02	2.000000000000020928e-01	5.407260000000000399e-01	2.050405462929781319e-01	8.561199999999999477e+01	2.000000000000000111e-01	1.023354493262609854e-02	1.897263081421354846e-03	2.005184137081623963e-02	0.000000000000000000e+00
1.337050000000000182e+03	9.729899640281789470e+04	1.056285244907301603e+03	9.428235209909515106e+04	1.209805534773299541e+03	6.375513276906432338e+02	2.016443301545706515e-02	3.254735140386381259e-03	5.231309704135237437e-01	5.896559394142063953e-02	8.573785000000003720e+01	1.524391945681839999e+01	3.196846299879257458e+01	7.071913820447883303e+00	2.036000000000216109e-02	2.000000000000022871e-01	5.405360000000000165e-01	2.051249344729781654e-01	8.573785000000003720e+01	2.000000000000000111e-01	1.054863941121455054e-02	1.930126410987939535e-03	1.972962083184877369e-02	0.000000000000000000e+00
1.337600000000000136e+03	9.735113582844042685e+04	1.055637415123402434e+03	9.433303731035809324e+04	1.196076967403623030e+03	6.127909258984177541e+02	2.086512490599277611e-02	3.359129055124517125e-03	5.228291841209807833e-01	5.851600850812090082e-02	8.583520000000004302e+01	1.481301814094089586e+01	3.198406898996950076e+01	6.937226937394811443e+00	2.111000000000128399e-02	2.000000000000024813e-01	5.403270000000000017e-01	2.052093226529781156e-01	8.583520000000004302e+01	2.000000000000000111e-01	1.090889623118255873e-02	1.989570116133608339e-03	2.061743453080993466e-02	0.000000000000000000e+00
1.338150000000000091e+03	9.740155339483250282e+04	1.055000388539772757e+03	9.438153995012666564e+04	1.180430724377181150e+03	5.842332160717852503e+02	1.960932120301986381e-02	3.187933355917082264e-03	5.225526469803881691e-01	5.809234432050905395e-02	8.593134999999999479e+01	1.454537279094943614e+01	3.199928227320629048e+01	6.853237151972744634e+00	1.987999999999962367e-02	2.000000000000026756e-01	5.401439999999999575e-01	2.052937108329781490e-01	8.593134999999999479e+01	2.000000000000000111e-01	1.024690270012667929e-02	1.880994999428959929e-03	2.118604084004797536e-02	0.000000000000000000e+00
1.338700000000000045e+03	9.745522815061925212e+04	1.054311895735572762e+03	9.442874084091838449e+04	1.175012972885225736e+03	5.749666356208132356e+02	1.853350331690392302e-02	3.083560158241031336e-03	5.222510477099141513e-01	5.768941276170384824e-02	8.602429999999999666e+01	1.445552630070122291e+01	3.201334730785674765e+01	6.823535709996119358e+00	1.883000000000214710e-02	2.000000000000028977e-01	5.399350000000000538e-01	2.053780990129780992e-01	8.602429999999999666e+01	2.000000000000000111e-01	9.679141524988242595e-03	1.807689638219481514e-03	2.098640602936258440e-02	0.000000000000000000e+00
1.339250000000000000e+03	9.751205137182952603e+04	1.053577715035783058e+03	9.447639073383482173e+04	1.177917838824366072e+03	5.818340861597723688e+02	1.897412551891662635e-02	3.269832325286235741e-03	5.219804903520386397e-01	5.731383312853965267e-02	8.610899999999999466e+01	1.453524380916424441e+01	3.202434579560645034e+01	6.844537255085115568e+00	1.931999999999728726e-02	2.000000000000031197e-01	5.397579999999999600e-01	2.054624871929781327e-01	8.610899999999999466e+01	2.000000000000000111e-01	9.904123342365230703e-03	1.900778692830123020e-03	2.060694889606931937e-02	0.000000000000000000e+00
1.339800000000000182e+03	9.756758379817235982e+04	1.052862686364860110e+03	9.452491805367452616e+04	1.185266636435277633e+03	5.971942180521101591e+02	2.092457271339963343e-02	3.759496629640163116e-03	5.216790769007679796e-01	5.695917664832979982e-02	8.618380000000003349e+01	1.477122621002458125e+01	3.203167927249864988e+01	6.912645697700897429e+00	2.135000000000255443e-02	2.000000000000033140e-01	5.395489999999999453e-01	2.055468753729781661e-01	8.618380000000003349e+01	2.000000000000000111e-01	1.091591177766931819e-02	2.165432627751700135e-03	1.969397343144078938e-02	0.000000000000000000e+00
1.340350000000000136e+03	9.761796896170263062e+04	1.052222508229338018e+03	9.457569500853745558e+04	1.202093641079571398e+03	6.296313952026634979e+02	1.742731715400607992e-02	3.292310197075005735e-03	5.213999932718567099e-01	5.663164285953532773e-02	8.624110000000001719e+01	1.516544983277372083e+01	3.203245545510822012e+01	7.028619469342568316e+00	1.782000000000057149e-02	2.000000000000035361e-01	5.393630000000000368e-01	2.056312635529781163e-01	8.624110000000001719e+01	2.000000000000000111e-01	9.086603046845283249e-03	1.877748904154788630e-03	1.866189459567414721e-02	0.000000000000000000e+00
1.340900000000000091e+03	9.767849763200597954e+04	1.051480907724309645e+03	9.462928013596775418e+04	1.219722349315324436e+03	6.628461861312384826e+02	1.836881634863254606e-02	3.478720895942149279e-03	5.211132648765265385e-01	5.632829899372517046e-02	8.628839999999999577e+01	1.571768539828344302e+01	3.202954717951070052e+01	7.194048475582989433e+00	1.882000000000155424e-02	2.000000000000032030e-01	5.391690000000000094e-01	2.057156517329781498e-01	8.628839999999999577e+01	2.000000000000000111e-01	9.572233859353223434e-03	1.981111223085335171e-03	1.866915720354194244e-02	0.000000000000000000e+00
1.341450000000000045e+03	9.773595548438205151e+04	1.050814370122075843e+03	9.468284441790600249e+04	1.221167172451832812e+03	6.677210913538813202e+02	1.922674207317312881e-02	3.462396856287438922e-03	5.208121318101105457e-01	5.604874820151711096e-02	8.632535000000000025e+01	1.644229250601780024e+01	3.202283093887672294e+01	7.414833695280933945e+00	1.972999999999721504e-02	2.000000000000023426e-01	5.389599999999999946e-01	2.058000399129781000e-01	8.632535000000000025e+01	2.000000000000000111e-01	1.001352052689244085e-02	1.986537707994496388e-03	1.944142756075788528e-02	0.000000000000000000e+00
1.342000000000000000e+03	9.779088122189094429e+04	1.050194196612391352e+03	9.473428096992229985e+04	1.217757566545286863e+03	6.642919617077735666e+02	1.995675335643151693e-02	3.446290499970378323e-03	5.205207559262582384e-01	5.579588970576798701e-02	8.635650165170549997e+01	1.720681077564362838e+01	3.201400369674365720e+01	7.650530080009282585e+00	2.051000000000255050e-02	2.000000000000015377e-01	5.387610000000000454e-01	2.058844280929781334e-01	8.635999999999999943e+01	2.000000000000000111e-01	1.038790434292362515e-02	1.990277641201277769e-03	1.941335882635763371e-02	0.000000000000000000e+00
1.342550000000000182e+03	9.784382741602632450e+04	1.049598127943631653e+03	9.478579189129064616e+04	1.203003050930082054e+03	6.383849980428469735e+02	1.850770885318777162e-02	3.088733224278068963e-03	5.202198124790190503e-01	5.556790720586342325e-02	8.631946308480836194e+01	1.634146868170294908e+01	3.197951967234621407e+01	7.361910637470446162e+00	1.905000000000223181e-02	2.000000000000007050e-01	5.385520000000000307e-01	2.059688162729781669e-01	8.637319999999999709e+01	2.000000000000000111e-01	9.628076829021623220e-03	1.793659736818926367e-03	1.820894670204264987e-02	0.000000000000000000e+00
1.343100000000000136e+03	9.790095201211825770e+04	1.048947396834178790e+03	9.484070994977932423e+04	1.203894560462904792e+03	6.402068254215822662e+02	1.917721491419867308e-02	3.125355703710147679e-03	5.199315198159388807e-01	5.536740471448515361e-02	8.627824277781179774e+01	1.564635033435277300e+01	3.194359052547292777e+01	7.130010333192434047e+00	1.976999999999957958e-02	1.999999999999998446e-01	5.383559999999999457e-01	2.060532044529781170e-01	8.637989999999999213e+01	2.000000000000000111e-01	9.970838496176205254e-03	1.821826934455166589e-03	1.795291519181328038e-02	0.000000000000000000e+00
1.343650000000000091e+03	9.795611286947352346e+04	1.048305174903285888e+03	9.489641120995438541e+04	1.187853853920205893e+03	6.118215042043185576e+02	1.923504225909097864e-02	3.101107453347873213e-03	5.196307653357868928e-01	5.519189816505562507e-02	8.620791211876986893e+01	1.509313027220442471e+01	3.189684127389341484e+01	6.943246477609693379e+00	1.985999999999844140e-02	1.999999999999990119e-01	5.381470000000000420e-01	2.061375926329781505e-01	8.635734999999999673e+01	2.000000000000000111e-01	9.995119730357647850e-03	1.809976207418271393e-03	1.830211919843723750e-02	0.000000000000000000e+00
1.344200000000000045e+03	9.801113972406231915e+04	1.047646104059689151e+03	9.495104969138692832e+04	1.180687992987941925e+03	5.994790261648859087e+02	1.939922799962342376e-02	3.134797203277056143e-03	5.193648612146420929e-01	5.504657114524092593e-02	8.612873969505635330e+01	1.468160361290606808e+01	3.184695952670563202e+01	6.800686810900780976e+00	2.005999999999734731e-02	1.999999999999981792e-01	5.379739999999999522e-01	2.062219808129781007e-01	8.632899999999999352e+01	2.000000000000000111e-01	1.007527735769561845e-02	1.827244851057232720e-03	1.780218103909608079e-02	0.000000000000000000e+00
1.344750000000000000e+03	9.806572879198309965e+04	1.046972925114748250e+03	9.500722258378723927e+04	1.180482470314832653e+03	6.002255110293529015e+02	1.911864394100835571e-02	3.136638686211085103e-03	5.190642913757216315e-01	5.492417205604970681e-02	8.604024472078805275e+01	1.446818751181295326e+01	3.179376392050767208e+01	6.719165994387806151e+00	1.979999999999962693e-02	1.999999999999973466e-01	5.377650000000000485e-01	2.063063689929781341e-01	8.629049999999999443e+01	2.000000000000000111e-01	9.923805369304235582e-03	1.821182277493080346e-03	1.754279014727060451e-02	0.000000000000000000e+00
1.345300000000000182e+03	9.812115108006035734e+04	1.046271932615748028e+03	9.506422605881060008e+04	1.177129272727506532e+03	5.955478009961888120e+02	1.850078188262072043e-02	3.120331257497132617e-03	5.187657472103005540e-01	5.482868198048026359e-02	8.593552333091174944e+01	1.445168647502395309e+01	3.173457690560212541e+01	6.696428352207578705e+00	1.918999999999759093e-02	1.999999999999964861e-01	5.375579999999999803e-01	2.063907571729781676e-01	8.623549999999997340e+01	2.000000000000000111e-01	9.597571937312528861e-03	1.800578603684638247e-03	1.771565184390611059e-02	0.000000000000000000e+00
1.345850000000000136e+03	9.817845724078438070e+04	1.045535052825085131e+03	9.512067331848871254e+04	1.172506578546659057e+03	5.889561776911604056e+02	1.840407940248287369e-02	3.226655510065191187e-03	5.184653681598111463e-01	5.475973949339676961e-02	8.581590087359238339e+01	1.463850471687331734e+01	3.166994465369657519e+01	6.735487028678400101e+00	1.911999999999991137e-02	1.999999999999956257e-01	5.373489999999999656e-01	2.064751453529781178e-01	8.616674999999996487e+01	2.000000000000000111e-01	9.541877803050680465e-03	1.847337290784577084e-03	1.783639038370487748e-02	0.000000000000000000e+00
1.346400000000000091e+03	9.823609788671930437e+04	1.044791500540376546e+03	9.517673847396510246e+04	1.176400354635606391e+03	5.986289848383461276e+02	1.929816443382733823e-02	3.542558552883879643e-03	5.181670139973634237e-01	5.471776054636275088e-02	8.568250783384057456e+01	1.502532574510278174e+01	3.160028015657576361e+01	6.835128966539118167e+00	2.007999999999852958e-02	1.999999999999947653e-01	5.371420000000000083e-01	2.065595335329781512e-01	8.608440000000000225e+01	2.000000000000000111e-01	9.999672240306432119e-03	2.010879772123601739e-03	1.795018678082908187e-02	0.000000000000000000e+00
1.346950000000000045e+03	9.829109968945670698e+04	1.044090653711828281e+03	9.523244820067769615e+04	1.180791931931074942e+03	6.093889357699509901e+02	1.915372217915102884e-02	3.698312471311847663e-03	5.178668256336205200e-01	5.470230656170498029e-02	8.554513873421706194e+01	1.558338637926302184e+01	3.152928049285151246e+01	6.989825872810167873e+00	1.995999999999789262e-02	1.999999999999939604e-01	5.369329999999999936e-01	2.066439217129781292e-01	8.599694999999999823e+01	2.000000000000000111e-01	9.919077303985215574e-03	2.081219671655055829e-03	1.800236701545121498e-02	0.000000000000000000e+00
1.347500000000000000e+03	9.834654839533370978e+04	1.043406442658078959e+03	9.528799645159057400e+04	1.203546170213121741e+03	6.531140469997375249e+02	1.928278588100002314e-02	3.541887323224650243e-03	5.175956619699390027e-01	5.471656934871714506e-02	8.542704161534415164e+01	1.628283549513723472e+01	3.146568251347866862e+01	7.191258326899683695e+00	2.008999999999727323e-02	1.999999999999946543e-01	5.367539999999999534e-01	2.067283098929781349e-01	8.592749999999999488e+01	2.000000000000000111e-01	9.980686322700800875e-03	2.009082528820170088e-03	1.650547902902459521e-02	0.000000000000000000e+00
1.348050000000000182e+03	9.840165482611584594e+04	1.042734942392221456e+03	9.534858239388534275e+04	1.221576512620885978e+03	6.869430480674980117e+02	1.963324310113585131e-02	3.444623599459956456e-03	5.172956590529559362e-01	5.475432684209244338e-02	8.530364592143747871e+01	1.699307444232283260e+01	3.140028235846580174e+01	7.398757651039986172e+00	2.045000000000102292e-02	1.999999999999953482e-01	5.365450000000000497e-01	2.068126980729781683e-01	8.586249999999998295e+01	2.000000000000000111e-01	1.015619142934897148e-02	1.969660665496022686e-03	1.651842985543340581e-02	0.000000000000000000e+00
1.348600000000000136e+03	9.845580898457435251e+04	1.042068749791939354e+03	9.540912083541712491e+04	1.192383042129315754e+03	6.367829933895432077e+02	1.962852265727112883e-02	3.314573013016132354e-03	5.170053909754035448e-01	5.481951030415116444e-02	8.503976321313149356e+01	1.610608011807049778e+01	3.128249163958616919e+01	7.085309385140588390e+00	2.044000000000043352e-02	1.999999999999960698e-01	5.363459999999999894e-01	2.068970862529781463e-01	8.582399999999998386e+01	2.000000000000000111e-01	1.014805203069202647e-02	1.909354692101582250e-03	1.556997494918886150e-02	0.000000000000000000e+00
1.349150000000000091e+03	9.851000657819493790e+04	1.041384567096042701e+03	9.547334701453837624e+04	1.200179967159087482e+03	6.516977849157450464e+02	1.961419870659322426e-02	3.217563492297113772e-03	5.167055770763604450e-01	5.490989304996634485e-02	8.476485050135030974e+01	1.529294752340640606e+01	3.116087009147850040e+01	6.796870625391594700e+00	2.041999999999925125e-02	1.999999999999967637e-01	5.361369999999999747e-01	2.069814744329781520e-01	8.579104999999999848e+01	2.000000000000000111e-01	1.013476586158065448e-02	1.864876172744760674e-03	1.576360772403593430e-02	0.000000000000000000e+00
1.349700000000000045e+03	9.856427522213914199e+04	1.040674035184584682e+03	9.553678426935379684e+04	1.164972554620732353e+03	5.886348178855502056e+02	1.937892163735775719e-02	3.122616460852145875e-03	5.164174214440803157e-01	5.502750680787735216e-02	8.452432787896431421e+01	1.469179403648933757e+01	3.105237819824560574e+01	6.578281534619795146e+00	2.016999999999738793e-02	1.999999999999974853e-01	5.359399999999999720e-01	2.070658626129781299e-01	8.577290000000000703e+01	2.000000000000000111e-01	1.000761274233118864e-02	1.817585073958079929e-03	1.608833322574533889e-02	0.000000000000000000e+00
