1226	0.1404	0.1
1227	0.1403	0.1
1228	0.139	0.1
1229	0.1378	0.1
1230	0.1372	0.1
1231	0.1366	0.1
1232	0.1359	0.1
1233	0.1351	0.1
1234	0.1344	0.1
1235	0.1336	0.1
1236	0.1328	0.1
1237	0.132	0.1
1238	0.1312	0.1
1239	0.1313	0.1
1240	0.1312	0.1
1241	0.1309	0.1
1242	0.1304	0.1
1243	0.1299	0.1
1244	0.1293	0.1
1245	0.1287	0.1
1246	0.128	0.1
1247	0.1272	0.1
1248	0.1264	0.1
1249	0.1255	0.1
1250	0.1246	0.1
1251	0.1238	0.1
1252	0.1228	0.1
1253	0.1219	0.1
1254	0.1212	0.1
1255	0.1198	0.1
1256	0.1181	0.1
1257	0.1166	0.1
1258	0.1145	0.1
1259	0.1119	0.1
1260	0.1098	0.1
1261	0.1082	0.1
1262	0.1066	0.1
1263	0.1049	0.1
1264	0.1032	0.1
1265	0.1017	0.1
1266	0.1001	0.1
